username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
APSouthRegion|2017-10-23 09:14:11|6|1|'Fallen US soldier''s pregnant widow contradicts Trump''s account of phone call; tells @GMA  his comments made her cry. http://apne.ws/83AKIQW  '|'Fallen US soldier''s pregnant widow contradicts Trump''s account of phone call; tells @GMA  his comments made her cry.   '|false|922451085901561856|/APSouthRegion/status/922451085901561856||||
APSouthRegion|2017-09-12 15:11:00|3|2|'# HurricaneIrma  killers: Wrecks, tree limbs, chainsaws, flooding, collapsing buildings, electricity, a ''monster wave'' http://apne.ws/jT1LKCf  '|'# HurricaneIrma  killers: Wrecks, tree limbs, chainsaws, flooding, collapsing buildings, electricity, a ''monster wave''   '|false|907682977089413120|/APSouthRegion/status/907682977089413120||||
APSouthRegion|2017-10-20 13:02:16|1|0|Despite being booed and drowned out by chants, white nationalist Richard Spencer declares Florida speech a success. http://apne.ws/35qkoOA  |Despite being booed and drowned out by chants, white nationalist Richard Spencer declares Florida speech a success.   |false|921421320214253568|/APSouthRegion/status/921421320214253568||||
APSouthRegion|2017-10-27 17:25:12|2|0|Delta Air Lines says a bogus pet-shipping website is also tied to a scam that preys on people who want to buy dogs. http://apne.ws/CRVFv9L  |Delta Air Lines says a bogus pet-shipping website is also tied to a scam that preys on people who want to buy dogs.   |false|924024202981793792|/APSouthRegion/status/924024202981793792||||
APSouthRegion|2017-09-15 18:54:19|93|48|A Louisiana school principal is accused of locking a kindergartner in a dirty, roach-infested closet. http://apne.ws/c2K32vA  |A Louisiana school principal is accused of locking a kindergartner in a dirty, roach-infested closet.   |false|908826342946373633|/APSouthRegion/status/908826342946373633||||
APSouthRegion|2017-09-22 17:09:54|55|90|'Democrat''s website gets boost, thanks to typo in bus-sized campaign ad for Alabama GOP Senate candidate Roy Moore. http://apne.ws/nWABHhK  '|'Democrat''s website gets boost, thanks to typo in bus-sized campaign ad for Alabama GOP Senate candidate Roy Moore.   '|false|911336780137451520|/APSouthRegion/status/911336780137451520||||
APSouthRegion|2017-09-08 12:50:15|0|0|Hi. Ron Harris here with The Associated Press. Did you shoot this video on Monday and may AP have permission to use it? Thank you. pic.twitter.com/adECBqW2WX|Hi. Ron Harris here with The Associated Press. Did you shoot this video on Monday and may AP have permission to use it? Thank you. |false|906198006587895809|/APSouthRegion/status/906198006587895809||||
APSouthRegion|2017-09-05 11:27:07|0|1|Great. Thanks again.|Great. Thanks again.|false|905089919307145219|/APSouthRegion/status/905089919307145219||||
APSouthRegion|2017-09-08 13:32:38|0|0|Thanks Gabe.|Thanks Gabe.|false|906208673155964929|/APSouthRegion/status/906208673155964929||||
APSouthRegion|2017-09-11 10:27:06|0|0|Hi Veronica. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. (Release attached) pic.twitter.com/RVShJdG8An|Hi Veronica. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. (Release attached) |false|907249142803689475|/APSouthRegion/status/907249142803689475||||
APSouthRegion|2017-10-17 12:37:48|2|0|'18 inmates indicted in February''s deadly riot and hostage-taking at Delaware''s maximum-security prison http://apne.ws/vX4f74u  '|'18 inmates indicted in February''s deadly riot and hostage-taking at Delaware''s maximum-security prison   '|false|920327999022563329|/APSouthRegion/status/920327999022563329||||
APSouthRegion|2017-09-15 09:41:19|4|0|Louisiana State University student from Georgia dies in what police say could be possible fraternity hazing case. http://apne.ws/ixi0fQM  |Louisiana State University student from Georgia dies in what police say could be possible fraternity hazing case.   |false|908687175126061056|/APSouthRegion/status/908687175126061056||||
APSouthRegion|2017-10-11 17:02:47|7|2|19-year-old North Carolina man accused of decapitating his mother committed to state psychiatric hospital. http://apne.ws/CeHrMCh  |19-year-old North Carolina man accused of decapitating his mother committed to state psychiatric hospital.   |false|918220356808314880|/APSouthRegion/status/918220356808314880||||
APSouthRegion|2017-09-05 13:39:43|0|1|Hi Melissa. Nice shots. Did you shoot these photos and may The Associated Press have permission to use them on our platforms? Thank you. pic.twitter.com/lmFmYxEPMD|Hi Melissa. Nice shots. Did you shoot these photos and may The Associated Press have permission to use them on our platforms? Thank you. |false|905123289852411905|/APSouthRegion/status/905123289852411905||||
APSouthRegion|2017-10-17 13:55:26|4|0|Student slammed for wearing Scrappy the Owl mascot outfit to support college cheerleaders who kneeled during anthem.  http://apne.ws/YFbfsjt   pic.twitter.com/VoQaRQr7h1|Student slammed for wearing Scrappy the Owl mascot outfit to support college cheerleaders who kneeled during anthem.     |false|920347535067238405|/APSouthRegion/status/920347535067238405||||
APSouthRegion|2017-09-11 14:04:05|0|0|Hi Ben. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/W1EoGGbUyc|Hi Ben. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. |false|907303747885387776|/APSouthRegion/status/907303747885387776||||
APSouthRegion|2017-10-10 12:23:24|0|0|Hi Jack. Ron Harris here with The Assocaited Press. Did you shoot this video and may The AP have permission to use it, crediting you? Thanks pic.twitter.com/Eda99ktTCT|Hi Jack. Ron Harris here with The Assocaited Press. Did you shoot this video and may The AP have permission to use it, crediting you? Thanks |false|917787658360905728|/APSouthRegion/status/917787658360905728||||
APSouthRegion|2017-09-17 12:57:00|7|2|2 slayings of black men in Baton Rouge were likely racially motivated, police say. White suspect in custody. http://apne.ws/8CjaWgB  |2 slayings of black men in Baton Rouge were likely racially motivated, police say. White suspect in custody.   |false|909461193395441665|/APSouthRegion/status/909461193395441665||||
APSouthRegion|2017-09-11 15:48:53|0|0|Thanks Eric. Stay safe.|Thanks Eric. Stay safe.|false|907330125389332482|/APSouthRegion/status/907330125389332482||||
APSouthRegion|2017-09-21 19:31:12|77|39|Two teens in Maryland charged with kidnapping, raping classmate. Third suspect at large. http://apne.ws/Ocoptbk  |Two teens in Maryland charged with kidnapping, raping classmate. Third suspect at large.   |false|911009951551811584|/APSouthRegion/status/911009951551811584||||
APSouthRegion|2017-10-26 13:18:33|11|7|'Virginia gubernatorial candidate Ralph Northam looks to define himself. Says he''ll work w/ @POTUS  if it helps state. http://apne.ws/TLjf8x3  '|'Virginia gubernatorial candidate Ralph Northam looks to define himself. Says he''ll work w/ @POTUS  if it helps state.   '|false|923599743779000320|/APSouthRegion/status/923599743779000320||||
APSouthRegion|2017-10-26 08:23:51|4|0|White student senator: Impeachment of black student VP at Clemson University has nothing to do with race. http://apne.ws/SUopQDf  |White student senator: Impeachment of black student VP at Clemson University has nothing to do with race.   |false|923525582121553920|/APSouthRegion/status/923525582121553920||||
APSouthRegion|2017-09-28 17:42:37|59|111|'Leaders in Georgia city want racist ex-Gov. Eugene Talmadge''s name removed from iconic bridge over Savannah River. http://apne.ws/5Dv1gtf  '|'Leaders in Georgia city want racist ex-Gov. Eugene Talmadge''s name removed from iconic bridge over Savannah River.   '|false|913519337809547264|/APSouthRegion/status/913519337809547264||||
APSouthRegion|2017-10-13 11:03:44|5|1|A pit bull puppy named Ollie has died after being beaten, stabbed and stuffed into a suitcase in Florida. http://apne.ws/4pdez44  |A pit bull puppy named Ollie has died after being beaten, stabbed and stuffed into a suitcase in Florida.   |false|918854774321229826|/APSouthRegion/status/918854774321229826||||
APSouthRegion|2017-09-18 13:29:47|41|33|Police say Baton Rouge man still a "person of interest" in slayings of 2 men, despite his release from jail. http://apne.ws/hvCsvHY  |Police say Baton Rouge man still a "person of interest" in slayings of 2 men, despite his release from jail.   |false|909831834783174658|/APSouthRegion/status/909831834783174658||||
APSouthRegion|2017-10-10 12:14:53|2|2|Venomous spiders bite two Alabama firefighters; fire department moves crews, equipment to spray station for pests. http://apne.ws/F8gR2I1  |Venomous spiders bite two Alabama firefighters; fire department moves crews, equipment to spray station for pests.   |false|917785516455743489|/APSouthRegion/status/917785516455743489||||
APSouthRegion|2017-10-22 13:34:40|42|38|The wounds suffered in the search for Army Sgt. Bowe Bergdahl changed three lives. lives. http://apne.ws/SpKs0JF   pic.twitter.com/Q6amB5D65f|The wounds suffered in the search for Army Sgt. Bowe Bergdahl changed three lives. lives.    |false|922154251274604546|/APSouthRegion/status/922154251274604546||||
APSouthRegion|2017-10-24 06:21:56|1|0|'Alabama girl, 12, accused of dousing younger brother''s back with hair spritz and using lighter to set him on fire. http://apne.ws/Q7RNdkt  '|'Alabama girl, 12, accused of dousing younger brother''s back with hair spritz and using lighter to set him on fire.   '|false|922770122628091904|/APSouthRegion/status/922770122628091904||||
APSouthRegion|2017-09-13 20:37:48|2|3|A Florida mother and her boyfriend delivered a baby in the middle of #HurricaneIrma , with help from a 911 operator. http://apne.ws/6Iw7VWG  |A Florida mother and her boyfriend delivered a baby in the middle of #HurricaneIrma , with help from a 911 operator.   |false|908127608063262721|/APSouthRegion/status/908127608063262721||||
APSouthRegion|2017-10-26 08:53:06|0|0|Question for US court in Virginia: Should government agents be able to search your cellphone without a warrant? http://apne.ws/qG4uWvB  |Question for US court in Virginia: Should government agents be able to search your cellphone without a warrant?   |false|923532943477428225|/APSouthRegion/status/923532943477428225||||
APSouthRegion|2017-10-24 07:58:10|4|2|Tiger Woods to attend DUI school, get tested, perform community service and hear from victims of impaired drivers http://apne.ws/rQj94tQ  |Tiger Woods to attend DUI school, get tested, perform community service and hear from victims of impaired drivers   |false|922794340803600384|/APSouthRegion/status/922794340803600384||||
APSouthRegion|2017-09-11 15:36:18|7|0|'BREAKING: Georgia''s 1st storm-related death reported as #Irma  moves into state. Find this and more storm news here:  http://apne.ws/4F6evbp  '|'BREAKING: Georgia''s 1st storm-related death reported as #Irma  moves into state. Find this and more storm news here:    '|false|907326956156452864|/APSouthRegion/status/907326956156452864||||
APSouthRegion|2017-10-01 12:20:54|5|1|'Coast Guard says captain of cargo ship El Faro misread strength of hurricane, a primary factor in ship''s sinking http://apne.ws/7KvuwLj  '|'Coast Guard says captain of cargo ship El Faro misread strength of hurricane, a primary factor in ship''s sinking   '|false|914525540941488128|/APSouthRegion/status/914525540941488128||||
APSouthRegion|2017-10-23 15:10:17|1|1|A previous tweet about Virginia’s coal country support for @POTUS  has been deleted and replaced with a new tweet for improved clarity.|A previous tweet about Virginia’s coal country support for @POTUS  has been deleted and replaced with a new tweet for improved clarity.|false|922540700272594945|/APSouthRegion/status/922540700272594945||||
APSouthRegion|2017-10-17 08:36:47|6|2|325-pound Florida woman charged with killing her 9-year-old cousin by sitting on the girl to punish her. http://apne.ws/l48M22j  |325-pound Florida woman charged with killing her 9-year-old cousin by sitting on the girl to punish her.   |false|920267345049899009|/APSouthRegion/status/920267345049899009||||
APSouthRegion|2017-10-04 20:37:52|3|1|Authorities investigating how several inmates got to the roof of a dorm at a South Carolina maximum-security prison. http://apne.ws/A4NzjXF  |Authorities investigating how several inmates got to the roof of a dorm at a South Carolina maximum-security prison.   |false|915737770915659776|/APSouthRegion/status/915737770915659776||||
APSouthRegion|2017-10-27 10:00:05|1|1|'A batch of letters handwritten by ''To Kill a Mockingbird'' author Harper Lee to a friend sells for more than $12,000. http://apne.ws/2Tyag2W  '|'A batch of letters handwritten by ''To Kill a Mockingbird'' author Harper Lee to a friend sells for more than $12,000.   '|false|923912185050517504|/APSouthRegion/status/923912185050517504||||
