'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
News3LV|2017-10-17 22:13:10|2|2|BREAKING: Pedestrian suffers serious injuries after being hit by a vehicle near Wigwam Parkway, Valle Verde. http://bit.ly/2gOOvee  |BREAKING: Pedestrian suffers serious injuries after being hit by a vehicle near Wigwam Parkway, Valle Verde.   |false|920472793426272256|/News3LV/status/920472793426272256
News3LV|2017-10-01 20:38:25|0|3|Broncos throttle Lynch, down Raiders 16-10 for Oakland's second-straight setback  http://bit.ly/2kdXXvz   pic.twitter.com/x8oNvfhGIv|Broncos throttle Lynch, down Raiders 16-10 for Oakland's second-straight setback     |false|914650744279621632|/News3LV/status/914650744279621632
News3LV|2017-10-16 14:49:10|0|0|# BREAKING  @AP_Sports  Louisville officially fires Rick Pitino weeks after acknowledging basketball program investigated amid federal scandal|# BREAKING  @AP_Sports  Louisville officially fires Rick Pitino weeks after acknowledging basketball program investigated amid federal scandal|false|919998669184679936|/News3LV/status/919998669184679936
News3LV|2017-10-09 13:48:58|3|5|GALLERY __PIPE__ Vice President Pence joins local officials after faith unity walk in Las Vegas__NEWLINE__ http://bit.ly/2fWiHTA   pic.twitter.com/WixF7D76my|GALLERY __PIPE__ Vice President Pence joins local officials after faith unity walk in Las Vegas__NEWLINE__    |false|917446806899793920|/News3LV/status/917446806899793920
News3LV|2017-10-17 00:58:26|0|2|NICEEEEE!!!!|NICEEEEE!!!!|false|920151997931700224|/News3LV/status/920151997931700224
News3LV|2017-09-13 10:00:04|1|0|The 130 metric ton mass of oil, fat, diapers and baby wipes is clogging one of the city's Victorian sewers. http://news3lv.com/news/offbeat/m useum-bids-to-acquire-huge-fatberg-clogging-london-sewer   …|The 130 metric ton mass of oil, fat, diapers and baby wipes is clogging one of the city's Victorian sewers.  useum-bids-to-acquire-huge-fatberg-clogging-london-sewer   …|false|907967115344400385|/News3LV/status/907967115344400385
News3LV|2017-09-02 20:15:00|0|3|What's on astronaut's wish list after 9 months in space? Pizza & toilets  http://bit.ly/2wtwxG8   pic.twitter.com/VURE2zYRW4|What's on astronaut's wish list after 9 months in space? Pizza & toilets     |false|904135603905634304|/News3LV/status/904135603905634304
News3LV|2017-10-21 17:29:59|0|1|# TrafficAuthority  (2:24 p.m.): Crash on US-95 Southbound at S Rancho, Left lane blocked, Expect delays|# TrafficAuthority  (2:24 p.m.): Crash on US-95 Southbound at S Rancho, Left lane blocked, Expect delays|false|921851082078167040|/News3LV/status/921851082078167040
News3LV|2017-10-09 11:37:52|0|1|On their days off, men were relaxing 46 percent of the time while their partners did childcare http://news3lv.com/news/nation-wo rld/study-dads-have-fun-while-moms-work-around-the-house   …|On their days off, men were relaxing 46 percent of the time while their partners did childcare  rld/study-dads-have-fun-while-moms-work-around-the-house   …|false|917413814567559168|/News3LV/status/917413814567559168
News3LV|2017-09-11 14:08:41|0|1|Pahrump man accused of killing 6-month-old son  http://bit.ly/2jjI3iG   pic.twitter.com/L4RXfFTkHP|Pahrump man accused of killing 6-month-old son     |false|907304906121388032|/News3LV/status/907304906121388032
News3LV|2017-10-30 10:30:12|0|0|HAPPENING TODAY http://news3lv.com/news/local/jud ge-to-determine-whether-mgm-must-continue-preserving-evidence-in-1-october-shooting   …|HAPPENING TODAY  ge-to-determine-whether-mgm-must-continue-preserving-evidence-in-1-october-shooting   …|false|925006927628705792|/News3LV/status/925006927628705792
News3LV|2017-10-25 20:06:20|1|0|Vegas shooter possibly targeted fuel tanks as part of escape plan__NEWLINE__ http://bit.ly/2lfHCHf   pic.twitter.com/YcS5Db5E47|Vegas shooter possibly targeted fuel tanks as part of escape plan__NEWLINE__    |false|923339978570002433|/News3LV/status/923339978570002433
News3LV|2017-09-20 15:00:02|0|1|LDS church supports Imagine Dragons, LGBTQ festival  http://bit.ly/2hf3bX0   pic.twitter.com/L3oLoyLgdL|LDS church supports Imagine Dragons, LGBTQ festival     |false|910579322829774853|/News3LV/status/910579322829774853
News3LV|2017-10-31 01:57:07|0|0|UPDATE: __NEWLINE__ http://bit.ly/2xDsK7g   https://twitter.com/slcpd/status/9 25236858623180800   …|UPDATE: __NEWLINE__     25236858623180800   …|false|925240194265001984|/News3LV/status/925240194265001984
News3LV|2017-09-13 15:36:16|0|0|Masters of Illusion: Jarrett and Raja to headline new show at The Stratosphere__NEWLINE__ http://bit.ly/2wqrq6e   pic.twitter.com/BCfo4Xqq80|Masters of Illusion: Jarrett and Raja to headline new show at The Stratosphere__NEWLINE__    |false|908051723595374592|/News3LV/status/908051723595374592
News3LV|2017-09-08 11:47:17|0|1|DEVELOPING: Barricade situation underway at Far Hills, 215  http://bit.ly/2jbQWe6   pic.twitter.com/XZ7SqhOkCx|DEVELOPING: Barricade situation underway at Far Hills, 215     |false|906182159735545856|/News3LV/status/906182159735545856
News3LV|2017-10-26 10:47:30|7|2|The hard drive hasn't been found. http://news3lv.com/news/local/veg as-shooters-laptop-was-missing-hard-drive   …|The hard drive hasn't been found.  as-shooters-laptop-was-missing-hard-drive   …|false|923561730336104450|/News3LV/status/923561730336104450
News3LV|2017-10-26 09:44:04|663|2549|@ GameGrumps  it's time for some haikus http://news3lv.com/news/nation-wo rld/mount-fuji-is-officially-snowcapped   …|@ GameGrumps  it's time for some haikus  rld/mount-fuji-is-officially-snowcapped   …|false|923545768803295232|/News3LV/status/923545768803295232
News3LV|2017-09-20 13:31:50|1|1|Fire in southeast Las Vegas valley development damages 5 structures  http://bit.ly/2xRe3S6   pic.twitter.com/vQRHm3fx8T|Fire in southeast Las Vegas valley development damages 5 structures     |false|910557125780193280|/News3LV/status/910557125780193280
News3LV|2017-09-20 16:54:26|0|0|# UPDATE  @AP  Hurricane center: Maria weakens to a Category 2 storm, could regain major hurricane status by Thursday|# UPDATE  @AP  Hurricane center: Maria weakens to a Category 2 storm, could regain major hurricane status by Thursday|false|910608109382492160|/News3LV/status/910608109382492160
News3LV|2017-09-13 22:22:07|4|1|BREAKING: @AP  A fire department official in Malaysia says a fire at an Islamic school has killed at least 25 people, mostly teenagers.|BREAKING: @AP  A fire department official in Malaysia says a fire at an Islamic school has killed at least 25 people, mostly teenagers.|false|908153859888922624|/News3LV/status/908153859888922624
News3LV|2017-09-26 15:35:06|0|0|Report: Florida trooper strapped child to sex swing, used sex toys on victim  http://bit.ly/2wTn50Q   pic.twitter.com/HuGKFIiyV2|Report: Florida trooper strapped child to sex swing, used sex toys on victim     |false|912762470917271552|/News3LV/status/912762470917271552
News3LV|2017-10-02 14:12:12|1|1|# TRAFFICALERT  (11:07 a.m.): Crash on I-15 SB CD at I-215 Ramps. Right Lane blocked. Expect delays|# TRAFFICALERT  (11:07 a.m.): Crash on I-15 SB CD at I-215 Ramps. Right Lane blocked. Expect delays|false|914915939036028929|/News3LV/status/914915939036028929
News3LV|2017-09-23 23:00:40|4|13|Athletics catcher Maxwell first MLB player to kneel during anthem  http://bit.ly/2fIYu4a   pic.twitter.com/xdANaVwNMG|Athletics catcher Maxwell first MLB player to kneel during anthem     |false|911787439886184448|/News3LV/status/911787439886184448
News3LV|2017-10-05 21:15:01|1|4|RIGHT NOW! Send your pics to  http://Burst.com/News3LV   . STORY:  http://bit.ly/2z1sY9y   pic.twitter.com/nZP306CChi|RIGHT NOW! Send your pics to     . STORY:     |false|916109504659550208|/News3LV/status/916109504659550208
News3LV|2017-09-05 13:21:04|0|0|# TRAFFICALERT  (10:17 a.m.): Crash on I-15 Northbound past Sahara; center lane blocked|# TRAFFICALERT  (10:17 a.m.): Crash on I-15 Northbound past Sahara; center lane blocked|false|905118597273362432|/News3LV/status/905118597273362432
News3LV|2017-10-10 09:20:00|2|1|The U.S. Geological Survey says a magnitude 6.3 earthquake has struck northern Chile  http://news3lv.com/news/nation-wo rld/magnitude-63-earthquake-shakes-northern-chile   …|The U.S. Geological Survey says a magnitude 6.3 earthquake has struck northern Chile   rld/magnitude-63-earthquake-shakes-northern-chile   …|false|917741507381202944|/News3LV/status/917741507381202944
News3LV|2017-10-12 08:40:24|0|0|http://news3lv.com/news/offbeat/b ear-killed-after-getting-inside-alaska-post-office   …| ear-killed-after-getting-inside-alaska-post-office   …|false|918456315319500800|/News3LV/status/918456315319500800
News3LV|2017-09-21 11:19:18|1|0|The suspect is in custody http://news3lv.com/news/local/sus pected-drunk-driver-collides-with-school-bus-near-charleston-and-nellis   …|The suspect is in custody  pected-drunk-driver-collides-with-school-bus-near-charleston-and-nellis   …|false|910886159416385541|/News3LV/status/910886159416385541
News3LV|2017-10-25 16:12:03|0|0|Just in time for Thanksgiving dinner: traceable turkeys  http://bit.ly/2yOdOpW  |Just in time for Thanksgiving dinner: traceable turkeys    |false|923281018424983553|/News3LV/status/923281018424983553
News3LV|2017-10-12 14:55:37|0|1|Reviewing 'Marshall': There is not a more important film to see! Review by: @BobFisherNV__NEWLINE__ http://bit.ly/2wQNCri   pic.twitter.com/g8VNoZDKLt|Reviewing 'Marshall': There is not a more important film to see! Review by: @BobFisherNV__NEWLINE__    |false|918550740519370752|/News3LV/status/918550740519370752
News3LV|2017-10-24 10:27:17|0|0|The two pleaded guilty to obstruction of a court order -- a misdemeanor -- for their roles in the standoff. http://news3lv.com/news/local/two -men-involved-in-bunkerville-armed-standoff-take-plea-deal-will-likely-avoid-jail-time   …|The two pleaded guilty to obstruction of a court order -- a misdemeanor -- for their roles in the standoff.  -men-involved-in-bunkerville-armed-standoff-take-plea-deal-will-likely-avoid-jail-time   …|false|922831867895619584|/News3LV/status/922831867895619584
News3LV|2017-10-03 10:25:43|2|3|White House Press Secretary Sarah Sanders said Monday that it is not the right time for a gun control debate. http://news3lv.com/news/nation-wo rld/trump-on-vegas-shooting-well-be-talking-about-gun-laws-as-time-goes-by   …|White House Press Secretary Sarah Sanders said Monday that it is not the right time for a gun control debate.  rld/trump-on-vegas-shooting-well-be-talking-about-gun-laws-as-time-goes-by   …|false|915221327262343168|/News3LV/status/915221327262343168
News3LV|2017-09-06 15:44:46|2|4|# NEW  Electric Daisy Carnival to return to Las Vegas in May 2018__NEWLINE__ http://bit.ly/2f4CqjS   pic.twitter.com/ArJBh9Co4W|# NEW  Electric Daisy Carnival to return to Las Vegas in May 2018__NEWLINE__    |false|905517149787004929|/News3LV/status/905517149787004929
News3LV|2017-10-11 15:52:05|2|2|# BREAKING  Unmarked LVMPD police vehicle stolen during residential burglary  http://bit.ly/2xzkt3C   pic.twitter.com/mqYDc85CoR|# BREAKING  Unmarked LVMPD police vehicle stolen during residential burglary     |false|918202565497536512|/News3LV/status/918202565497536512
News3LV|2017-10-16 20:18:58|0|1|# TrafficAuthority  (5:14 p.m.): Crash on EB Cactus at I-15, Right lane blocked|# TrafficAuthority  (5:14 p.m.): Crash on EB Cactus at I-15, Right lane blocked|false|920081666248392709|/News3LV/status/920081666248392709
News3LV|2017-10-11 08:34:05|1|1|What are your thoughts on the Harvey Weinstein allegations? @KimNews3LV  @DanaNews3LV pic.twitter.com/vMMbn7oDPP|What are your thoughts on the Harvey Weinstein allegations? @KimNews3LV  @DanaNews3LV |false|918092337175130112|/News3LV/status/918092337175130112
News3LV|2017-10-26 22:55:54|2|1|BREAKING: LVMPD investigates critical crash near Desert Inn and Maryland Parkway. http://bit.ly/2i857NI  |BREAKING: LVMPD investigates critical crash near Desert Inn and Maryland Parkway.   |false|923745039146131461|/News3LV/status/923745039146131461
News3LV|2017-10-05 08:59:03|1|3|Bonanza is closed down near H street as @LasVegasFD  battles a two-alarm fire.  http://bit.ly/2fOpTBa   pic.twitter.com/nKUS06YYbg|Bonanza is closed down near H street as @LasVegasFD  battles a two-alarm fire.     |false|915924294013566977|/News3LV/status/915924294013566977
News3LV|2017-10-18 00:13:29|10|21|BREAKING: Henderson marijuana sales to begin Friday, City Council approves all five dispensaries. http://bit.ly/2yytLkj  |BREAKING: Henderson marijuana sales to begin Friday, City Council approves all five dispensaries.   |false|920503074002698240|/News3LV/status/920503074002698240
News3LV|2017-10-11 17:51:40|0|1|# BREAKING  Henderson police: Two suspects arrested in veteran's beating death  http://bit.ly/2yG0x3W   pic.twitter.com/ZaRcPrlxoW|# BREAKING  Henderson police: Two suspects arrested in veteran's beating death     |false|918232657623793664|/News3LV/status/918232657623793664
News3LV|2017-09-21 21:16:43|0|0|BREAKING: @AP  South Korean media report North Korean foreign minister has said country may test hydrogen bomb in Pacific.|BREAKING: @AP  South Korean media report North Korean foreign minister has said country may test hydrogen bomb in Pacific.|false|911036505740554240|/News3LV/status/911036505740554240
News3LV|2017-09-18 21:53:36|1|1|# BREAKING  @AP  Georgia Tech alerts people to stay indoors because of violent protests a day after campus police fatally shot a student|# BREAKING  @AP  Georgia Tech alerts people to stay indoors because of violent protests a day after campus police fatally shot a student|false|909958620674113537|/News3LV/status/909958620674113537
News3LV|2017-10-11 16:17:58|6|10|Trump says $1 million will be sent to Las Vegas for law enforcement overtime after tragedy http://bit.ly/2wy4T8C  |Trump says $1 million will be sent to Las Vegas for law enforcement overtime after tragedy   |false|918209076596637696|/News3LV/status/918209076596637696
News3LV|2017-10-25 11:45:30|0|0|The cause of the crash is currently unclear  http://news3lv.com/news/local/two -people-in-critical-condition-after-crash-near-flamingo-and-jones   …|The cause of the crash is currently unclear   -people-in-critical-condition-after-crash-near-flamingo-and-jones   …|false|923213938887495680|/News3LV/status/923213938887495680
News3LV|2017-10-31 18:45:20|1|0|# TrafficAuthority  (3:39 p.m.): Crash on I-215 Eastbound before Pecos, Right lanes blocked, Expect delays|# TrafficAuthority  (3:39 p.m.): Crash on I-215 Eastbound before Pecos, Right lanes blocked, Expect delays|false|925493921710407686|/News3LV/status/925493921710407686
News3LV|2017-10-20 14:52:59|0|2|Puerto Rico still stumbles in the dark a month after Maria http://bit.ly/2gWdsnX  |Puerto Rico still stumbles in the dark a month after Maria   |false|921449183004860416|/News3LV/status/921449183004860416
News3LV|2017-09-10 13:35:55|0|0|# HappeningNow  TN Gov. Bill Haslam issues executive order for Irma evacuees.__NEWLINE__ http://bit.ly/2faSfph   pic.twitter.com/A8CTaeR0MP|# HappeningNow  TN Gov. Bill Haslam issues executive order for Irma evacuees.__NEWLINE__    |false|906934275274039296|/News3LV/status/906934275274039296
News3LV|2017-09-10 13:37:22|3|3|BREAKING: All 159 Georgia counties in state of emergency as Irma looms.   http://bit.ly/2xeB2VS   pic.twitter.com/PrfGQFIvyJ|BREAKING: All 159 Georgia counties in state of emergency as Irma looms.      |false|906934637112393729|/News3LV/status/906934637112393729
News3LV|2017-10-18 18:40:33|13|3|# BREAKING  Police seek assistance in finding runaway boy, 10, last seen near Palace Station  http://bit.ly/2zyN4rW   pic.twitter.com/XcDjeZlNef|# BREAKING  Police seek assistance in finding runaway boy, 10, last seen near Palace Station     |false|920781676032147457|/News3LV/status/920781676032147457
