'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WPBF25News|2017-10-12 16:34:12|1|1|Stranger's act of kindness for exhausted mother of 4 goes viral  http://dlvr.it/Pv98Lr   pic.twitter.com/aqWn67ysfh|Stranger's act of kindness for exhausted mother of 4 goes viral     |false|918575552109322240|/WPBF25News/status/918575552109322240
WPBF25News|2017-09-20 12:46:40|0|0|Teen enters plea in death of MMA fighter  http://dlvr.it/PpJHK3   pic.twitter.com/rcKGE1PVtR|Teen enters plea in death of MMA fighter     |false|910545756221607937|/WPBF25News/status/910545756221607937
WPBF25News|2017-10-16 12:43:07|0|1|Wildfire death toll rises to 41 after firefighter dies in water truck rollover crash  http://dlvr.it/PvxjH7   pic.twitter.com/xw4W7L4c4M|Wildfire death toll rises to 41 after firefighter dies in water truck rollover crash     |false|919966948279980032|/WPBF25News/status/919966948279980032
WPBF25News|2017-09-22 16:42:17|0|3|Elementary Students participate in running club before class  http://dlvr.it/PppS5R   pic.twitter.com/ERja9oSuix|Elementary Students participate in running club before class     |false|911329830284562433|/WPBF25News/status/911329830284562433
WPBF25News|2017-10-05 06:30:17|0|1|Hero who saved 30 people reunited with officer who saved his own life  http://bit.ly/2y24Vcq   pic.twitter.com/wmwDXJuuSn|Hero who saved 30 people reunited with officer who saved his own life     |false|915886854926426114|/WPBF25News/status/915886854926426114
WPBF25News|2017-09-25 02:14:23|0|0|Childcare workers allegedly taunted, ridiculed 8-year-old with autism in video  http://dlvr.it/PqFbPY   pic.twitter.com/u0bCx6R1YL|Childcare workers allegedly taunted, ridiculed 8-year-old with autism in video     |false|912198577048346624|/WPBF25News/status/912198577048346624
WPBF25News|2017-09-26 10:52:15|0|2|'It's senseless' Newborn puppies left for dead rescued  http://dlvr.it/PqZZ0G   pic.twitter.com/3vND9pipxk|'It's senseless' Newborn puppies left for dead rescued     |false|912691290084536321|/WPBF25News/status/912691290084536321
WPBF25News|2017-10-12 10:41:06|0|2|Dog found close to death has unusual X-ray  http://dlvr.it/Pv5kWM   pic.twitter.com/gA7cDeUfTx|Dog found close to death has unusual X-ray     |false|918486691509239808|/WPBF25News/status/918486691509239808
WPBF25News|2017-09-12 07:13:01|2|1|**UPDATE** @Publix  store reopening in #RivieraBeach  --see below, check far right column! pic.twitter.com/2RQf0NDzTe|**UPDATE** @Publix  store reopening in #RivieraBeach  --see below, check far right column! |false|907562690918404097|/WPBF25News/status/907562690918404097
WPBF25News|2017-10-23 21:45:05|1|0|Protests say 'Take Down this Flag,' at Mississippi State Capitol  http://dlvr.it/PxFdCx   pic.twitter.com/wjVfzfiRjM|Protests say 'Take Down this Flag,' at Mississippi State Capitol     |false|922640055872581633|/WPBF25News/status/922640055872581633
WPBF25News|2017-10-20 11:30:14|0|0|New regional airline service out of Treasure Coast International Airport  http://bit.ly/2hRbJQg   pic.twitter.com/roHvlLuk4g|New regional airline service out of Treasure Coast International Airport     |false|921398158718054400|/WPBF25News/status/921398158718054400
WPBF25News|2017-10-11 04:30:16|0|0|PHOTOS: Deadly wildfires rage in California  http://bit.ly/2hABCE0   pic.twitter.com/mifbJBnmU8|PHOTOS: Deadly wildfires rage in California     |false|918030980006514688|/WPBF25News/status/918030980006514688
WPBF25News|2017-10-07 09:43:08|0|0|Rainfall from Hurricane Nate could reach 100 million people  http://dlvr.it/Pt0r36   pic.twitter.com/8udEBnR0hb|Rainfall from Hurricane Nate could reach 100 million people     |false|916660162076696576|/WPBF25News/status/916660162076696576
WPBF25News|2017-10-25 12:02:08|0|0|How old is too old to trick-or-treat on Halloween?  http://dlvr.it/PxXhyM   pic.twitter.com/Km96x8B8nt|How old is too old to trick-or-treat on Halloween?     |false|923218125750804480|/WPBF25News/status/923218125750804480
WPBF25News|2017-09-27 16:49:39|0|1|3 dead after scaffolding collapses at Miami television tower  http://dlvr.it/Pqtb6h   pic.twitter.com/Rn6Ahs4h5L|3 dead after scaffolding collapses at Miami television tower     |false|913143620059856896|/WPBF25News/status/913143620059856896
WPBF25News|2017-10-24 15:51:36|0|1|U.S. appeals court clears way for immigrant teen to get abortion  http://dlvr.it/PxNzvC   pic.twitter.com/ZpEYy4gxNQ|U.S. appeals court clears way for immigrant teen to get abortion     |false|922913483947089920|/WPBF25News/status/922913483947089920
WPBF25News|2017-10-25 15:33:38|0|0|Ambassador Nikki Haley evacuated from UN camp in South Sudan  http://dlvr.it/PxZJNT   pic.twitter.com/BmsG9MaMjB|Ambassador Nikki Haley evacuated from UN camp in South Sudan     |false|923271353767047168|/WPBF25News/status/923271353767047168
WPBF25News|2017-09-02 22:01:06|0|0|Men vandalize church, one leaves naked, police say  http://bit.ly/2eyOFbz   pic.twitter.com/DTChDqCYeT|Men vandalize church, one leaves naked, police say     |false|904162304207577089|/WPBF25News/status/904162304207577089
WPBF25News|2017-09-06 20:30:11|3|0|First Look: Hurricane Irma's Destruction  http://bit.ly/2xQ0jDD   pic.twitter.com/gTppAUIQlQ|First Look: Hurricane Irma's Destruction     |false|905588974672072705|/WPBF25News/status/905588974672072705
WPBF25News|2017-11-01 07:47:08|0|0|Who is NYC attacker Sayfullo Saipov?  http://dlvr.it/PygHdf   pic.twitter.com/rGYj0d0Oyo|Who is NYC attacker Sayfullo Saipov?     |false|925690667057033216|/WPBF25News/status/925690667057033216
WPBF25News|2017-10-08 17:30:13|0|3|Jason Aldean opens 'SNL' playing Tom Petty's 'I Won't Back Down'  http://bit.ly/2z8Ov0a   pic.twitter.com/XYj1xcMlrt|Jason Aldean opens 'SNL' playing Tom Petty's 'I Won't Back Down'     |false|917140095697813504|/WPBF25News/status/917140095697813504
WPBF25News|2017-10-10 03:01:07|0|0|ESPN's Jemele Hill suspended 2 weeks for Twitter rant  http://bit.ly/2ycv5Jy   pic.twitter.com/R1llYywpSj|ESPN's Jemele Hill suspended 2 weeks for Twitter rant     |false|917646156825493504|/WPBF25News/status/917646156825493504
WPBF25News|2017-10-04 13:35:22|0|0|VW recalls older SUVs that can possibly leak gasoline  http://dlvr.it/PsN259   pic.twitter.com/Tsa6kBEARs|VW recalls older SUVs that can possibly leak gasoline     |false|915631445611233281|/WPBF25News/status/915631445611233281
WPBF25News|2017-10-19 08:01:07|0|0|School saying goodbye to its Confederate link, will be named after Barack Obama http://bit.ly/2yTYEB1  |School saying goodbye to its Confederate link, will be named after Barack Obama   |false|920983145511555072|/WPBF25News/status/920983145511555072
WPBF25News|2017-09-06 11:30:19|2|9|UPDATE: This couple has finally been to every single Cracker Barrel in the U.S.  http://bit.ly/2eLdSzH   pic.twitter.com/xhDRPRG0pF|UPDATE: This couple has finally been to every single Cracker Barrel in the U.S.     |false|905453112554598402|/WPBF25News/status/905453112554598402
WPBF25News|2017-09-21 20:01:08|0|1|Priest removed after accusations he asked students sexual questions  http://bit.ly/2xyy2nq   pic.twitter.com/2MhKBD4RRj|Priest removed after accusations he asked students sexual questions     |false|911017483787743232|/WPBF25News/status/911017483787743232
WPBF25News|2017-09-27 01:22:11|1|0|'Absolutely not okay': Hanging noose Halloween display angers neighbors  http://dlvr.it/PqjpP3   pic.twitter.com/2Osgxgp6JH|'Absolutely not okay': Hanging noose Halloween display angers neighbors     |false|912910217939161089|/WPBF25News/status/912910217939161089
WPBF25News|2017-10-14 06:30:16|0|3|Pregnant woman uses bike, toddler trailer to save family from California wildfires  http://bit.ly/2hHsopt   pic.twitter.com/DKAuEMmnz0|Pregnant woman uses bike, toddler trailer to save family from California wildfires     |false|919148344269852672|/WPBF25News/status/919148344269852672
WPBF25News|2017-09-13 13:56:07|0|1|Stabbing victim: Ding-dong ditch game was more than a trick  http://dlvr.it/Pmn53g   pic.twitter.com/SI5d6flwhl|Stabbing victim: Ding-dong ditch game was more than a trick     |false|908026520081285120|/WPBF25News/status/908026520081285120
WPBF25News|2017-10-06 17:01:08|0|0|Police: 2 babies found in car with moms who overdosed on heroin  http://bit.ly/2y4U7ua   pic.twitter.com/iJEXezcVmE|Police: 2 babies found in car with moms who overdosed on heroin     |false|916408003401797637|/WPBF25News/status/916408003401797637
WPBF25News|2017-09-21 03:30:18|0|0|“I was bitten by a shark!”  http://bit.ly/2fjVON9   pic.twitter.com/k2cJyRtxEI|“I was bitten by a shark!”     |false|910768130892472320|/WPBF25News/status/910768130892472320
WPBF25News|2017-09-25 16:01:08|1|0|Teen dies after car crashes into South Bay canal  http://bit.ly/2fu4uki   pic.twitter.com/OTED8ct4da|Teen dies after car crashes into South Bay canal     |false|912406637268340736|/WPBF25News/status/912406637268340736
WPBF25News|2017-09-19 11:01:09|0|2|Dog that disappeared from Florida home found 18 months later in New York  http://bit.ly/2xucV5R   pic.twitter.com/6FhQL25CPM|Dog that disappeared from Florida home found 18 months later in New York     |false|910156816662827010|/WPBF25News/status/910156816662827010
WPBF25News|2017-10-19 01:30:20|0|0|NFL's Goodell toes the line on anthem protests  http://bit.ly/2hPbzt0   pic.twitter.com/Gj021y7fbu|NFL's Goodell toes the line on anthem protests     |false|920884801124618240|/WPBF25News/status/920884801124618240
WPBF25News|2017-09-01 23:30:15|3|3|Shark spotted near man who swam 4,000 feet into ocean to elude police  http://bit.ly/2grbpHv   pic.twitter.com/B2jadFNQ46|Shark spotted near man who swam 4,000 feet into ocean to elude police     |false|903822353154572288|/WPBF25News/status/903822353154572288
WPBF25News|2017-09-06 18:18:23|0|1|Woman upset by potential projectiles ahead of Irma  http://dlvr.it/PlGWtB   pic.twitter.com/NTE1vbRaOR|Woman upset by potential projectiles ahead of Irma     |false|905555807844024321|/WPBF25News/status/905555807844024321
WPBF25News|2017-09-10 18:36:38|1|4|Zoo animals ride out storm as Irma rips through Florida  http://dlvr.it/Pm6vBQ   pic.twitter.com/vzFgn0D3Sk|Zoo animals ride out storm as Irma rips through Florida     |false|907009950261567494|/WPBF25News/status/907009950261567494
WPBF25News|2017-09-09 20:02:17|1|1|Mike Lyons breaks down tornado warnings  http://dlvr.it/Plxl9l   pic.twitter.com/7VLW120DaB|Mike Lyons breaks down tornado warnings     |false|906669117846851591|/WPBF25News/status/906669117846851591
WPBF25News|2017-09-18 01:01:05|0|0|WWE: Bobby ‘The Brain’ Heenan dead at 73  http://bit.ly/2fdMcUc   pic.twitter.com/YWK5fMTibc|WWE: Bobby ‘The Brain’ Heenan dead at 73     |false|909643416727932929|/WPBF25News/status/909643416727932929
WPBF25News|2017-09-14 06:54:07|4|6|Police: Florida men caught trying to steal massive utility pole  http://dlvr.it/PmwxFB   pic.twitter.com/y7X48c2DSq|Police: Florida men caught trying to steal massive utility pole     |false|908282707284697088|/WPBF25News/status/908282707284697088
WPBF25News|2017-09-10 13:09:04|1|2|Maps: Tracking Hurricane Irma  http://dlvr.it/Pm4Xpp  |Maps: Tracking Hurricane Irma    |false|906927514848600065|/WPBF25News/status/906927514848600065
WPBF25News|2017-10-19 13:03:14|0|0|Boynton Beach Police release video of red light runner  http://bit.ly/2hQTwCI   pic.twitter.com/FoJq1gOmar|Boynton Beach Police release video of red light runner     |false|921059175010062336|/WPBF25News/status/921059175010062336
WPBF25News|2017-10-16 15:15:11|0|1|Florida state of emergency declared for white nationalist  http://dlvr.it/Pvz4LZ   pic.twitter.com/uRBspJEhKq|Florida state of emergency declared for white nationalist     |false|920005217319493632|/WPBF25News/status/920005217319493632
WPBF25News|2017-10-17 14:21:14|0|4|Famous 'Welcome to Key West' sign returns home after being found 300 miles away  http://dlvr.it/PwBHJC   pic.twitter.com/LmpXKUi64P|Famous 'Welcome to Key West' sign returns home after being found 300 miles away     |false|920354030374629376|/WPBF25News/status/920354030374629376
WPBF25News|2017-09-20 01:01:09|0|0|Photos show destruction, damage from Hurricane Maria  http://bit.ly/2xvphuy   pic.twitter.com/DoLP2VKsik|Photos show destruction, damage from Hurricane Maria     |false|910368208535932928|/WPBF25News/status/910368208535932928
WPBF25News|2017-10-18 16:30:17|0|6|Killer Whales Observed Playing With Seabird  http://bit.ly/2hPfGoG   pic.twitter.com/jYJA6GkusY|Killer Whales Observed Playing With Seabird     |false|920748892312035329|/WPBF25News/status/920748892312035329
WPBF25News|2017-09-07 16:01:12|2|0|Incredible videos show power of Hurricane Irma  http://dlvr.it/PlTjrR   pic.twitter.com/Ps2rfnrM91|Incredible videos show power of Hurricane Irma     |false|905883671839744000|/WPBF25News/status/905883671839744000
WPBF25News|2017-10-19 12:59:06|0|0|These are the 5 youngest billionaires in America  http://dlvr.it/PwYX8Y   pic.twitter.com/vk5ySM7mF7|These are the 5 youngest billionaires in America     |false|921058134356922369|/WPBF25News/status/921058134356922369
WPBF25News|2017-10-17 16:07:15|1|0|Reese Witherspoon says a director sexually assaulted her when she was 16  http://bit.ly/2hMLA5s   pic.twitter.com/krtlveZJAa|Reese Witherspoon says a director sexually assaulted her when she was 16     |false|920380709855997955|/WPBF25News/status/920380709855997955
WPBF25News|2017-09-04 12:27:11|0|1|Floridians stocking up on hurricane supplies  http://dlvr.it/Pkl5Sg   pic.twitter.com/VYJghaf9m7|Floridians stocking up on hurricane supplies     |false|904742649093021696|/WPBF25News/status/904742649093021696
WPBF25News|2017-09-13 07:50:06|0|0|What the iPhone X costs around the world  http://dlvr.it/PmjQmp   pic.twitter.com/RaLApx7dWD|What the iPhone X costs around the world     |false|907934410879537153|/WPBF25News/status/907934410879537153
WPBF25News|2017-09-30 23:14:05|1|0|Woman: Teen attacks her after she asked group to be quiet during movie  http://dlvr.it/PrZs7s   pic.twitter.com/7yMbzLmyz9|Woman: Teen attacks her after she asked group to be quiet during movie     |false|914327532006019072|/WPBF25News/status/914327532006019072
WPBF25News|2017-10-02 17:32:10|1|4|CBS fires lawyer for social media comment on Las Vegas  http://dlvr.it/Pry5FF   pic.twitter.com/YDmnt3yiPW|CBS fires lawyer for social media comment on Las Vegas     |false|914966261234143232|/WPBF25News/status/914966261234143232
WPBF25News|2017-09-06 23:15:09|1|1|Hurricane Jose expected to strengthen, moving west-northwest  http://dlvr.it/PlJb32   pic.twitter.com/I8WwJt2zSk|Hurricane Jose expected to strengthen, moving west-northwest     |false|905630492359254017|/WPBF25News/status/905630492359254017
WPBF25News|2017-09-17 16:37:33|0|2|St. Louis protesters go to upscale malls, suburbs; 33 arrested  http://bit.ly/2xrd7mf   pic.twitter.com/II4XPLLiHv|St. Louis protesters go to upscale malls, suburbs; 33 arrested     |false|909516696419016704|/WPBF25News/status/909516696419016704
WPBF25News|2017-10-24 23:01:12|0|1|Dog-o'-lanterns are going to be huge this Halloween  http://bit.ly/2xlOogi   pic.twitter.com/nvLo0n7QaW|Dog-o'-lanterns are going to be huge this Halloween     |false|923021597681836032|/WPBF25News/status/923021597681836032
WPBF25News|2017-09-21 19:01:06|0|1|Toddler in critical condition after 2-year-old brother shot her with BB gun  http://bit.ly/2flCq2n   pic.twitter.com/0uIW2AYJpY|Toddler in critical condition after 2-year-old brother shot her with BB gun     |false|911002376869425154|/WPBF25News/status/911002376869425154
WPBF25News|2017-09-12 09:45:08|0|1|WATCH LIVE: Trial begins against girl accused in "Slender Man' case  http://dlvr.it/PmVCtk   pic.twitter.com/r4u9015ty8|WATCH LIVE: Trial begins against girl accused in "Slender Man' case     |false|907600968916787201|/WPBF25News/status/907600968916787201
