username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CBSNews|2017-10-19 17:05:25|80|83|'Winter''s coming -- and the NOAA says it''s likely to be cooler and wetter than usual in parts of the northern U.S.  http://cbsn.ws/2yCrTqI   pic.twitter.com/9VkmjNODsQ'|'Winter''s coming -- and the NOAA says it''s likely to be cooler and wetter than usual in parts of the northern U.S.     '|false|921120123049652230|/CBSNews/status/921120123049652230||||
CBSNews|2017-09-21 21:30:01|23|66|'The special counsel''s Russia investigation has cast a wide net for documents. Could they include Spicer''s files?  http://cbsn.ws/2hlVnCB   pic.twitter.com/ws63Y0lb2C'|'The special counsel''s Russia investigation has cast a wide net for documents. Could they include Spicer''s files?     '|false|911039851088236544|/CBSNews/status/911039851088236544||||
CBSNews|2017-09-08 09:59:20|81|88|"This is a catastrophic storm that our state has never seen," @FLGovScott  says. "We will make it through this together." pic.twitter.com/OxHDdccmbq|"This is a catastrophic storm that our state has never seen," @FLGovScott  says. "We will make it through this together." |false|906154992645656576|/CBSNews/status/906154992645656576||||
CBSNews|2017-10-20 17:01:02|24|41|'Louisiana State University reinstates alcohol ban at frats month after student''s death in alleged hazing incident  http://cbsn.ws/2hSI35j   pic.twitter.com/KjVJlEQGRl'|'Louisiana State University reinstates alcohol ban at frats month after student''s death in alleged hazing incident     '|false|921481407452631040|/CBSNews/status/921481407452631040||||
CBSNews|2017-10-27 19:20:30|115|151|Here are 3 of the released #JFKFiles  that shed some light about what happened before and after Kennedy was killed  http://cbsn.ws/2ySWLS6   pic.twitter.com/HaZ3JQkn0G|Here are 3 of the released #JFKFiles  that shed some light about what happened before and after Kennedy was killed     |false|924053222041546753|/CBSNews/status/924053222041546753||||
CBSNews|2017-09-12 13:34:09|62|89|'MORE: Apple''s new watch will be connected to the cell network without relying on an iPhone, COO Jeff Williams says  http://cbsn.ws/2gZjhDM   pic.twitter.com/iDkZpS6bWl'|'MORE: Apple''s new watch will be connected to the cell network without relying on an iPhone, COO Jeff Williams says     '|false|907658603141652480|/CBSNews/status/907658603141652480|Phone, CO|||
CBSNews|2017-10-21 20:18:06|24|52|Fact-checking the John Kelly-Frederica Wilson controversy:  http://cbsn.ws/2zFvr9O   pic.twitter.com/jp85Uq9tmO|Fact-checking the John Kelly-Frederica Wilson controversy:     |false|921893390849073152|/CBSNews/status/921893390849073152||||
CBSNews|2017-09-28 07:39:43|43|98|“On the one hand, Playboy was criticized. It was the first major mainstream magazine to feature naked women,” @THRMattBelloni  says pic.twitter.com/7iyBvgSb9d|“On the one hand, Playboy was criticized. It was the first major mainstream magazine to feature naked women,” @THRMattBelloni  says |false|913367614772121600|/CBSNews/status/913367614772121600||||
CBSNews|2017-10-24 03:03:04|22|16|2 dead in Northern California shooting; officer shot during manhunt  http://cbsn.ws/2zLdRl3   pic.twitter.com/d4FG0rP0ik|2 dead in Northern California shooting; officer shot during manhunt     |false|922720078839377920|/CBSNews/status/922720078839377920||||
CBSNews|2017-10-19 13:03:24|45|66|MOMENTS AGO: Pres. Trump meets with the governor of Puerto Rico at the White House  http://cbsn.ws/2k2WwLh   pic.twitter.com/4NL9VPihXg|MOMENTS AGO: Pres. Trump meets with the governor of Puerto Rico at the White House     |false|921059217364135936|/CBSNews/status/921059217364135936||||
CBSNews|2017-09-02 14:08:02|208|130|'EPA is not on scene at Houston''s Superfund sites, many of which flooded, as many concerned about spread of toxins:  http://cbsn.ws/2wsHNT5   pic.twitter.com/BQGrTfGMU4'|'EPA is not on scene at Houston''s Superfund sites, many of which flooded, as many concerned about spread of toxins:     '|false|904043251551932417|/CBSNews/status/904043251551932417||||
CBSNews|2017-10-12 07:09:22|32|26|Satellite photos show how entire neighborhoods in the Santa Rosa area are reduced to ashes. @LonnieQuinnTV  joins @CBSThisMorning : pic.twitter.com/mcOI1NKL6f|Satellite photos show how entire neighborhoods in the Santa Rosa area are reduced to ashes. @LonnieQuinnTV  joins @CBSThisMorning : |false|918433405326561280|/CBSNews/status/918433405326561280||||
CBSNews|2017-09-20 18:10:02|76|78|Paul Manafort offered to give Russian billionaire "private briefings" on 2016 campaign, according to report  http://cbsn.ws/2hjCpwr   pic.twitter.com/SBro8eVCBj|Paul Manafort offered to give Russian billionaire "private briefings" on 2016 campaign, according to report     |false|910627135269801984|/CBSNews/status/910627135269801984||||
CBSNews|2017-09-20 07:54:29|17|26|Royal Caribbean gave passengers the option of tagging along on its rescue mission:  http://cbsn.ws/2heUwnp   pic.twitter.com/1B5F7jxCCn|Royal Caribbean gave passengers the option of tagging along on its rescue mission:     |false|910472228990570497|/CBSNews/status/910472228990570497||||
CBSNews|2017-10-18 21:20:01|28|34|Despite privacy concerns, LAPD receives permission to fly drone aircraft under a one-year pilot program  http://cbsn.ws/2gur255   pic.twitter.com/BG8XF35rt7|Despite privacy concerns, LAPD receives permission to fly drone aircraft under a one-year pilot program     |false|920821805954289664|/CBSNews/status/920821805954289664||||
CBSNews|2017-10-28 01:18:06|48|32|Tiger Woods pleads guilty to reckless driving in Florida, avoids prison  http://cbsn.ws/2gQePb8   pic.twitter.com/xAGZ5hEC9C|Tiger Woods pleads guilty to reckless driving in Florida, avoids prison     |false|924143212125671425|/CBSNews/status/924143212125671425||||
CBSNews|2017-10-04 23:40:01|31|72|'"The patients kept rolling in": At closest trauma center to Las Vegas Strip, doctors detail massacre''s aftermath  http://cbsn.ws/2hN8gGh   pic.twitter.com/eFaBUfFqJW'|'"The patients kept rolling in": At closest trauma center to Las Vegas Strip, doctors detail massacre''s aftermath     '|false|915783607872114688|/CBSNews/status/915783607872114688||||
CBSNews|2017-10-24 14:42:30|14|43|'WATCH LIVE: Senate Democrats speak about Pres. Trump''s lunch with Senate Republicans  http://cbsn.ws/2zLLnHI   pic.twitter.com/p1nwL4tPXv'|'WATCH LIVE: Senate Democrats speak about Pres. Trump''s lunch with Senate Republicans     '|false|922896094899720193|/CBSNews/status/922896094899720193||||
CBSNews|2017-10-22 20:15:01|26|54|.@Oprah  visits infamous Pelican Bay State Prison, now the center of a reform movement reducing solitary confinement  http://cbsn.ws/2gtSnka   pic.twitter.com/EygtXp0pxb|.@Oprah  visits infamous Pelican Bay State Prison, now the center of a reform movement reducing solitary confinement     |false|922255001879220224|/CBSNews/status/922255001879220224||||
CBSNews|2017-09-11 06:15:23|21|21|CBS News will bring you continuing coverage on Irma. @CBSThisMorning  will have reports from across Fla. at 7am E.T.  http://cbsn.ws/2wU7Ild   pic.twitter.com/DIazIVspiF|CBS News will bring you continuing coverage on Irma. @CBSThisMorning  will have reports from across Fla. at 7am E.T.     |false|907185799451602944|/CBSNews/status/907185799451602944||||
CBSNews|2017-09-09 20:22:12|138|149|'Irma''s center expected to come ashore in Florida Keys Sunday morning as a major hurricane, acting NHC director says  http://cbsn.ws/2xmfyXV   pic.twitter.com/Lw3GhdOd7g'|'Irma''s center expected to come ashore in Florida Keys Sunday morning as a major hurricane, acting NHC director says     '|false|906674131600625664|/CBSNews/status/906674131600625664||||
CBSNews|2017-10-18 10:32:20|25|46|"We are in the midst of the deadliest drug epidemic this country has ever seen," AG Sessions says  http://cbsn.ws/2yx5H0T   pic.twitter.com/PM0u12fmEP|"We are in the midst of the deadliest drug epidemic this country has ever seen," AG Sessions says     |false|920658810615812096|/CBSNews/status/920658810615812096||||
CBSNews|2017-09-13 19:30:02|50|134|Judge sides with a government demand to jail Martin Shkreli following his provocative online antics  http://cbsn.ws/2fjRV7T   pic.twitter.com/yMkra5hYue|Judge sides with a government demand to jail Martin Shkreli following his provocative online antics     |false|908110552702046210|/CBSNews/status/908110552702046210||||
CBSNews|2017-10-18 08:45:25|12|30|.@CBSThisMorning ’s series "Pushing The Limits" explores a chilly  surfing spot in the Arctic. @JonVigliotti  went there to test the waters: pic.twitter.com/hgcxwyEFy4|.@CBSThisMorning ’s series "Pushing The Limits" explores a chilly  surfing spot in the Arctic. @JonVigliotti  went there to test the waters: |false|920631906340831232|/CBSNews/status/920631906340831232||||
CBSNews|2017-11-01 15:18:09|13|17|"Those who hope we will succumb to fear will never get what they want," @PressSec  says after NYC terror attack  http://cbsn.ws/2A8m8jd   pic.twitter.com/TQ9SB1aZYh|"Those who hope we will succumb to fear will never get what they want," @PressSec  says after NYC terror attack     |false|925804169340051459|/CBSNews/status/925804169340051459||||
CBSNews|2017-10-10 15:10:46|202|128|California fires:__NEWLINE__-At least 13 dead__NEWLINE__-1,500 homes, businesses destroyed__NEWLINE__- nearly 107,000 acres burned__NEWLINE__ http://cbsn.ws/2ydo3nU   pic.twitter.com/AoAboKV68i|California fires:__NEWLINE__-At least 13 dead__NEWLINE__-1,500 homes, businesses destroyed__NEWLINE__- nearly 107,000 acres burned__NEWLINE__    |false|917829780808060929|/CBSNews/status/917829780808060929||||
CBSNews|2017-10-14 01:48:04|25|70|On @TakeoutPodcast , Sen. Chris Murphy says assault weapons ban would have stopped Las Vegas shooter  http://cbsn.ws/2yIGOk4   pic.twitter.com/9U5T8cTIdL|On @TakeoutPodcast , Sen. Chris Murphy says assault weapons ban would have stopped Las Vegas shooter     |false|919077325676974081|/CBSNews/status/919077325676974081||||
CBSNews|2017-10-02 09:43:51|102|77|“Every one of our local area hospitals pretty much maxed out as far as the casualties,” Officer McMahil says  http://cbsn.ws/2yjRwNG   pic.twitter.com/eB1xcqGN4k|“Every one of our local area hospitals pretty much maxed out as far as the casualties,” Officer McMahil says     |false|914848404483792896|/CBSNews/status/914848404483792896||||
CBSNews|2017-09-10 06:57:26|91|94|'“This storm is so massive...doesn''t make a difference if the actual core, center [of Irma] doesn''t go over Miami Beach,” @MayorLevine  says pic.twitter.com/1tva5uph9A'|'“This storm is so massive...doesn''t make a difference if the actual core, center [of Irma] doesn''t go over Miami Beach,” @MayorLevine  says '|false|906833992716087296|/CBSNews/status/906833992716087296||||
CBSNews|2017-10-02 07:43:21|57|44|“It was loud, high-power rifle fire, coming from the Mandalay Bay,” radio host and witness Storme Warren says  http://cbsn.ws/2yjRwNG   pic.twitter.com/qY2UKwUMty|“It was loud, high-power rifle fire, coming from the Mandalay Bay,” radio host and witness Storme Warren says     |false|914818079909122048|/CBSNews/status/914818079909122048||||
CBSNews|2017-09-08 08:35:01|16|41|Education Secy. Betsy DeVos says her "heart is with" Dreamers, many of them students who face an uncertain future  http://cbsn.ws/2xaYG5v   pic.twitter.com/UKSuJdBawl|Education Secy. Betsy DeVos says her "heart is with" Dreamers, many of them students who face an uncertain future     |false|906133775708549120|/CBSNews/status/906133775708549120||||
CBSNews|2017-09-11 07:35:06|207|172|Hurricane Irma is now a Cat. 1 as it heads north. Atlanta is under its first Tropical Storm warning ever  http://cbsn.ws/2wU7Ild   pic.twitter.com/uSd4Vr2s13|Hurricane Irma is now a Cat. 1 as it heads north. Atlanta is under its first Tropical Storm warning ever     |false|907205860694396935|/CBSNews/status/907205860694396935||||
CBSNews|2017-10-31 07:09:55|16|18|The indictment against Manafort & Gates claims they set up a money a laundering scheme that hid tens of millions of dollars. pic.twitter.com/8coW6Um9dP|The indictment against Manafort & Gates claims they set up a money a laundering scheme that hid tens of millions of dollars. |false|925318913407242240|/CBSNews/status/925318913407242240||||
CBSNews|2017-10-13 01:33:07|13|23|Pres. Trump says Pakistan is respecting the U.S. again after rescue operation  http://cbsn.ws/2yHO9Rc   pic.twitter.com/lh2Cv4Sg0E|Pres. Trump says Pakistan is respecting the U.S. again after rescue operation     |false|918711176053243905|/CBSNews/status/918711176053243905||||
CBSNews|2017-10-02 10:53:34|60|66|"The speed with which [police, first responders] acted is miraculous," Pres. Trump says of Las Vegas shooting  http://cbsn.ws/2g45IQm   pic.twitter.com/1c7GYMQNpw|"The speed with which [police, first responders] acted is miraculous," Pres. Trump says of Las Vegas shooting     |false|914865947961446400|/CBSNews/status/914865947961446400||||
CBSNews|2017-10-02 07:07:17|97|69|.@CBSThisMorning  begins now with continuing coverage on the attack in Las Vegas, now the deadliest mass shooting in U.S. history pic.twitter.com/qGNEGT0vrK|.@CBSThisMorning  begins now with continuing coverage on the attack in Las Vegas, now the deadliest mass shooting in U.S. history |false|914809005922496512|/CBSNews/status/914809005922496512||||
CBSNews|2017-10-23 05:48:04|12|13|Hikers believed to have died in "sympathetic murder-suicide," family says  http://cbsn.ws/2xffSnz   pic.twitter.com/p6tnx2UFYe|Hikers believed to have died in "sympathetic murder-suicide," family says     |false|922399215015391232|/CBSNews/status/922399215015391232||||
CBSNews|2017-09-19 23:00:24|98|196|.@FLOTUS  threatened to sue a language school after they featured her in billboards that took a dig at her English  http://cbsn.ws/2hec5Ut   pic.twitter.com/j3NUCr9KIL|.@FLOTUS  threatened to sue a language school after they featured her in billboards that took a dig at her English     |false|910337821826781185|/CBSNews/status/910337821826781185||||
CBSNews|2017-09-14 15:59:26|99|124|'MOMENTS AGO: Pres. Trump says he''s working on a deal for DACA. "A lot has to do with the amount of security," he says. pic.twitter.com/IIc6wTejZI'|'MOMENTS AGO: Pres. Trump says he''s working on a deal for DACA. "A lot has to do with the amount of security," he says. '|false|908419942512553986|/CBSNews/status/908419942512553986||||
