'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
weathernetwork|2017-09-11 08:13:11|10|16|After two devastating landfalls in the US, #Irma  has lost its hurricane status:  http://bit.ly/2eZz05p    #FLwx pic.twitter.com/s1yDESLcZt|After two devastating landfalls in the US, #Irma  has lost its hurricane status:      #FLwx |false|907215440887283712|/weathernetwork/status/907215440887283712
weathernetwork|2017-09-21 10:45:06|5|11|The 'soggy shoe saver' could be a time-saver for you this season   Check out more Fall hacks    http://ow.ly/ffji30firwX   pic.twitter.com/UcjoRPQBKR|The 'soggy shoe saver' could be a time-saver for you this season   Check out more Fall hacks       |false|910877553807597569|/weathernetwork/status/910877553807597569
weathernetwork|2017-10-21 11:35:33|3|4|Gusty with scattered showers for #Newfoundland , warm up ahead for Atlantic Canada. Here's when:  http://ow.ly/DHnm30g2ggQ   pic.twitter.com/LRFuEfJOe8|Gusty with scattered showers for #Newfoundland , warm up ahead for Atlantic Canada. Here's when:     |false|921761884512116736|/weathernetwork/status/921761884512116736
weathernetwork|2017-09-20 11:10:05|19|16|Mexico earthquake death toll rises to more than 200 people, with many more still missing  http://ow.ly/gQVF30fivH3   pic.twitter.com/CfZ4vjnOXW|Mexico earthquake death toll rises to more than 200 people, with many more still missing     |false|910521452020981766|/weathernetwork/status/910521452020981766
weathernetwork|2017-09-12 10:30:38|4|4|Happy #TeaTimeTuesday !   Another chance to enjoy a delicious Twinings iced tea recipe and enter to WIN:  http://ow.ly/biEf30f5Tsx   pic.twitter.com/cNia6eo9fy|Happy #TeaTimeTuesday !   Another chance to enjoy a delicious Twinings iced tea recipe and enter to WIN:     |false|907612419383545857|/weathernetwork/status/907612419383545857
weathernetwork|2017-09-22 20:15:02|57|119|A bright fireball streaked across the sky over the Netherlands on Wednesday night, with sightings also reported in Belgium and France  pic.twitter.com/3KWnjdSToZ|A bright fireball streaked across the sky over the Netherlands on Wednesday night, with sightings also reported in Belgium and France  |false|911383366947110912|/weathernetwork/status/911383366947110912
weathernetwork|2017-10-11 18:15:06|73|53|Magnitude 4.5 earthquake rattles  Vancouver Island __NEWLINE__ http://ow.ly/FVUx30fOt6k    #BCquake pic.twitter.com/pODyenUPoj|Magnitude 4.5 earthquake rattles  Vancouver Island __NEWLINE__     #BCquake |false|918238554681167874|/weathernetwork/status/918238554681167874
weathernetwork|2017-09-29 09:45:02|7|8|Cloudy with a chance of   TWN meteorologist explains why fish came raining down in Mexico this week  http://ow.ly/9jiA30fvnkp   pic.twitter.com/MfFunzIizM|Cloudy with a chance of   TWN meteorologist explains why fish came raining down in Mexico this week     |false|913761539911553025|/weathernetwork/status/913761539911553025
weathernetwork|2017-10-11 21:10:06|15|28|Postal worker delivers mail to California neighbourhood wiped out by wildfire __NEWLINE__ http://ow.ly/VVDE30fOugA   pic.twitter.com/ydo09DBS6y|Postal worker delivers mail to California neighbourhood wiped out by wildfire __NEWLINE__    |false|918282598241140736|/weathernetwork/status/918282598241140736
weathernetwork|2017-10-25 16:02:45|8|13|143 km/h wind gust reported in #Waterton , Alberta this afternoon! See the latest weather Alerts:  http://ow.ly/hpja30g83Mi    #ABstorm  #ABwind pic.twitter.com/n20v6DXhIM|143 km/h wind gust reported in #Waterton , Alberta this afternoon! See the latest weather Alerts:      #ABstorm  #ABwind |false|923278680079597568|/weathernetwork/status/923278680079597568
weathernetwork|2017-10-26 13:10:05|9|28|Plenty of chills to go round in this year's #Halloween  forecast   Take a look if you dare... http://ow.ly/bRfo30g9eRu   pic.twitter.com/QEKnjmswWB|Plenty of chills to go round in this year's #Halloween  forecast   Take a look if you dare...    |false|923597615677169664|/weathernetwork/status/923597615677169664
weathernetwork|2017-09-07 10:24:11|27|14|After Barbuda left uninhabitable by #Irma , focus now shifts to Florida: __NEWLINE__ http://ow.ly/55bk30eYUMR    #HurricaneIrma pic.twitter.com/fmnopV2sqn|After Barbuda left uninhabitable by #Irma , focus now shifts to Florida: __NEWLINE__     #HurricaneIrma |false|905798860345409536|/weathernetwork/status/905798860345409536
weathernetwork|2017-10-03 16:30:18|15|28|WATCH: Police officer saves young skunk from a sticky situtation  __NEWLINE__ http://ow.ly/H3KU30fC6Q2   pic.twitter.com/xSx4dgfBlq|WATCH: Police officer saves young skunk from a sticky situtation  __NEWLINE__    |false|915313080023883776|/weathernetwork/status/915313080023883776
weathernetwork|2017-09-09 16:32:09|123|65|# Irma  + #Jose  UPDATE: @KellySonnenburg  & @leeannamclean  look at wind field, track https://www. pscp.tv/w/bIL1yTM0MDAy N3wxTW5Hbm1OTFdnT0tPuvtwpkRmr4MjpoLyEvbnpxcpVi0wr4yXNKKWyATRvF8=   …|# Irma  + #Jose  UPDATE: @KellySonnenburg  & @leeannamclean  look at wind field, track  pscp.tv/w/bIL1yTM0MDAy N3wxTW5Hbm1OTFdnT0tPuvtwpkRmr4MjpoLyEvbnpxcpVi0wr4yXNKKWyATRvF8=   …|false|906616236565344256|/weathernetwork/status/906616236565344256
weathernetwork|2017-09-29 10:30:23|7|10|'Forest Bathing' is the trend you've probably never heard of, but should try this weekend    http://ow.ly/nM4V30fvfSC    #NationalForestWeek pic.twitter.com/DEwBokKbrw|'Forest Bathing' is the trend you've probably never heard of, but should try this weekend        #NationalForestWeek |false|913772953657069570|/weathernetwork/status/913772953657069570
weathernetwork|2017-09-26 10:05:10|14|30|Watch the incredible rescue of a stranded newborn minke whale in Haida Gwaii, B.C.  http://ow.ly/ivxP30fpUoO   pic.twitter.com/n9Z1C6dh41|Watch the incredible rescue of a stranded newborn minke whale in Haida Gwaii, B.C.     |false|912679441662447616|/weathernetwork/status/912679441662447616
weathernetwork|2017-09-07 20:35:04|28|27|Here's how Canadians can help victims of #HurricaneIrma :  http://ow.ly/KCKV30eZKyG    @redcrosscanada pic.twitter.com/olrz7LTbWv|Here's how Canadians can help victims of #HurricaneIrma :      @redcrosscanada |false|905952591300964353|/weathernetwork/status/905952591300964353
weathernetwork|2017-09-25 12:14:44|146|120|Wanna WIN signed @Hedleyonline  #Cageless  Boxset?__NEWLINE__1. WATCH  http://ow.ly/Y9e730fpqAZ   __NEWLINE__2. Tell us where they faced -30C cold__NEWLINE__3. RT 4 extra entry pic.twitter.com/94FdntHw0H|Wanna WIN signed @Hedleyonline  #Cageless  Boxset?__NEWLINE__1. WATCH     __NEWLINE__2. Tell us where they faced -30C cold__NEWLINE__3. RT 4 extra entry |false|912349660672675846|/weathernetwork/status/912349660672675846
weathernetwork|2017-09-26 18:44:49|5|12|Great visit @TwitterCanada  HQ to focus on how we use #TwitterForNews  What stories would you like to see us cover more? #ShareYourWeather pic.twitter.com/HHUdx9L2yf|Great visit @TwitterCanada  HQ to focus on how we use #TwitterForNews  What stories would you like to see us cover more? #ShareYourWeather |false|912810216047173633|/weathernetwork/status/912810216047173633
weathernetwork|2017-10-10 11:35:15|10|17|Must see: Shark caught on camera in B.C. by former NHL player:  http://bit.ly/2ye2Pqa   pic.twitter.com/XuWeq3NGP0|Must see: Shark caught on camera in B.C. by former NHL player:     |false|917775540685299712|/weathernetwork/status/917775540685299712
weathernetwork|2017-10-25 21:17:00|2|6|# StormHunters  #HurricaneMatthew https://twitter.com/StormhunterTWN /status/923355954518941701   …|# StormHunters  #HurricaneMatthew  /status/923355954518941701   …|false|923357762981187584|/weathernetwork/status/923357762981187584
weathernetwork|2017-09-22 19:58:25|11|17|Simulating #Irma : Watch as a team from TWN experiences hurricane-force winds @ACE_WindTunnel  @UOIT   http://ow.ly/SirC30fmKjx   pic.twitter.com/hKrxrVdPum|Simulating #Irma : Watch as a team from TWN experiences hurricane-force winds @ACE_WindTunnel  @UOIT      |false|911379186278858752|/weathernetwork/status/911379186278858752
weathernetwork|2017-10-30 18:53:44|18|29| “Powerful Nor'easter targets eastern Canada” by @weathernetwork __NEWLINE__#ATLstorm  #ONstorm  #QCstorm https://twitter.com/i/moments/9250 68679204786176   …| “Powerful Nor'easter targets eastern Canada” by @weathernetwork __NEWLINE__#ATLstorm  #ONstorm  #QCstorm  68679204786176   …|false|925133649577725952|/weathernetwork/status/925133649577725952
weathernetwork|2017-10-31 19:25:18|6|19|Check out the finalists in our pumpkin carving contest @weathernetwork  today   Which one is your favourite? #Halloween pic.twitter.com/4LYI40YxET  – at  The Weather Network|Check out the finalists in our pumpkin carving contest @weathernetwork  today   Which one is your favourite? #Halloween   – at  The Weather Network|false|925503981366935553|/weathernetwork/status/925503981366935553
weathernetwork|2017-10-11 19:15:06|4|11|Calling all trailblazers! Tackle your next fall hike with advice and expert footwear like the @KEENCANADA  #Targhee     http://ow.ly/S39430fO6jv   pic.twitter.com/8KQ5quYje9|Calling all trailblazers! Tackle your next fall hike with advice and expert footwear like the @KEENCANADA  #Targhee        |false|918253656381841408|/weathernetwork/status/918253656381841408
weathernetwork|2017-09-25 21:20:05|9|39|It's #NationalForestWeek ! #ShareYourWeather  and photos of the   on the trees__NEWLINE__in our Gallery:   http://ow.ly/BpHP30fpTW3     : Joe R F, Milton, ON pic.twitter.com/dGHN3QblNZ|It's #NationalForestWeek ! #ShareYourWeather  and photos of the   on the trees__NEWLINE__in our Gallery:        : Joe R F, Milton, ON |false|912486901327761409|/weathernetwork/status/912486901327761409
weathernetwork|2017-09-09 19:15:05|6|20|Wake up to the first frost of the season this morning?   #ShareYourWeather  with us:  http://ow.ly/NBQP30f2oMv     : Sharon Boles, Belmore, ON pic.twitter.com/Hrqks9jRDt|Wake up to the first frost of the season this morning?   #ShareYourWeather  with us:       : Sharon Boles, Belmore, ON |false|906657238038835200|/weathernetwork/status/906657238038835200
weathernetwork|2017-10-25 18:03:06|142|253|Record-breaking snowfall (up to 55 cm in Fort St. John!) knocked out power to thousands in northern British Columbia on Tuesday   #BCstorm pic.twitter.com/G36RfiLGYA|Record-breaking snowfall (up to 55 cm in Fort St. John!) knocked out power to thousands in northern British Columbia on Tuesday   #BCstorm |false|923308965714329605|/weathernetwork/status/923308965714329605
weathernetwork|2017-09-05 07:04:13|0|2|Could we show this on TV with credit to you and Jake? Thanks!|Could we show this on TV with credit to you and Jake? Thanks!|false|905023757781278720|/weathernetwork/status/905023757781278720
weathernetwork|2017-10-05 08:45:35|14|20|Tropical Storm Nate forms in Atlantic Basin, to make landfall along U.S. Gulf Coast. Will it impact Canada? Details:  http://ow.ly/k9cY30fF0Pq   pic.twitter.com/Sl6RpsJJ2u|Tropical Storm Nate forms in Atlantic Basin, to make landfall along U.S. Gulf Coast. Will it impact Canada? Details:     |false|915920906773581825|/weathernetwork/status/915920906773581825
weathernetwork|2017-11-01 09:03:12|44|28|Fireball sends 'people running for their lives.' Fatal pileup on #Highway400  in #Ontario . @OPP_HSD  describes scene:  http://ow.ly/yANS30gh6yu   pic.twitter.com/Jr78dp9oz1|Fireball sends 'people running for their lives.' Fatal pileup on #Highway400  in #Ontario . @OPP_HSD  describes scene:     |false|925709809575452672|/weathernetwork/status/925709809575452672
weathernetwork|2017-09-10 10:02:07|51|31|# Irma  making landfall in Florida: @ChrisScottWx  @jwhittalTWN  & @erinwenckstern  have the latest https://www. pscp.tv/w/bIPr3jM0MDAy N3wxTVlHTlh5a3pyUXh3V2Xc_8EJ1my0F1Mkz-k0X4G5pJwh8p0tJAMEnpSHefc=   …|# Irma  making landfall in Florida: @ChrisScottWx  @jwhittalTWN  & @erinwenckstern  have the latest  pscp.tv/w/bIPr3jM0MDAy N3wxTVlHTlh5a3pyUXh3V2Xc_8EJ1my0F1Mkz-k0X4G5pJwh8p0tJAMEnpSHefc=   …|false|906880466963148800|/weathernetwork/status/906880466963148800
weathernetwork|2017-09-26 11:15:15|4|5|Need a new scarf, jacket or pair of boots for Fall? Get them all with $1000 to spend at Hudson's Bay. Enter to WIN   http://ow.ly/gsU230fq6C7   pic.twitter.com/UMjri5pIQl|Need a new scarf, jacket or pair of boots for Fall? Get them all with $1000 to spend at Hudson's Bay. Enter to WIN      |false|912697080753385472|/weathernetwork/status/912697080753385472
weathernetwork|2017-09-27 15:33:45|0|0|Hi Sarah! May we have your permission to share this video on our platforms with courtesy to you?|Hi Sarah! May we have your permission to share this video on our platforms with courtesy to you?|false|913124521342849024|/weathernetwork/status/913124521342849024
weathernetwork|2017-10-03 17:53:48|4|14|President Trump arrives in hurricane-battered Puerto Rico to meet with residents __NEWLINE__ http://ow.ly/CnfF30fCt0U   pic.twitter.com/cLF2cKwFhb|President Trump arrives in hurricane-battered Puerto Rico to meet with residents __NEWLINE__    |false|915334093067489281|/weathernetwork/status/915334093067489281
weathernetwork|2017-09-28 16:15:16|15|31|The return of fall weather to the Great Lakes is creating ideal conditions for waterspouts  http://ow.ly/HwNi30fv3jI   pic.twitter.com/sJclcrdHV0|The return of fall weather to the Great Lakes is creating ideal conditions for waterspouts     |false|913497355399438336|/weathernetwork/status/913497355399438336
weathernetwork|2017-09-09 14:50:09|63|39|Could Cuba's disaster be Florida's blessing? Meteorologists @jwhittalTWN  & @erinwenckstern  with update on #Irma https://www. pscp.tv/w/bILd4TM0MDAy N3wxenFKVlJPd29NWkpCuYAlO49pnPDr4ib72V3bWI1USM37ioRjzY52VQVerFM=   …|Could Cuba's disaster be Florida's blessing? Meteorologists @jwhittalTWN  & @erinwenckstern  with update on #Irma  pscp.tv/w/bILd4TM0MDAy N3wxenFKVlJPd29NWkpCuYAlO49pnPDr4ib72V3bWI1USM37ioRjzY52VQVerFM=   …|false|906590566363799552|/weathernetwork/status/906590566363799552
weathernetwork|2017-09-22 17:30:19|11|10|Woman charged in the death of 4-year-old boy left in a hot car for several hours on Thursday:  http://ow.ly/jeN530fmBOP   pic.twitter.com/Ed1DxuFcAW|Woman charged in the death of 4-year-old boy left in a hot car for several hours on Thursday:     |false|911341914670190594|/weathernetwork/status/911341914670190594
weathernetwork|2017-09-28 07:25:51|13|17|How do You Like Your "Fall" Weather? @MurphTWN  @michellemackey  @RachelSchoutsen|How do You Like Your "Fall" Weather? @MurphTWN  @michellemackey  @RachelSchoutsen|false|913364123773218816|/weathernetwork/status/913364123773218816
