'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFTV|2017-10-07 14:30:00|7|6|Do you have canned goods or bottled water laying around? Bring it by Calvary Church tomorrow to support Puerto Rico:  http://at.wftv.com/2xVjjBm   pic.twitter.com/PB4YNzHtlK|Do you have canned goods or bottled water laying around? Bring it by Calvary Church tomorrow to support Puerto Rico:     |false|916732358233153536|/WFTV/status/916732358233153536
WFTV|2017-10-24 14:45:15|0|2|Pop open a bottle of wine for today's episode of #Steve  with @itsgabrielleu ! __PIPE__ 3PM on #WFTV pic.twitter.com/163X4cfLxf|Pop open a bottle of wine for today's episode of #Steve  with @itsgabrielleu ! __PIPE__ 3PM on #WFTV |false|922896789904216064|/WFTV/status/922896789904216064
WFTV|2017-10-30 14:30:02|0|1|.@JDealWFTV  investigates how easy it is to get a fake ID.  Today on #WFTV  at 5:30pm  http://at.wftv.com/2hgqxIZ   pic.twitter.com/661CsntvPf|.@JDealWFTV  investigates how easy it is to get a fake ID.  Today on #WFTV  at 5:30pm     |false|925067286037352448|/WFTV/status/925067286037352448
WFTV|2017-09-27 23:36:48|1|3|Playboy founder Hugh Hefner dead at 91 http://at.wftv.com/2xDlXLU  |Playboy founder Hugh Hefner dead at 91   |false|913246083542917120|/WFTV/status/913246083542917120
WFTV|2017-10-16 15:53:09|2|0|Man, teen accused of robbing Daytona Beach hotel at knifepoint http://at.wftv.com/2ierzZk  |Man, teen accused of robbing Daytona Beach hotel at knifepoint   |false|920014773189791746|/WFTV/status/920014773189791746
WFTV|2017-09-10 22:22:51|2|7|Dozens of states send Hurricane Irma support to Fla.  http://at.wftv.com/2fd2XMd  |Dozens of states send Hurricane Irma support to Fla.    |false|907066880560693248|/WFTV/status/907066880560693248
WFTV|2017-09-09 18:01:27|5|2|Follow Hurricane #Irma  on Facebook Live:  http://at.wftv.com/2vWAd4M   pic.twitter.com/8OREqIQezN|Follow Hurricane #Irma  on Facebook Live:     |false|906638708031606784|/WFTV/status/906638708031606784
WFTV|2017-10-16 21:12:57|4|1|911 call recordings, dashcam video shed new light on beating death of 3-year-old Pine Hills boy http://at.wftv.com/2gLKGpS  |911 call recordings, dashcam video shed new light on beating death of 3-year-old Pine Hills boy   |false|920095254363168768|/WFTV/status/920095254363168768
WFTV|2017-09-08 17:50:00|1|0|How are you preparing for Irma? We want to see your photos and videos. Tweet them using #StormAlert9  #WFTV pic.twitter.com/SNxfuAOQAj|How are you preparing for Irma? We want to see your photos and videos. Tweet them using #StormAlert9  #WFTV |false|906273440939646976|/WFTV/status/906273440939646976
WFTV|2017-09-14 15:52:21|9|4|Power problems persist for Central Florida customers http://at.wftv.com/2fl5ZxM  |Power problems persist for Central Florida customers   |false|908418161300639744|/WFTV/status/908418161300639744
WFTV|2017-09-15 15:59:36|5|6|Cox Media Group Orlando giving away free ice to those affected by Irma  http://at.wftv.com/2x4QmCh  |Cox Media Group Orlando giving away free ice to those affected by Irma    |false|908782370400165888|/WFTV/status/908782370400165888
WFTV|2017-09-07 13:06:00|4|2|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:  http://at.wftv.com/2w44QjO    #Irma  #WFTV pic.twitter.com/uMwmh8qNvI|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:      #Irma  #WFTV |false|905839581496352769|/WFTV/status/905839581496352769
WFTV|2017-09-21 12:55:34|3|1|Mount Dora HS counselor molested teen at school, police say http://at.wftv.com/2fD6X8U  |Mount Dora HS counselor molested teen at school, police say   |false|910910385829613568|/WFTV/status/910910385829613568
WFTV|2017-10-31 17:26:55|2|0|Ormond Beach hospital to be closed for at least 18 months due to Hurricane Irma damage http://at.wftv.com/2z1R1Fy  |Ormond Beach hospital to be closed for at least 18 months due to Hurricane Irma damage   |false|925474189800296448|/WFTV/status/925474189800296448
WFTV|2017-10-05 14:18:11|1|1|What is DACA and what does today's deadline mean? http://at.wftv.com/2xjjmcV  |What is DACA and what does today's deadline mean?   |false|916004607146496000|/WFTV/status/916004607146496000
WFTV|2017-09-15 17:00:02|4|2|FREE ICE: WFTV and our radio partners will be handing out free ice at UCF's CFE Arena at 5:30pm today! Details:  http://at.wftv.com/2jvfGyj   pic.twitter.com/hKI2lYRxG2|FREE ICE: WFTV and our radio partners will be handing out free ice at UCF's CFE Arena at 5:30pm today! Details:     |false|908797579621576705|/WFTV/status/908797579621576705
WFTV|2017-10-25 06:00:00|0|1|Chilly morning! Check the hour-by-hour in your city here:  http://www. wftv.com/weather/hour-b y-hour   … pic.twitter.com/dt3npS5xJl|Chilly morning! Check the hour-by-hour in your city here:   wftv.com/weather/hour-b y-hour   … |false|923126994384105472|/WFTV/status/923126994384105472
WFTV|2017-09-11 13:23:00|4|0|Reminder for areas where traffic signals are out. __NEWLINE____NEWLINE__Stay up-to-date on #Irma  news with the #WFTV  live blog:  http://at.wftv.com/2xqV5RQ   pic.twitter.com/kRHKLInsm8|Reminder for areas where traffic signals are out. __NEWLINE____NEWLINE__Stay up-to-date on #Irma  news with the #WFTV  live blog:     |false|907293412147081216|/WFTV/status/907293412147081216
WFTV|2017-10-20 09:00:04|4|1|Help us support Hurricane Maria victims with our “Back to School-After the Storm” supply drive.  http://at.wftv.com/2yn6CSo   pic.twitter.com/puMjie3hWj|Help us support Hurricane Maria victims with our “Back to School-After the Storm” supply drive.     |false|921360368785649664|/WFTV/status/921360368785649664
WFTV|2017-09-08 14:13:36|5|8|Continue to make preparations and get where you have to be by 5:00 PM on Saturday!  http://at.wftv.com/2vLj21O   pic.twitter.com/qbwnB2EbVt|Continue to make preparations and get where you have to be by 5:00 PM on Saturday!     |false|906218979991138309|/WFTV/status/906218979991138309
WFTV|2017-09-02 16:35:16|4|1|Photos: Tree falls on house in south Orlando  http://at.wftv.com/2vUw2Bq  |Photos: Tree falls on house in south Orlando    |false|904080303542738945|/WFTV/status/904080303542738945
WFTV|2017-10-24 18:44:31|4|1|Brevard County man faces child porn charges, deputies say http://at.wftv.com/2z5LbG7  |Brevard County man faces child porn charges, deputies say   |false|922957002980188160|/WFTV/status/922957002980188160
WFTV|2017-09-15 06:51:25|4|4|18 hospitalized after reports of explosion, stampede at London subway station http://at.wftv.com/2xpkN8t  |18 hospitalized after reports of explosion, stampede at London subway station   |false|908644416788758530|/WFTV/status/908644416788758530
WFTV|2017-09-10 22:00:07|4|0|Hurricane Irma: Videos show storm making landfall in Florida Keys  http://at.wftv.com/2xfgWeh    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/QXniByMyhK|Hurricane Irma: Videos show storm making landfall in Florida Keys      #IrmaHurricane2017  #HurricaneIrma |false|907061158678597635|/WFTV/status/907061158678597635
WFTV|2017-09-10 21:58:29|40|20|Here's the latest storm path prediction but squalls are moving over Orlando right now. #HurricaneIrma pic.twitter.com/ExNJvMNpXq|Here's the latest storm path prediction but squalls are moving over Orlando right now. #HurricaneIrma |false|907060749675237376|/WFTV/status/907060749675237376
WFTV|2017-10-12 09:04:24|2|2|Luis Toledo trial: Testimony continues in high-profile triple murder case  http://at.wftv.com/2gyTaRh  |Luis Toledo trial: Testimony continues in high-profile triple murder case    |false|918462353787838464|/WFTV/status/918462353787838464
WFTV|2017-10-23 17:00:00|8|6|Students from #PuertoRico  and #USVI  are coming to Central Florida with nothing. Let's help them have a good start:  http://at.wftv.com/2yn6CSo   pic.twitter.com/pdWAeH1aAI|Students from #PuertoRico  and #USVI  are coming to Central Florida with nothing. Let's help them have a good start:     |false|922568312868896769|/WFTV/status/922568312868896769
WFTV|2017-10-25 18:29:09|1|6|Florida regulators vote to end Duke Energy nuclear power fee http://at.wftv.com/2yMcTVq  |Florida regulators vote to end Duke Energy nuclear power fee   |false|923315521147285504|/WFTV/status/923315521147285504
WFTV|2017-09-10 13:27:42|4|2|. @NAlvarezWFTV  LIVE in Studio A with the WFTV Hurricane Helpline. CALL 1 800-832-9388|. @NAlvarezWFTV  LIVE in Studio A with the WFTV Hurricane Helpline. CALL 1 800-832-9388|false|906932207322886145|/WFTV/status/906932207322886145
WFTV|2017-09-25 10:29:50|5|1|Cups of tap #water  sold for nearly $5 during #Patriots  game  http://at.wftv.com/2hsbDCp    #wftv pic.twitter.com/GbP5v5I3X1|Cups of tap #water  sold for nearly $5 during #Patriots  game      #wftv |false|912323260775387136|/WFTV/status/912323260775387136
WFTV|2017-09-09 22:06:28|6|7|Hurricane Irma: What is storm surge and why is it dangerous?__NEWLINE__  http://at.wftv.com/2xdOucD    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/upQPRFtUwz|Hurricane Irma: What is storm surge and why is it dangerous?__NEWLINE__      #IrmaHurricane2017  #HurricaneIrma |false|906700369627107330|/WFTV/status/906700369627107330
WFTV|2017-10-30 18:42:15|0|1|9 Investigates: Race for Orlando commission spot gets heated http://at.wftv.com/2yZpCUZ  |9 Investigates: Race for Orlando commission spot gets heated   |false|925130756657238016|/WFTV/status/925130756657238016
WFTV|2017-09-15 19:00:02|6|3|FREE ICE: WFTV and our radio partners are handing out free ice at UCF's CFE Arena right now! Details:  http://at.wftv.com/2jvfGyj   pic.twitter.com/iMoSniNzYK|FREE ICE: WFTV and our radio partners are handing out free ice at UCF's CFE Arena right now! Details:     |false|908827778430185472|/WFTV/status/908827778430185472
WFTV|2017-09-10 18:00:06|5|6|Florida sheriff: Don't shoot at Hurricane Irma  http://at.wftv.com/2fcyrSE    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/0kVlLKi88r|Florida sheriff: Don't shoot at Hurricane Irma      #IrmaHurricane2017  #HurricaneIrma |false|907000758385684480|/WFTV/status/907000758385684480
WFTV|2017-09-11 22:00:01|0|1|We want you to be safe. If you can, SAFELY tweet us photos or videos of Irma using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/e6MrGPSr3a|We want you to be safe. If you can, SAFELY tweet us photos or videos of Irma using #StormAlert9 .     |false|907423522313601024|/WFTV/status/907423522313601024
WFTV|2017-09-20 22:23:27|6|0|Leesburg nurse fired for missing work during Hurricane Irma http://at.wftv.com/2fCTFtd  |Leesburg nurse fired for missing work during Hurricane Irma   |false|910690910727540736|/WFTV/status/910690910727540736
WFTV|2017-09-09 07:05:00|15|32|# Irma  is coming and we hope everyone is getting prepared. #PrayForFlorida pic.twitter.com/ezj0ACfcbv|# Irma  is coming and we hope everyone is getting prepared. #PrayForFlorida |false|906473508980617216|/WFTV/status/906473508980617216
WFTV|2017-10-20 07:39:16|3|2|.@Playboy  features first #transgender  #Playmate   http://at.wftv.com/2hSnJRC    #wftv pic.twitter.com/6n4kqDyRyW|.@Playboy  features first #transgender  #Playmate       #wftv |false|921340033818382336|/WFTV/status/921340033818382336
WFTV|2017-09-11 10:00:04|0|0|We want you to be safe. If you can, SAFELY tweet us photos or videos of Irma using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/henvpdDOia|We want you to be safe. If you can, SAFELY tweet us photos or videos of Irma using #StormAlert9 .     |false|907242339675996160|/WFTV/status/907242339675996160
WFTV|2017-09-09 21:00:00|2|2|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV pic.twitter.com/2zMFg6qrYR|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV |false|906683644063789056|/WFTV/status/906683644063789056
WFTV|2017-10-27 11:02:11|3|1|Man arrested in stabbing death of Volusia County mother of three http://at.wftv.com/2ySed9g  |Man arrested in stabbing death of Volusia County mother of three   |false|923927815602438144|/WFTV/status/923927815602438144
WFTV|2017-10-26 19:50:15|0|1|It's the best day of the week! #TGIT  starts next!__NEWLINE__#GreysAnatomy __NEWLINE__#Scandal __NEWLINE__#HTGAWM pic.twitter.com/9J1GJN8hWn|It's the best day of the week! #TGIT  starts next!__NEWLINE__#GreysAnatomy __NEWLINE__#Scandal __NEWLINE__#HTGAWM |false|923698319779434496|/WFTV/status/923698319779434496
WFTV|2017-10-08 21:28:09|12|0|Fliers supporting KKK distributed in Port Orange neighborhood http://at.wftv.com/2xrpno2  |Fliers supporting KKK distributed in Port Orange neighborhood   |false|917199977222475776|/WFTV/status/917199977222475776
WFTV|2017-10-12 07:58:54|9|22|Court grants woman paid sick leave to care for ailing #dog   http://at.wftv.com/2g5e0XN    #wftv pic.twitter.com/DHgyXkD5ae|Court grants woman paid sick leave to care for ailing #dog       #wftv |false|918445873302065154|/WFTV/status/918445873302065154
WFTV|2017-09-20 13:29:49|11|7|Hurricane Maria: Central Florida groups organize Puerto Rican relief efforts http://at.wftv.com/2fAR7eS  |Hurricane Maria: Central Florida groups organize Puerto Rican relief efforts   |false|910556616071802883|/WFTV/status/910556616071802883
WFTV|2017-09-27 05:36:15|4|2|Watch: Huge #crocodile  with police escort shuts down streets in #SouthFlorida   http://at.wftv.com/2fQFDE6    #wftv pic.twitter.com/BJs7WFuD0A|Watch: Huge #crocodile  with police escort shuts down streets in #SouthFlorida       #wftv |false|912974153308889094|/WFTV/status/912974153308889094
WFTV|2017-10-30 05:06:15|1|0|Kevin Spacey apologizes to Anthony Rapp for alleged sexual misconduct, comes out as gay http://at.wftv.com/2yXVGIM  |Kevin Spacey apologizes to Anthony Rapp for alleged sexual misconduct, comes out as gay   |false|924925404439306240|/WFTV/status/924925404439306240
WFTV|2017-09-27 19:00:37|2|5|ABC's Wednesday comedies are back! #TheGoldbergs  kicks off the night at 8pm on #WFTV . pic.twitter.com/ugRFMHO03l|ABC's Wednesday comedies are back! #TheGoldbergs  kicks off the night at 8pm on #WFTV . |false|913176580712779778|/WFTV/status/913176580712779778
WFTV|2017-09-15 04:47:22|3|0|Florida man described as rapper killed by masked gunmen http://at.wftv.com/2xoYSOS  |Florida man described as rapper killed by masked gunmen   |false|908613198722543616|/WFTV/status/908613198722543616
WFTV|2017-09-25 09:00:12|4|2|# DukeEnergy  reports power outages in #WinterGarden , #Apopka   http://at.wftv.com/2fMbZjv    #wftv pic.twitter.com/X3oIvyn42Y|# DukeEnergy  reports power outages in #WinterGarden , #Apopka       #wftv |false|912300703619698690|/WFTV/status/912300703619698690
WFTV|2017-09-07 17:07:00|3|1|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:  http://at.wftv.com/2w44QjO    #Irma  #WFTV pic.twitter.com/DVU65FUkGH|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:      #Irma  #WFTV |false|905900230922575872|/WFTV/status/905900230922575872
WFTV|2017-09-11 15:22:20|2|1|Volusia County: 'World's most famous beach' meets Atlantic's largest storm http://at.wftv.com/2feEpCD  |Volusia County: 'World's most famous beach' meets Atlantic's largest storm   |false|907323440138420224|/WFTV/status/907323440138420224
WFTV|2017-09-22 08:43:43|1|0|Troopers: Depression forms on SR 429 near Apopka  http://at.wftv.com/2fEEjnF  |Troopers: Depression forms on SR 429 near Apopka    |false|911209392107851776|/WFTV/status/911209392107851776
WFTV|2017-09-23 12:50:59|3|6|Family of man who drowned in Cocoa while teens watched hold vigil  http://at.wftv.com/2xYvf80  |Family of man who drowned in Cocoa while teens watched hold vigil    |false|911634005958721539|/WFTV/status/911634005958721539
