username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NewsfromJEA|2017-10-11 17:00:20|0|4|'While it wasn''t exactly the start of NASCAR season, if was a fun day at the speedway. JEA Employee giving efforts:  http://jea.com/employeegiving   . pic.twitter.com/SoWe0eWOYO'|'While it wasn''t exactly the start of NASCAR season, if was a fun day at the speedway. JEA Employee giving efforts:     . '|false|918219742476894213|/NewsfromJEA/status/918219742476894213||||
NewsfromJEA|2017-10-26 14:15:27|1|1|Fun fact: Sycamore trees can grow to be 75-100 ft. tall! Plant them wisely. #TreeThursday pic.twitter.com/OU9ZrsvvsV|Fun fact: Sycamore trees can grow to be 75-100 ft. tall! Plant them wisely. #TreeThursday |false|923614062965088256|/NewsfromJEA/status/923614062965088256||||
NewsfromJEA|2017-09-12 17:41:14|0|0|There are many reasons why your neighborhood may have areas without power next to areas with power. (1/2)|There are many reasons why your neighborhood may have areas without power next to areas with power. (1/2)|false|907720783413346309|/NewsfromJEA/status/907720783413346309||||
NewsfromJEA|2017-09-15 10:59:10|0|0|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|false|908706765184913408|/NewsfromJEA/status/908706765184913408||||
NewsfromJEA|2017-09-11 19:48:38|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907390458191589378|/NewsfromJEA/status/907390458191589378||||
NewsfromJEA|2017-09-06 13:30:27|3|2|Disasters don’t plan ahead. But, you can. Make an emergency plan today. #PlanAhead  #NatlPrep   http://ow.ly/hSeB30eXuWI   pic.twitter.com/bh4vbQ8a05|Disasters don’t plan ahead. But, you can. Make an emergency plan today. #PlanAhead  #NatlPrep      |false|905483348256194567|/NewsfromJEA/status/905483348256194567||||
NewsfromJEA|2017-09-15 09:21:47|0|2|You can find storm restoration updates at  http://jea.com/stormupdate   . This page will be updated regularly during the restoration process. pic.twitter.com/AR7LKg7ceB|You can find storm restoration updates at     . This page will be updated regularly during the restoration process. |false|908682259938648064|/NewsfromJEA/status/908682259938648064||||
NewsfromJEA|2017-09-18 12:01:26|4|4|If you have a damaged weatherhead, you have to contact an electrician to get it fixed before power can be restored.  http://jea.com/Outage_Center/ Who_is_Responsible_for_What_/   … pic.twitter.com/nljjLFKymW|If you have a damaged weatherhead, you have to contact an electrician to get it fixed before power can be restored.   Who_is_Responsible_for_What_/   … |false|909809598944686081|/NewsfromJEA/status/909809598944686081||||
NewsfromJEA|2017-09-15 14:51:08|0|0|Hi Ena. Thank you so much for the kind words! You are greatly appreciated by everyone here at JEA.|Hi Ena. Thank you so much for the kind words! You are greatly appreciated by everyone here at JEA.|false|908765142061641728|/NewsfromJEA/status/908765142061641728||||
NewsfromJEA|2017-09-17 12:50:31|0|0|'Hi @CarlieCruz4 , if u are still experiencing an outage, pls note we are still out restoring power. We won''t stop until everyone''s restored.'|'Hi @CarlieCruz4 , if u are still experiencing an outage, pls note we are still out restoring power. We won''t stop until everyone''s restored.'|false|909459565128900608|/NewsfromJEA/status/909459565128900608||||
NewsfromJEA|2017-09-12 18:39:33|0|1|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907735460310634502|/NewsfromJEA/status/907735460310634502||||
NewsfromJEA|2017-09-13 21:21:35|0|0|There are many reasons why your neighborhood may have areas without power next to areas with power. (1/3)|There are many reasons why your neighborhood may have areas without power next to areas with power. (1/3)|false|908138626332184576|/NewsfromJEA/status/908138626332184576||||
NewsfromJEA|2017-09-14 14:01:30|7|56|'We''ve completed 100% of our damage assessments & as of yesterday, we restored pwr to our hospitals, shelters & every public school in Duval.'|'We''ve completed 100% of our damage assessments & as of yesterday, we restored pwr to our hospitals, shelters & every public school in Duval.'|false|908390262866694144|/NewsfromJEA/status/908390262866694144||||
NewsfromJEA|2017-10-20 13:20:48|0|0|A ticket was created @v_a_wilson  :)|A ticket was created @v_a_wilson  :)|false|921425984225759232|/NewsfromJEA/status/921425984225759232||||
NewsfromJEA|2017-09-16 09:56:54|0|0|Hi Bridget. Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Hi Bridget. Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|909053482212216832|/NewsfromJEA/status/909053482212216832||||
NewsfromJEA|2017-09-22 13:00:07|2|6|Remember to move over and slow down for utility workers on the side of the road. pic.twitter.com/lHbITQYoN5|Remember to move over and slow down for utility workers on the side of the road. |false|911273918417252356|/NewsfromJEA/status/911273918417252356||||
NewsfromJEA|2017-09-15 15:26:23|0|0|[1 of 2] Hi, if the outage map shows that your house has power but you do not have power, please call 904-665-6000.|[1 of 2] Hi, if the outage map shows that your house has power but you do not have power, please call 904-665-6000.|false|908774013341757441|/NewsfromJEA/status/908774013341757441||||
NewsfromJEA|2017-09-11 21:00:24|0|0|There are many reasons why your neighborhood may have areas without power next to areas with power. (1/2)|There are many reasons why your neighborhood may have areas without power next to areas with power. (1/2)|false|907408520856907777|/NewsfromJEA/status/907408520856907777||||
NewsfromJEA|2017-10-25 14:00:41|8|8|Help keep our neighborhoods safe by reporting streetlight outages using any device:  https://goo.gl/CmMraD    @JSOPIO pic.twitter.com/ryoL6npYIL|Help keep our neighborhoods safe by reporting streetlight outages using any device:      @JSOPIO |false|923247962112888833|/NewsfromJEA/status/923247962112888833||||
NewsfromJEA|2017-09-12 18:50:33|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (2/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (2/2)'|false|907738228412776450|/NewsfromJEA/status/907738228412776450||||
NewsfromJEA|2017-09-19 18:01:07|7|61|Concord, North Carolina mutual aid crews are heading home after helping JEA restore power after #HurricaneIrma . pic.twitter.com/g2OjLGE0sf|Concord, North Carolina mutual aid crews are heading home after helping JEA restore power after #HurricaneIrma . |false|910262503850041344|/NewsfromJEA/status/910262503850041344||||
NewsfromJEA|2017-09-17 13:30:32|0|0|', if u R still experiencing an outage, pls note we are still restoring power. Won''t stop until everyone is restored.'|', if u R still experiencing an outage, pls note we are still restoring power. Won''t stop until everyone is restored.'|false|909469632532242432|/NewsfromJEA/status/909469632532242432||||
NewsfromJEA|2017-10-02 12:02:00|0|0|(2of2) Please send a DM with your account number, address, approximate date & time of the call, & phone number you called from.|(2of2) Please send a DM with your account number, address, approximate date & time of the call, & phone number you called from.|false|914883171333918720|/NewsfromJEA/status/914883171333918720||||
NewsfromJEA|2017-09-11 19:31:56|0|0|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|false|907386255377403905|/NewsfromJEA/status/907386255377403905||||
NewsfromJEA|2017-09-12 05:40:44|0|1|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907539465320763392|/NewsfromJEA/status/907539465320763392||||
NewsfromJEA|2017-09-15 15:36:29|0|0|@ oskyfl  [3 of 3 ] But know that we are working as quickly and safely as possible to restore power to the whole community.|@ oskyfl  [3 of 3 ] But know that we are working as quickly and safely as possible to restore power to the whole community.|false|908776555987570688|/NewsfromJEA/status/908776555987570688||||
NewsfromJEA|2017-09-11 19:58:36|0|1|We have crews through the city assessing damage and will proceed restorating. Track at  http://jea.com/outage_center/ outage_map   …|We have crews through the city assessing damage and will proceed restorating. Track at   outage_map   …|false|907392967308140544|/NewsfromJEA/status/907392967308140544||||
NewsfromJEA|2017-09-09 10:06:25|0|0|JEA will keep facilities operating as long as feasible. The duration of any plant shutdowns will depend upon the path (1/2)|JEA will keep facilities operating as long as feasible. The duration of any plant shutdowns will depend upon the path (1/2)|false|906519161395924992|/NewsfromJEA/status/906519161395924992||||
NewsfromJEA|2017-09-25 13:00:58|2|1|# MessyJobMonday : A service pipe is a smaller pipe that feeds water to homes. When broken, it can also release a lot of water as pictured. pic.twitter.com/0kmZzQA0zZ|# MessyJobMonday : A service pipe is a smaller pipe that feeds water to homes. When broken, it can also release a lot of water as pictured. |false|912361297118945282|/NewsfromJEA/status/912361297118945282||||
NewsfromJEA|2017-10-23 10:32:05|0|0|Hi @josephruscitti ! Are you still experiencing an outage?|Hi @josephruscitti ! Are you still experiencing an outage?|false|922470689403228160|/NewsfromJEA/status/922470689403228160||||
NewsfromJEA|2017-09-16 20:03:49|1|2|Thank you for sharing the photo with us!|Thank you for sharing the photo with us!|false|909206217763037184|/NewsfromJEA/status/909206217763037184||||
NewsfromJEA|2017-10-09 08:14:50|0|0|Thank you for the update! Have a great day! |Thank you for the update! Have a great day! |false|917362720298631168|/NewsfromJEA/status/917362720298631168||||
NewsfromJEA|2017-09-11 22:20:01|0|0|This indicates that the displayed number of outages is how many are reported in that location. (1/2)|This indicates that the displayed number of outages is how many are reported in that location. (1/2)|false|907428557516832768|/NewsfromJEA/status/907428557516832768||||
NewsfromJEA|2017-10-12 11:47:21|0|0|Hi! If you would like us to look into the usage, please send a DM with your account number and address.|Hi! If you would like us to look into the usage, please send a DM with your account number and address.|false|918503362894745600|/NewsfromJEA/status/918503362894745600||||
NewsfromJEA|2017-09-12 20:17:58|0|0|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|false|907760228413952000|/NewsfromJEA/status/907760228413952000||||
NewsfromJEA|2017-09-17 18:30:19|8|17|JEA apprentice Bradley made this timelapse of a crossarm change out in the San Marco area. pic.twitter.com/uNSHwon6kz|JEA apprentice Bradley made this timelapse of a crossarm change out in the San Marco area. |false|909545076996624386|/NewsfromJEA/status/909545076996624386||||
NewsfromJEA|2017-09-16 14:00:39|3|13|JEA and @cpsenergy  are in the Arlington area working to restore power to customers. Power restoration process:  https://www. jea.com/restoration   pic.twitter.com/vGCLhoXzby|JEA and @cpsenergy  are in the Arlington area working to restore power to customers. Power restoration process:   jea.com/restoration   |false|909114825296531456|/NewsfromJEA/status/909114825296531456||||
