username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
COTNews|2017-10-06 16:13:59|1|1|Game day parking for tomorrow in that lot is $20. Tonight it is free. We hope everyone has a safe and happy First Friday! ^CP|Game day parking for tomorrow in that lot is $20. Tonight it is free. We hope everyone has a safe and happy First Friday! ^CP|false|916396136579055622|/COTNews/status/916396136579055622||||
COTNews|2017-09-11 17:33:51|14|57|Crews have restored approx 7,200 customers near Hartsfield Elem, Ocala/Godby, Jackson Bluff, Miccosukee, Crabtree, Levy & Stuckey. #IrmaTLH pic.twitter.com/fos62oAoaT|Crews have restored approx 7,200 customers near Hartsfield Elem, Ocala/Godby, Jackson Bluff, Miccosukee, Crabtree, Levy & Stuckey. #IrmaTLH |false|907356538087596032|/COTNews/status/907356538087596032||||
COTNews|2017-10-04 16:35:02|21|20|'Keeping an ''eye'' on soon-to-be TS #Nate  in the Gulf. Tallahassee predicted to be in area of impact. City crews preparing & so should you! pic.twitter.com/nwswqahB22'|'Keeping an ''eye'' on soon-to-be TS #Nate  in the Gulf. Tallahassee predicted to be in area of impact. City crews preparing & so should you! '|false|915676659612872707|/COTNews/status/915676659612872707||||
COTNews|2017-09-11 04:42:19|0|0|Electric has outage in system. Crews responding. ^LK|Electric has outage in system. Crews responding. ^LK|false|907162376134381569|/COTNews/status/907162376134381569||||
COTNews|2017-09-11 09:39:36|0|0|Just heard that @COTFire  was dispatched. They are on their way. #IrmaTLH  ^HT|Just heard that @COTFire  was dispatched. They are on their way. #IrmaTLH  ^HT|false|907237192099155975|/COTNews/status/907237192099155975||||
COTNews|2017-09-11 23:45:57|0|0|Our crews are working around-the-clock to restore power. Visit  http://Talgov.com    for updates ^EMK|Our crews are working around-the-clock to restore power. Visit      for updates ^EMK|false|907450180919873536|/COTNews/status/907450180919873536||||
COTNews|2017-09-21 13:57:04|0|2|2017 Brush Strokes, the Tallahassee Watercolor Society Members Exhibition, is now on display in the City Hall Art Gallery @TallahasseeArts pic.twitter.com/NS5jknrfYD|2017 Brush Strokes, the Tallahassee Watercolor Society Members Exhibition, is now on display in the City Hall Art Gallery @TallahasseeArts |false|910925861481799681|/COTNews/status/910925861481799681||||
COTNews|2017-09-12 15:28:19|0|1|Please be patient as crews work simultaneously to restore power and clean-up debris for our entire city & will continue 24/7 ^AH|Please be patient as crews work simultaneously to restore power and clean-up debris for our entire city & will continue 24/7 ^AH|false|907687334791041025|/COTNews/status/907687334791041025||||
COTNews|2017-10-20 12:34:04|0|1|Honored that @TLHSeniorCenter  Art Prog is part of permanent exhibit at Tallahassee National Cemetery. Pieces will rotate every few months. pic.twitter.com/m1svuEpQJd|Honored that @TLHSeniorCenter  Art Prog is part of permanent exhibit at Tallahassee National Cemetery. Pieces will rotate every few months. |false|921414224416526341|/COTNews/status/921414224416526341||||
COTNews|2017-09-06 17:49:45|5|5|Sandbag sites, like Messer South on Jackson Bluff, are open until 8p tonight. Bring a shovel. We provide the bag. Will re-open 7a #IrmaTLH pic.twitter.com/l4lKiAx9AF|Sandbag sites, like Messer South on Jackson Bluff, are open until 8p tonight. Bring a shovel. We provide the bag. Will re-open 7a #IrmaTLH |false|905548601086148608|/COTNews/status/905548601086148608||||
COTNews|2017-09-25 15:03:32|0|0|The Community Redevelopment Agency (CRA) meeting is beginning. Watch live on WCOT (channel 13).|The Community Redevelopment Agency (CRA) meeting is beginning. Watch live on WCOT (channel 13).|false|912392142131261449|/COTNews/status/912392142131261449||||
COTNews|2017-09-10 17:20:01|3|8|Your car is not a safe place to be during #HurricaneIrma . Stay off the road during the storm. #IrmaTLH|Your car is not a safe place to be during #HurricaneIrma . Stay off the road during the storm. #IrmaTLH|false|906990670598066177|/COTNews/status/906990670598066177||||
COTNews|2017-09-11 15:22:39|0|0|Crews are working. Pls report outages via  http://Talgov.com    or DigiTally app to ensure its reported directly to crews responding. ^CP|Crews are working. Pls report outages via      or DigiTally app to ensure its reported directly to crews responding. ^CP|false|907323521835171841|/COTNews/status/907323521835171841||||
COTNews|2017-09-08 09:05:45|7|2|'Due to threat posed by Hurricane Irma, this year''s 9/11 Memorial Ceremony has been cancelled. https://twitter.com/cotnews/status /905856959139676160   …'|'Due to threat posed by Hurricane Irma, this year''s 9/11 Memorial Ceremony has been cancelled.  /905856959139676160   …'|false|906141510156132352|/COTNews/status/906141510156132352||||
COTNews|2017-09-12 01:50:49|0|0|Please report outage on Digitally App or at  http://talgov.com/outage   . Crews are actively working 24/7 until full restoration occurs. ^JB|Please report outage on Digitally App or at     . Crews are actively working 24/7 until full restoration occurs. ^JB|false|907481604402098176|/COTNews/status/907481604402098176||||
COTNews|2017-09-11 21:35:30|0|0|'Electric is aware of an outage in that area. Since Digitally didn''t work,  http://Talgov.com/Outage    might be better option for you. ^LK'|'Electric is aware of an outage in that area. Since Digitally didn''t work,      might be better option for you. ^LK'|false|907417351284514816|/COTNews/status/907417351284514816||||
COTNews|2017-09-09 14:39:03|19|67|Generators being placed at major intersections around town to keep traffic signals powered post-storm. #IrmaTLH pic.twitter.com/uKLGP6I99j|Generators being placed at major intersections around town to keep traffic signals powered post-storm. #IrmaTLH |false|906587773263638529|/COTNews/status/906587773263638529||||
COTNews|2017-09-27 15:00:10|1|3|Tomorrow night is the @FAMU_1887  home football game. @TallyPD  offers these tips for a fun game day:  http://bit.ly/2hwD627   pic.twitter.com/pcIN49Hhxx|Tomorrow night is the @FAMU_1887  home football game. @TallyPD  offers these tips for a fun game day:     |false|913116070776655872|/COTNews/status/913116070776655872||||
COTNews|2017-09-09 06:28:01|3|2|Solid waste collection suspended on Monday, 9/11. Residential collection to shift 1 day (Tuesday through Saturday) next week. #IrmaTLH|Solid waste collection suspended on Monday, 9/11. Residential collection to shift 1 day (Tuesday through Saturday) next week. #IrmaTLH|false|906464201387933696|/COTNews/status/906464201387933696||||
COTNews|2017-09-26 18:00:45|4|9|# TallahasseeSolar  Farm Celebrates Construction Milestone  http://bit.ly/2hwLHla   pic.twitter.com/ZXuKF8TsMC|# TallahasseeSolar  Farm Celebrates Construction Milestone     |false|912799126542204928|/COTNews/status/912799126542204928||||
COTNews|2017-09-19 07:22:02|1|1|Want to share input but unable to attend the community dialogue sessions this week? Email comments to Irma@ http://Talgov.com  |Want to share input but unable to attend the community dialogue sessions this week? Email comments to Irma@   |false|910101674529878016|/COTNews/status/910101674529878016||||
COTNews|2017-09-08 14:25:02|3|6|Once #IrmaTLH  strikes, damage will be assessed. Road clearing & power restoration will begin.|Once #IrmaTLH  strikes, damage will be assessed. Road clearing & power restoration will begin.|false|906221857061339136|/COTNews/status/906221857061339136||||
COTNews|2017-10-11 17:39:00|2|0|Tomorrow, the Comp Plan community workshop will be held at Dorothy Spence Community Center, 4768 Chaires Cross Rd.  http://bit.ly/2x03uXR  |Tomorrow, the Comp Plan community workshop will be held at Dorothy Spence Community Center, 4768 Chaires Cross Rd.    |false|918229473060900864|/COTNews/status/918229473060900864|4768 Chaires Cross Rd|30.4708977|-84.1256357|0.0
COTNews|2017-09-11 14:11:42|0|0|'No ETAs. We''re still assessing damages. Crews will continue to work until all power is restored. #IrmaTLH  ^HT'|'No ETAs. We''re still assessing damages. Crews will continue to work until all power is restored. #IrmaTLH  ^HT'|false|907305666313945089|/COTNews/status/907305666313945089||||
COTNews|2017-10-03 18:13:03|7|8|'This week, we''re celebrating #PublicPowerWeek , which recognizes public power utilities & employees for all they do.   http://bit.ly/2qERXKS   pic.twitter.com/J3GCD3TfSV'|'This week, we''re celebrating #PublicPowerWeek , which recognizes public power utilities & employees for all they do.      '|false|915338936272195584|/COTNews/status/915338936272195584||||
COTNews|2017-09-11 18:05:07|0|1|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907364408476749825|/COTNews/status/907364408476749825||||
COTNews|2017-09-12 10:28:52|0|0|If you have power lines down, pls report via the DigiTally app. A pic is even better! ^HT|If you have power lines down, pls report via the DigiTally app. A pic is even better! ^HT|false|907611978235031552|/COTNews/status/907611978235031552||||
COTNews|2017-09-10 14:07:01|5|15|Crews are dedicated to providing electricity to our customers & will work diligently to repair any damage #HurricaneIrma  may cause. #IrmaTLH|Crews are dedicated to providing electricity to our customers & will work diligently to repair any damage #HurricaneIrma  may cause. #IrmaTLH|false|906942100591316992|/COTNews/status/906942100591316992||||
COTNews|2017-09-12 03:07:12|0|1|We are currently focusing 24/7 efforts in the field on restoration. ^JB|We are currently focusing 24/7 efforts in the field on restoration. ^JB|false|907500826469584896|/COTNews/status/907500826469584896||||
COTNews|2017-09-12 00:49:38|0|0|'Could have secondary issue. Report via DigiTally app or  http://Talgov.com/Outage   , if u haven''t already. Sends info directly to Electric. ^LK'|'Could have secondary issue. Report via DigiTally app or     , if u haven''t already. Sends info directly to Electric. ^LK'|false|907466208836046848|/COTNews/status/907466208836046848||||
COTNews|2017-09-10 07:40:02|14|6|Video from last night in Miami shows powerful winds. We should expect the same - sustained STRONG winds. Be alert. #IrmaTLH https://twitter.com/StormchaserUKE U/status/906706687108796422   …|Video from last night in Miami shows powerful winds. We should expect the same - sustained STRONG winds. Be alert. #IrmaTLH  U/status/906706687108796422   …|false|906844711004057601|/COTNews/status/906844711004057601||||
COTNews|2017-10-27 09:45:03|2|1|Join @Cascades_Park  and @tallysymphony  tonight for the Halloween Symphony Spooktacular at 6 p.m. Dress to scare and listen to spooky tunes. pic.twitter.com/Q6Ip8LsnKz|Join @Cascades_Park  and @tallysymphony  tonight for the Halloween Symphony Spooktacular at 6 p.m. Dress to scare and listen to spooky tunes. |false|923908405575737344|/COTNews/status/923908405575737344||||
COTNews|2017-10-09 12:05:03|1|2|Educate your kids about fire safety. This coloring sheet can help reinforce the "Plan 2 Ways Out" message. @cotfire pic.twitter.com/gOsC4jMdpj|Educate your kids about fire safety. This coloring sheet can help reinforce the "Plan 2 Ways Out" message. @cotfire |false|917420652654718976|/COTNews/status/917420652654718976||||
COTNews|2017-10-03 09:33:41|0|1|'This month''s edition of the Insight is out now. Look for it in your monthly utility bill. Or, read it here:  http://bit.ly/2xWmsTu   . pic.twitter.com/1rpMBPUdyY'|'This month''s edition of the Insight is out now. Look for it in your monthly utility bill. Or, read it here:     . '|false|915208234016878593|/COTNews/status/915208234016878593||||
COTNews|2017-09-11 05:23:51|24|17|Power outage impacting 337 customers near Killarney Way, Limerick, Village Square Blvd, Tullamore area. #IrmaTLH|Power outage impacting 337 customers near Killarney Way, Limerick, Village Square Blvd, Tullamore area. #IrmaTLH|false|907172829552103424|/COTNews/status/907172829552103424||||
COTNews|2017-09-11 20:07:30|15|47|Thank you @FAMU_1887   for hosting our first responders ^LSJ https://twitter.com/andreacberry/s tatus/907045284089393154   …|Thank you @FAMU_1887   for hosting our first responders ^LSJ  tatus/907045284089393154   …|false|907395205057445888|/COTNews/status/907395205057445888||||
