username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|latitude|longitude|latlongerr
NASA_SPoRT|2018-02-23 15:00:01|6|11|No love for the Alpine Skiers! A look at the 14 February high wind & snow event in #PeyongChang  during the 2018 #WinterOlympics  that delayed competition. This event was observed as a part of the #ICEPOP  field campaign!  https://nasasport.wordpress.com/2018/02/23/sha llow-snow-and-high-wind-event-of-14-february-during-the-pyeongchang2018-winter-olympics/   … pic.twitter.com/ELXZo2wrUg|No love for the Alpine Skiers! A look at the 14 February high wind & snow event in #PeyongChang  during the 2018 #WinterOlympics  that delayed competition. This event was observed as a part of the #ICEPOP  field campaign!   llow-snow-and-high-wind-event-of-14-february-during-the-pyeongchang2018-winter-olympics/   … |false|967126922055610368|/NASA_SPoRT/status/967126922055610368|No love for the Alpine Skiers! A look at the 14 February high wind & snow event in #PeyongChang  during the 2018 #WinterOlympics  that delayed competition. This event was observed as a part of the #ICEPOP  field campaign!  https://nasasport.wordpress.com/2018/02/23/sha llow-snow-and-high-wind-event-of-14-february-during-the-pyeongchang2018-winter-olympics/   … pic.twitter.com/ELXZo2wrUg||||
NASA_SPoRT|2017-09-06 08:08:58|1912|1324|Saint-Martin and Anguilla appear to have taken a direct hit by cat 5 Hurricane #Irma . #GOES16 pic.twitter.com/1CN1JL0GEC|Saint-Martin and Anguilla appear to have taken a direct hit by cat 5 Hurricane #Irma . #GOES16 |false|905402442363400193|/NASA_SPoRT/status/905402442363400193|Saint-Martin and Anguilla appear to have taken a direct hit by cat 5 Hurricane #Irma . #GOES16 pic.twitter.com/1CN1JL0GEC||||
NASA_SPoRT|2017-11-20 10:34:32|1|7|'You''re seeing a difference in reflected light by areas of vegetation (dark pixels) versus urban areas (lighter pixels). Here''s a screen capture of Google Earth as an example. pic.twitter.com/yzWD3KQvVB'|'You''re seeing a difference in reflected light by areas of vegetation (dark pixels) versus urban areas (lighter pixels). Here''s a screen capture of Google Earth as an example. '|false|932633264300453889|/NASA_SPoRT/status/932633264300453889|'You''re seeing a difference in reflected light by areas of vegetation (dark pixels) versus urban areas (lighter pixels). Here''s a screen capture of Google Earth as an example. pic.twitter.com/yzWD3KQvVB'||||
NASA_SPoRT|2017-09-05 08:02:16|314|269|Hurricane #Irma  has been upgraded to category 5 with SUSTAINED winds of 175 MPH. #GOES16 pic.twitter.com/zh3U0YXPoa|Hurricane #Irma  has been upgraded to category 5 with SUSTAINED winds of 175 MPH. #GOES16 |false|905038366445637632|/NASA_SPoRT/status/905038366445637632|Hurricane #Irma  has been upgraded to category 5 with SUSTAINED winds of 175 MPH. #GOES16 pic.twitter.com/zh3U0YXPoa||||
NASA_SPoRT|2017-09-01 10:28:14|5|6|Working with @NWSHuntsville , we show how total #lightning  data (LMA, #GLM ) adds valuable minutes to decision support  http://nwafiles.nwas.org/jom/articles/2 017/2017-JOM11/2017-JOM11.pdf   … pic.twitter.com/0NQQ0xhBKJ|Working with @NWSHuntsville , we show how total #lightning  data (LMA, #GLM ) adds valuable minutes to decision support   017/2017-JOM11/2017-JOM11.pdf   … |false|903625552044724224|/NASA_SPoRT/status/903625552044724224|Working with @NWSHuntsville , we show how total #lightning  data (LMA, #GLM ) adds valuable minutes to decision support  http://nwafiles.nwas.org/jom/articles/2 017/2017-JOM11/2017-JOM11.pdf   … pic.twitter.com/0NQQ0xhBKJ||||
NASA_SPoRT|2018-01-03 20:51:42|1135|2576|Gravity waves propagating outward from deep convection associated with a #BombCyclone  off the Carolina coast. @NOAA  #GOES16  infrared imagery. pic.twitter.com/sxPfIih8OT|Gravity waves propagating outward from deep convection associated with a #BombCyclone  off the Carolina coast. @NOAA  #GOES16  infrared imagery. |false|948733644339908608|/NASA_SPoRT/status/948733644339908608|Gravity waves propagating outward from deep convection associated with a #BombCyclone  off the Carolina coast. @NOAA  #GOES16  infrared imagery. pic.twitter.com/sxPfIih8OT||||
NASA_SPoRT|2017-09-03 15:37:06|10|14|Center of #Irma  located ~750 miles east of the Lesser Antilles. Still lots of uncertainty with the track. See @NWSNHC  for updates. #GOES16 pic.twitter.com/rRipJa0tsS|Center of #Irma  located ~750 miles east of the Lesser Antilles. Still lots of uncertainty with the track. See @NWSNHC  for updates. #GOES16 |false|904428053513850880|/NASA_SPoRT/status/904428053513850880|Center of #Irma  located ~750 miles east of the Lesser Antilles. Still lots of uncertainty with the track. See @NWSNHC  for updates. #GOES16 pic.twitter.com/rRipJa0tsS||||
NASA_SPoRT|2017-11-20 09:26:09|251|353|# GOES16  1-minute mesoscale sector visible imagery capturing dust plume from implosion of the #GeorgiaDome  this morning. @NOAA  #AtlantaFalcons pic.twitter.com/mzM0n8vAra|# GOES16  1-minute mesoscale sector visible imagery capturing dust plume from implosion of the #GeorgiaDome  this morning. @NOAA  #AtlantaFalcons |false|932616056572727302|/NASA_SPoRT/status/932616056572727302|# GOES16  1-minute mesoscale sector visible imagery capturing dust plume from implosion of the #GeorgiaDome  this morning. @NOAA  #AtlantaFalcons pic.twitter.com/mzM0n8vAra||||
NASA_SPoRT|2018-03-07 15:50:36|58|86|'.@NOAA ''s #GOES16  observes the nor’easter on 7 March 2018 (~1827 to 1926 UTC) with the Geostationary Lightning Mapper (#GLM ) event density every minute. Note the continuous lightning offshore and the sporadic, but large flashes spanning the state of New Jersey. pic.twitter.com/6bnM0XZKgq'|'.@NOAA ''s #GOES16  observes the nor’easter on 7 March 2018 (~1827 to 1926 UTC) with the Geostationary Lightning Mapper (#GLM ) event density every minute. Note the continuous lightning offshore and the sporadic, but large flashes spanning the state of New Jersey. '|false|971488307564765184|/NASA_SPoRT/status/971488307564765184|'.@NOAA ''s #GOES16  observes the nor’easter on 7 March 2018 (~1827 to 1926 UTC) with the Geostationary Lightning Mapper (#GLM ) event density every minute. Note the continuous lightning offshore and the sporadic, but large flashes spanning the state of New Jersey. pic.twitter.com/6bnM0XZKgq'||||
NASA_SPoRT|2017-10-15 10:18:06|189|146|# Ophelia  still a powerful hurricane with sust. winds of 105 MPH. @NHC_Atlantic  expects hurricane-force winds over #Ireland  & #UK . @eumetsat pic.twitter.com/5enAeEEGRW|# Ophelia  still a powerful hurricane with sust. winds of 105 MPH. @NHC_Atlantic  expects hurricane-force winds over #Ireland  & #UK . @eumetsat |false|919568065871994880|/NASA_SPoRT/status/919568065871994880|# Ophelia  still a powerful hurricane with sust. winds of 105 MPH. @NHC_Atlantic  expects hurricane-force winds over #Ireland  & #UK . @eumetsat pic.twitter.com/5enAeEEGRW||||
NASA_SPoRT|2018-01-08 12:30:45|90|213|After 10 years of service, today we say farewell to #GOES13 . Here’s the last visible image produced. The instruments have been shut down and the spacecraft will soon begin drifting to its storage location at 60 degrees west. #retirement pic.twitter.com/JkthHdLC0l|After 10 years of service, today we say farewell to #GOES13 . Here’s the last visible image produced. The instruments have been shut down and the spacecraft will soon begin drifting to its storage location at 60 degrees west. #retirement |false|950419517947211777|/NASA_SPoRT/status/950419517947211777|After 10 years of service, today we say farewell to #GOES13 . Here’s the last visible image produced. The instruments have been shut down and the spacecraft will soon begin drifting to its storage location at 60 degrees west. #retirement pic.twitter.com/JkthHdLC0l||||
NASA_SPoRT|2017-09-05 14:23:17|55|90|'One can use lightning to track intense updrafts in the eyewall as they rotate around #Irma ''s center. 1 minute #GOES16  GLM data 1513-1700 UTC pic.twitter.com/x3z3rmHYrS'|'One can use lightning to track intense updrafts in the eyewall as they rotate around #Irma ''s center. 1 minute #GOES16  GLM data 1513-1700 UTC '|false|905134255424102400|/NASA_SPoRT/status/905134255424102400|'One can use lightning to track intense updrafts in the eyewall as they rotate around #Irma ''s center. 1 minute #GOES16  GLM data 1513-1700 UTC pic.twitter.com/x3z3rmHYrS'||||
NASA_SPoRT|2017-09-06 08:21:31|42|137|Thank you to folks at the @53rdWRS  for putting your lives in danger to collect data in such extreme environments. https://twitter.com/53rdWRS/status /905404366831710208   …|Thank you to folks at the @53rdWRS  for putting your lives in danger to collect data in such extreme environments.  /905404366831710208   …|false|905405600233816064|/NASA_SPoRT/status/905405600233816064|Thank you to folks at the @53rdWRS  for putting your lives in danger to collect data in such extreme environments. https://twitter.com/53rdWRS/status /905404366831710208   …||||
NASA_SPoRT|2017-10-08 17:29:51|35|77|The #GOES16  Air Mass RGB product helps identify warm moist air (green) from dry upper-level air (red). Previous 24 hours. @NOAA  #Nate pic.twitter.com/bQjjj9H5pj|The #GOES16  Air Mass RGB product helps identify warm moist air (green) from dry upper-level air (red). Previous 24 hours. @NOAA  #Nate |false|917140003943264256|/NASA_SPoRT/status/917140003943264256|The #GOES16  Air Mass RGB product helps identify warm moist air (green) from dry upper-level air (red). Previous 24 hours. @NOAA  #Nate pic.twitter.com/bQjjj9H5pj||||
NASA_SPoRT|2017-09-20 02:49:39|203|168|Cat 5 #Maria  has sustained winds of 165 MPH and a staggeringly low pressure of __NEWLINE__26.87". The eye is forecast to cross #PuertoRico  today. pic.twitter.com/r7ueZ7Vhk6|Cat 5 #Maria  has sustained winds of 165 MPH and a staggeringly low pressure of __NEWLINE__26.87". The eye is forecast to cross #PuertoRico  today. |false|910395513643716608|/NASA_SPoRT/status/910395513643716608|Cat 5 #Maria  has sustained winds of 165 MPH and a staggeringly low pressure of __NEWLINE__26.87". The eye is forecast to cross #PuertoRico  today. pic.twitter.com/r7ueZ7Vhk6||||
NASA_SPoRT|2017-09-09 09:20:13|159|195|'Hurricane #Irma ''s winds are down slightly this morning (max sustained at 130 MPH), but is still a storm to take very seriously. #GOES16 pic.twitter.com/Q9FPZ3i4y3'|'Hurricane #Irma ''s winds are down slightly this morning (max sustained at 130 MPH), but is still a storm to take very seriously. #GOES16 '|false|906507537536733185|/NASA_SPoRT/status/906507537536733185|'Hurricane #Irma ''s winds are down slightly this morning (max sustained at 130 MPH), but is still a storm to take very seriously. #GOES16 pic.twitter.com/Q9FPZ3i4y3'||||
NASA_SPoRT|2017-09-07 16:53:46|1993|3050|'The last 4 days of Hurricane #Irma ''s eye as seen by the #GOES16  Advanced Baseline Imager. pic.twitter.com/ppht5XoiSe'|'The last 4 days of Hurricane #Irma ''s eye as seen by the #GOES16  Advanced Baseline Imager. '|false|905896899760312321|/NASA_SPoRT/status/905896899760312321|'The last 4 days of Hurricane #Irma ''s eye as seen by the #GOES16  Advanced Baseline Imager. pic.twitter.com/ppht5XoiSe'||||
NASA_SPoRT|2017-09-12 15:44:57|67|78|Diffs in VIIRS IR (blue) & DNB (yellow) from pre- & post-#Irma  capture power outages reported by Orlando Sentinel ( http://www. orlandosentinel.com/weather/hurric ane/os-hurricane-irma-power-outage-map-20170912-htmlstory.html   … ). pic.twitter.com/pmMO09FHtY|Diffs in VIIRS IR (blue) & DNB (yellow) from pre- & post-#Irma  capture power outages reported by Orlando Sentinel (  orlandosentinel.com/weather/hurric ane/os-hurricane-irma-power-outage-map-20170912-htmlstory.html   … ). |false|907691521230733312|/NASA_SPoRT/status/907691521230733312|Diffs in VIIRS IR (blue) & DNB (yellow) from pre- & post-#Irma  capture power outages reported by Orlando Sentinel ( http://www. orlandosentinel.com/weather/hurric ane/os-hurricane-irma-power-outage-map-20170912-htmlstory.html   … ). pic.twitter.com/pmMO09FHtY||||
NASA_SPoRT|2017-09-19 00:10:38|0|2|We use the McIDAS-X software package from the University of Wisconsin.|We use the McIDAS-X software package from the University of Wisconsin.|false|909993109286567936|/NASA_SPoRT/status/909993109286567936|We use the McIDAS-X software package from the University of Wisconsin.||||
NASA_SPoRT|2017-12-14 16:43:35|17|47|'We''re happy to report that our @NOAA  #GOES16  graphics are once again flowing to our web site after the satellite drift maneuver into the permanent East position. Links below.  https://weather.msfc.nasa.gov/cgi-bin/sportP ublishData.pl?dataset=goes16abiconus   …   https://weather.msfc.nasa.gov/GOES/  '|'We''re happy to report that our @NOAA  #GOES16  graphics are once again flowing to our web site after the satellite drift maneuver into the permanent East position. Links below.   ublishData.pl?dataset=goes16abiconus   …     '|false|941423446608752640|/NASA_SPoRT/status/941423446608752640|'We''re happy to report that our @NOAA  #GOES16  graphics are once again flowing to our web site after the satellite drift maneuver into the permanent East position. Links below.  https://weather.msfc.nasa.gov/cgi-bin/sportP ublishData.pl?dataset=goes16abiconus   …   https://weather.msfc.nasa.gov/GOES/  '||||
NASA_SPoRT|2018-02-14 16:00:10|0|6|Latest track and intensity forecast from the Joint Typhoon Warning Center (#JTWC ). pic.twitter.com/kt446NImG3|Latest track and intensity forecast from the Joint Typhoon Warning Center (#JTWC ). |false|963880570097987586|/NASA_SPoRT/status/963880570097987586|Latest track and intensity forecast from the Joint Typhoon Warning Center (#JTWC ). pic.twitter.com/kt446NImG3||||
NASA_SPoRT|2017-09-16 20:48:39|393|338|.@NHC_Atlantic  now forecasting TS #Maria  to be a major hurricane with sustained winds 110+ MPH when it approaches #PuertoRico  on Wednesday. pic.twitter.com/eYLIXksyfY|.@NHC_Atlantic  now forecasting TS #Maria  to be a major hurricane with sustained winds 110+ MPH when it approaches #PuertoRico  on Wednesday. |false|909217501233471489|/NASA_SPoRT/status/909217501233471489|.@NHC_Atlantic  now forecasting TS #Maria  to be a major hurricane with sustained winds 110+ MPH when it approaches #PuertoRico  on Wednesday. pic.twitter.com/eYLIXksyfY||||
NASA_SPoRT|2017-09-01 12:45:40|8|22|Hurricane #Irma  continues to mature in the east-central Atlantic and is expected to strengthen to a major hurricane on Sunday. #GOES16 pic.twitter.com/YQytO3SPPO|Hurricane #Irma  continues to mature in the east-central Atlantic and is expected to strengthen to a major hurricane on Sunday. #GOES16 |false|903660135523942404|/NASA_SPoRT/status/903660135523942404|Hurricane #Irma  continues to mature in the east-central Atlantic and is expected to strengthen to a major hurricane on Sunday. #GOES16 pic.twitter.com/YQytO3SPPO||||
NASA_SPoRT|2017-09-10 09:34:23|2465|3604|One hour of 30-second #GOES16  vis imagery as Hurricane #Irma  made landfall in the Florida Keys as a cat 4 with sustained winds of 130 MPH. pic.twitter.com/SWIMtbIqAP|One hour of 30-second #GOES16  vis imagery as Hurricane #Irma  made landfall in the Florida Keys as a cat 4 with sustained winds of 130 MPH. |false|906873489365377025|/NASA_SPoRT/status/906873489365377025|One hour of 30-second #GOES16  vis imagery as Hurricane #Irma  made landfall in the Florida Keys as a cat 4 with sustained winds of 130 MPH. pic.twitter.com/SWIMtbIqAP||||
NASA_SPoRT|2017-09-01 14:01:25|4|6|# GOES16  Imager/Geostationary #Lightning  Mapper showing an area of unsettled weather over the central Gulf slowly drifting toward #FLWX pic.twitter.com/uU3e2CfsjJ|# GOES16  Imager/Geostationary #Lightning  Mapper showing an area of unsettled weather over the central Gulf slowly drifting toward #FLWX |false|903679201957564417|/NASA_SPoRT/status/903679201957564417|# GOES16  Imager/Geostationary #Lightning  Mapper showing an area of unsettled weather over the central Gulf slowly drifting toward #FLWX pic.twitter.com/uU3e2CfsjJ||||
NASA_SPoRT|2018-02-09 11:00:02|5|18|'With the 2018 Winter Olympic Games officially underway, we are excited to be participating in the #ICEPOP  field campaign. SPoRT''s modeling efforts are focused on improving the physics of numerical weather prediction associated with mountain snowfall.__NEWLINE__ https://nasasport.wordpress.com/2018/02/07/nas a-sport-providing-real-time-numerical-weather-prediction-guidance-for-2018-winter-olympics/   … pic.twitter.com/167335EjWS'|'With the 2018 Winter Olympic Games officially underway, we are excited to be participating in the #ICEPOP  field campaign. SPoRT''s modeling efforts are focused on improving the physics of numerical weather prediction associated with mountain snowfall.__NEWLINE__  a-sport-providing-real-time-numerical-weather-prediction-guidance-for-2018-winter-olympics/   … '|false|961993099223470087|/NASA_SPoRT/status/961993099223470087|'With the 2018 Winter Olympic Games officially underway, we are excited to be participating in the #ICEPOP  field campaign. SPoRT''s modeling efforts are focused on improving the physics of numerical weather prediction associated with mountain snowfall.__NEWLINE__ https://nasasport.wordpress.com/2018/02/07/nas a-sport-providing-real-time-numerical-weather-prediction-guidance-for-2018-winter-olympics/   … pic.twitter.com/167335EjWS'||||
NASA_SPoRT|2017-09-18 17:49:42|63|75|Suomi NPP VIIRS True Color image of major Hurricane #Maria . Courtesy of @NASAEarthData . pic.twitter.com/JeoYtETykq|Suomi NPP VIIRS True Color image of major Hurricane #Maria . Courtesy of @NASAEarthData . |false|909897244031148032|/NASA_SPoRT/status/909897244031148032|Suomi NPP VIIRS True Color image of major Hurricane #Maria . Courtesy of @NASAEarthData . pic.twitter.com/JeoYtETykq||||
NASA_SPoRT|2017-12-04 20:07:00|13|30|Looking forward to adding #GOES17  to the constellation of next-generation geostationary satellites! https://twitter.com/noaasatellites /status/937729130023587840   …|Looking forward to adding #GOES17  to the constellation of next-generation geostationary satellites!  /status/937729130023587840   …|false|937850761685463040|/NASA_SPoRT/status/937850761685463040|Looking forward to adding #GOES17  to the constellation of next-generation geostationary satellites! https://twitter.com/noaasatellites /status/937729130023587840   …||||
NASA_SPoRT|2017-10-07 08:14:47|126|104|# Nate  is moving quickly to the NNW at 22 MPH with max sustained winds of 85 MPH. @NOAA  #GOES16 pic.twitter.com/Je4cI6yBlY|# Nate  is moving quickly to the NNW at 22 MPH with max sustained winds of 85 MPH. @NOAA  #GOES16 |false|916637930881454080|/NASA_SPoRT/status/916637930881454080|# Nate  is moving quickly to the NNW at 22 MPH with max sustained winds of 85 MPH. @NOAA  #GOES16 pic.twitter.com/Je4cI6yBlY||||
NASA_SPoRT|2017-09-07 11:00:16|1367|1860|Hurricane #Irma  is moving WNW at 16 MPH with max sustained winds of 175 MPH. A hurricane watch has been issued for south Florida. #GOES16 pic.twitter.com/8gC8uXuNni|Hurricane #Irma  is moving WNW at 16 MPH with max sustained winds of 175 MPH. A hurricane watch has been issued for south Florida. #GOES16 |false|905807940183097344|/NASA_SPoRT/status/905807940183097344|Hurricane #Irma  is moving WNW at 16 MPH with max sustained winds of 175 MPH. A hurricane watch has been issued for south Florida. #GOES16 pic.twitter.com/8gC8uXuNni||||
NASA_SPoRT|2017-09-18 10:22:01|0|1|Keep an eye out for the next intensity update from @NHC_Atlantic , due in about 40 minutes.|Keep an eye out for the next intensity update from @NHC_Atlantic , due in about 40 minutes.|false|909784578612649986|/NASA_SPoRT/status/909784578612649986|Keep an eye out for the next intensity update from @NHC_Atlantic , due in about 40 minutes.||||
NASA_SPoRT|2017-09-20 19:58:32|189|203|'# Maria ''s eye has reappeared with sustained winds of 110 MPH. Strengthening possible, per @NHC_Atlantic . 30-second #GOES16  LWIR imagery. pic.twitter.com/XK4bGTPytS'|'# Maria ''s eye has reappeared with sustained winds of 110 MPH. Strengthening possible, per @NHC_Atlantic . 30-second #GOES16  LWIR imagery. '|false|910654439102582785|/NASA_SPoRT/status/910654439102582785|'# Maria ''s eye has reappeared with sustained winds of 110 MPH. Strengthening possible, per @NHC_Atlantic . 30-second #GOES16  LWIR imagery. pic.twitter.com/XK4bGTPytS'||||
NASA_SPoRT|2017-10-17 08:22:27|74|67|TS #Lan  in the West Pac. has winds of 58 MPH. #JTWC  expects a super #typhoon  within 72hrs as it moves north toward #Japan . (JMA Himawari) pic.twitter.com/6DtiAbGihO|TS #Lan  in the West Pac. has winds of 58 MPH. #JTWC  expects a super #typhoon  within 72hrs as it moves north toward #Japan . (JMA Himawari) |false|920263737264795649|/NASA_SPoRT/status/920263737264795649|TS #Lan  in the West Pac. has winds of 58 MPH. #JTWC  expects a super #typhoon  within 72hrs as it moves north toward #Japan . (JMA Himawari) pic.twitter.com/6DtiAbGihO||||
NASA_SPoRT|2017-09-11 08:07:21|261|321|# Irma  has been downgraded to a tropical storm with maximum sustained winds of 70 MPH, though higher gusts are possible. 6-hour #GOES16  loop. pic.twitter.com/2tMznm40rl|# Irma  has been downgraded to a tropical storm with maximum sustained winds of 70 MPH, though higher gusts are possible. 6-hour #GOES16  loop. |false|907213973019398144|/NASA_SPoRT/status/907213973019398144|# Irma  has been downgraded to a tropical storm with maximum sustained winds of 70 MPH, though higher gusts are possible. 6-hour #GOES16  loop. pic.twitter.com/2tMznm40rl||||
NASA_SPoRT|2017-09-25 13:52:02|365|785|10-day history of Hurricane #Maria  through the eyes of @NOAA  #GOES16 . Also present: Hurricanes #Jose  and #Lee . pic.twitter.com/prLu3vYRHg|10-day history of Hurricane #Maria  through the eyes of @NOAA  #GOES16 . Also present: Hurricanes #Jose  and #Lee . |false|912374146633478144|/NASA_SPoRT/status/912374146633478144|10-day history of Hurricane #Maria  through the eyes of @NOAA  #GOES16 . Also present: Hurricanes #Jose  and #Lee . pic.twitter.com/prLu3vYRHg||||
NASA_SPoRT|2017-12-06 15:38:23|79|68|Thick smoke from #SoCalFires  is seen in this @NOAA  #GOES15  loop. #wildfires pic.twitter.com/GAF3Bga1Mv|Thick smoke from #SoCalFires  is seen in this @NOAA  #GOES15  loop. #wildfires |false|938507936967659526|/NASA_SPoRT/status/938507936967659526|Thick smoke from #SoCalFires  is seen in this @NOAA  #GOES15  loop. #wildfires pic.twitter.com/GAF3Bga1Mv||||
NASA_SPoRT|2017-09-29 13:51:32|10|29|'It''s a breezy fall day with scattered showers behind a cold front in Lower Michigan. @NOAA  #GOES16 pic.twitter.com/nW3jc1fe63'|'It''s a breezy fall day with scattered showers behind a cold front in Lower Michigan. @NOAA  #GOES16 '|false|913823572648448000|/NASA_SPoRT/status/913823572648448000|'It''s a breezy fall day with scattered showers behind a cold front in Lower Michigan. @NOAA  #GOES16 pic.twitter.com/nW3jc1fe63'||||
NASA_SPoRT|2017-10-08 11:34:39|0|3|'Cloud temps. Deeper convection (colder clouds) is indicated by red and gray. We''re working w/ our software vendor to add labeled color bar.'|'Cloud temps. Deeper convection (colder clouds) is indicated by red and gray. We''re working w/ our software vendor to add labeled color bar.'|false|917050616832315392|/NASA_SPoRT/status/917050616832315392|'Cloud temps. Deeper convection (colder clouds) is indicated by red and gray. We''re working w/ our software vendor to add labeled color bar.'||||
NASA_SPoRT|2017-10-20 08:33:27|18|12|Forecast track and intensity of #TyphoonLan  from the Joint Typhoon Warning Center (#JTWC ). pic.twitter.com/gikCHXtJtW|Forecast track and intensity of #TyphoonLan  from the Joint Typhoon Warning Center (#JTWC ). |false|921353670717071360|/NASA_SPoRT/status/921353670717071360|Forecast track and intensity of #TyphoonLan  from the Joint Typhoon Warning Center (#JTWC ). pic.twitter.com/gikCHXtJtW||||
NASA_SPoRT|2017-09-07 10:43:08|74|101|'# Lightning  still going strong near #Irma ''s center. Convective elements continue rotating around its center. #GOES16  ABI/GLM 1200-1352 UTC pic.twitter.com/SLH0OXIdo7'|'# Lightning  still going strong near #Irma ''s center. Convective elements continue rotating around its center. #GOES16  ABI/GLM 1200-1352 UTC '|false|905803628572749824|/NASA_SPoRT/status/905803628572749824|'# Lightning  still going strong near #Irma ''s center. Convective elements continue rotating around its center. #GOES16  ABI/GLM 1200-1352 UTC pic.twitter.com/SLH0OXIdo7'||||
NASA_SPoRT|2017-09-16 17:53:02|93|95|# Jose  has max sustained winds of 80 MPH. Folks along eastern seaboard should monitor @NHC_Atlantic  for potential impacts as Jose moves N. pic.twitter.com/bnOdVWd8c5|# Jose  has max sustained winds of 80 MPH. Folks along eastern seaboard should monitor @NHC_Atlantic  for potential impacts as Jose moves N. |false|909173307848761344|/NASA_SPoRT/status/909173307848761344|# Jose  has max sustained winds of 80 MPH. Folks along eastern seaboard should monitor @NHC_Atlantic  for potential impacts as Jose moves N. pic.twitter.com/bnOdVWd8c5||||
NASA_SPoRT|2017-09-22 12:15:06|35|48|# GOES16  1-minute meso sector visible loop of Major Hurricane #Maria . Max sustained winds remain at 125 MPH. pic.twitter.com/XgkvcNBhxn|# GOES16  1-minute meso sector visible loop of Major Hurricane #Maria . Max sustained winds remain at 125 MPH. |false|911262587983101953|/NASA_SPoRT/status/911262587983101953|# GOES16  1-minute meso sector visible loop of Major Hurricane #Maria . Max sustained winds remain at 125 MPH. pic.twitter.com/XgkvcNBhxn||||
NASA_SPoRT|2017-09-26 08:34:51|52|75|Cool water and wind shear are causing #Maria  to weaken. Barely holding on to #hurricane  status with winds of 75 MPH. @NOAA  #GOES16 pic.twitter.com/sBfJjjtT7b|Cool water and wind shear are causing #Maria  to weaken. Barely holding on to #hurricane  status with winds of 75 MPH. @NOAA  #GOES16 |false|912656715283419136|/NASA_SPoRT/status/912656715283419136|Cool water and wind shear are causing #Maria  to weaken. Barely holding on to #hurricane  status with winds of 75 MPH. @NOAA  #GOES16 pic.twitter.com/sBfJjjtT7b||||
NASA_SPoRT|2017-10-04 14:32:54|50|60|The Day Convection RGB product shows strong updrafts (yellow) and rotation associated with #TD16 . Max winds are at 35 MPH. @NOAA  #GOES16 pic.twitter.com/vGUNt96KHU|The Day Convection RGB product shows strong updrafts (yellow) and rotation associated with #TD16 . Max winds are at 35 MPH. @NOAA  #GOES16 |false|915645923929284612|/NASA_SPoRT/status/915645923929284612|The Day Convection RGB product shows strong updrafts (yellow) and rotation associated with #TD16 . Max winds are at 35 MPH. @NOAA  #GOES16 pic.twitter.com/vGUNt96KHU||||
NASA_SPoRT|2017-09-06 17:15:12|3085|4508|'Hard to believe we''ve been able to generate loops like this 3 days in a row. Center of powerful #Irma  just north of Puerto Rico. #GOES16 pic.twitter.com/QhVRgzkSYu'|'Hard to believe we''ve been able to generate loops like this 3 days in a row. Center of powerful #Irma  just north of Puerto Rico. #GOES16 '|false|905539907938082816|/NASA_SPoRT/status/905539907938082816|'Hard to believe we''ve been able to generate loops like this 3 days in a row. Center of powerful #Irma  just north of Puerto Rico. #GOES16 pic.twitter.com/QhVRgzkSYu'||||
NASA_SPoRT|2018-02-16 11:00:02|3|12|'NASA''s #ICEPOP  field campaign continues to roll on during the 2018 Winter #Olympics . Here is an update on SPoRT''s research modeling efforts to improve forecasts through comparing satellite observations and retrievals! __NEWLINE____NEWLINE__ https://nasasport.wordpress.com/2018/02/15/hig h-winds-impacting-olympic-events-captured-by-nasa-sport-model-and-satellite-products/   … pic.twitter.com/qqyWnqFYgW'|'NASA''s #ICEPOP  field campaign continues to roll on during the 2018 Winter #Olympics . Here is an update on SPoRT''s research modeling efforts to improve forecasts through comparing satellite observations and retrievals! __NEWLINE____NEWLINE__  h-winds-impacting-olympic-events-captured-by-nasa-sport-model-and-satellite-products/   … '|false|964529813162573825|/NASA_SPoRT/status/964529813162573825|'NASA''s #ICEPOP  field campaign continues to roll on during the 2018 Winter #Olympics . Here is an update on SPoRT''s research modeling efforts to improve forecasts through comparing satellite observations and retrievals! __NEWLINE____NEWLINE__ https://nasasport.wordpress.com/2018/02/15/hig h-winds-impacting-olympic-events-captured-by-nasa-sport-model-and-satellite-products/   … pic.twitter.com/qqyWnqFYgW'||||
NASA_SPoRT|2017-09-20 10:14:17|580|439|# GOES16  visible loop of Cat 4 Hurricane #Maria  as the center passes over #PuertoRico . Max sustained winds are at 145 MPH. pic.twitter.com/BQYflfFfCX|# GOES16  visible loop of Cat 4 Hurricane #Maria  as the center passes over #PuertoRico . Max sustained winds are at 145 MPH. |false|910507410489528321|/NASA_SPoRT/status/910507410489528321|# GOES16  visible loop of Cat 4 Hurricane #Maria  as the center passes over #PuertoRico . Max sustained winds are at 145 MPH. pic.twitter.com/BQYflfFfCX||||
