username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NWSTallahassee|2017-09-08 09:02:45|38|21|'Here''s the 8am update on #Irma , with watches an warnings shown. Check out the link for more info on local impacts.  https://goo.gl/156xzC   pic.twitter.com/O8PhWJd9gu'|'Here''s the 8am update on #Irma , with watches an warnings shown. Check out the link for more info on local impacts.     '|false|906140752719302660|/NWSTallahassee/status/906140752719302660||||
NWSTallahassee|2017-10-03 16:06:19|0|3|There is a 60% chance of it becoming a tropical cyclone, which could be anything from a TD to TS to hurricane.   http://www. aoml.noaa.gov/hrd/tcfaq/A5.h tml   …|There is a 60% chance of it becoming a tropical cyclone, which could be anything from a TD to TS to hurricane.    aoml.noaa.gov/hrd/tcfaq/A5.h tml   …|false|915307044663685120|/NWSTallahassee/status/915307044663685120||||
NWSTallahassee|2017-09-11 00:18:18|1|0|'We''ve stopped doing special 6-hour RAOBs. We will try to do the 7 am EDT launch.'|'We''ve stopped doing special 6-hour RAOBs. We will try to do the 7 am EDT launch.'|false|907095933237768192|/NWSTallahassee/status/907095933237768192||||
NWSTallahassee|2017-09-10 23:48:56|5|10|Yes, you are in a Flash Flood Watch. https://twitter.com/Nunya07641349/ status/907088140804001792   …|Yes, you are in a Flash Flood Watch.  status/907088140804001792   …|false|907088542366666752|/NWSTallahassee/status/907088542366666752||||
NWSTallahassee|2017-10-06 18:46:08|0|1|There is a decreasing threat eastward and based on forecast/probabilities we drew the watch/no watch line there.|There is a decreasing threat eastward and based on forecast/probabilities we drew the watch/no watch line there.|false|916434427902943232|/NWSTallahassee/status/916434427902943232||||
NWSTallahassee|2017-09-11 15:06:50|0|2|Would you mind if we used this picture on our webpage and other documentation on Irma?|Would you mind if we used this picture on our webpage and other documentation on Irma?|false|907319541616840704|/NWSTallahassee/status/907319541616840704||||
NWSTallahassee|2017-10-03 11:15:23|7|5|High risk of rip currents today along the Florida Panhandle and Big Bend beaches, from St George Island through Walton County. pic.twitter.com/IQ8cs4ZyAD|High risk of rip currents today along the Florida Panhandle and Big Bend beaches, from St George Island through Walton County. |false|915233826732945409|/NWSTallahassee/status/915233826732945409|FL|27.7567667|-81.4639835|210.85168210265104
NWSTallahassee|2017-10-16 15:44:52|13|16|It was a record warm first half of October in #Tallahassee .  Cooler air is finally moving in behind a cold front. #FLwx pic.twitter.com/9EvRBVIyqb|It was a record warm first half of October in #Tallahassee .  Cooler air is finally moving in behind a cold front. #FLwx |false|920012687886647305|/NWSTallahassee/status/920012687886647305||||
NWSTallahassee|2017-10-29 13:21:09|3|12|'Not warming up very quickly out there. Here''s the 1 pm ET temperatures from around the region. pic.twitter.com/PmUqklpLy7'|'Not warming up very quickly out there. Here''s the 1 pm ET temperatures from around the region. '|false|924687562442264577|/NWSTallahassee/status/924687562442264577||||
NWSTallahassee|2017-10-17 12:40:39|9|9|Tomorrow is Fall Severe Weather Awareness Day in Alabama!  http://ow.ly/3efH30fWlhp  |Tomorrow is Fall Severe Weather Awareness Day in Alabama!    |false|920328717519474689|/NWSTallahassee/status/920328717519474689||||
NWSTallahassee|2017-09-11 13:02:18|1|1|'Winds will die down tonight. There''s an overnight curfew 9 PM to 7 AM. Tues will be your first chance, some roads may still be blocked.'|'Winds will die down tonight. There''s an overnight curfew 9 PM to 7 AM. Tues will be your first chance, some roads may still be blocked.'|false|907288199743131648|/NWSTallahassee/status/907288199743131648||||
NWSTallahassee|2017-10-16 05:57:30|9|8|Scattered showers & storms with a cold front today, highest chances from Tallahassee to Valdosta. Lows will drop to 50s/60s Tuesday morning. pic.twitter.com/mD2EIr3CHB|Scattered showers & storms with a cold front today, highest chances from Tallahassee to Valdosta. Lows will drop to 50s/60s Tuesday morning. |false|919864874418757632|/NWSTallahassee/status/919864874418757632||||
NWSTallahassee|2017-09-05 19:32:25|0|1|Hi Julia. The NWS does not make any evacuation decisions. Stay tuned to your local authorities for that info. Also, stay tuned to the (1/2)|Hi Julia. The NWS does not make any evacuation decisions. Stay tuned to your local authorities for that info. Also, stay tuned to the (1/2)|false|905212049185230848|/NWSTallahassee/status/905212049185230848||||
NWSTallahassee|2017-09-07 09:46:09|1|1|Destin is currently not expected to experience any significant impacts from Irma. Continue to watch the forecast for potential changes.|Destin is currently not expected to experience any significant impacts from Irma. Continue to watch the forecast for potential changes.|false|905789285340782593|/NWSTallahassee/status/905789285340782593||||
NWSTallahassee|2017-09-11 09:50:06|0|1|Curfew in Leon is 9 PM to 7 AM, so it is not in effect at current time, but be careful out there- lots of trees down!|Curfew in Leon is 9 PM to 7 AM, so it is not in effect at current time, but be careful out there- lots of trees down!|false|907239833617170432|/NWSTallahassee/status/907239833617170432||||
NWSTallahassee|2017-10-06 16:27:03|2|6|Double red flags mean the water is closed. Water conditions are too dangerous to go into the Gulf.|Double red flags mean the water is closed. Water conditions are too dangerous to go into the Gulf.|false|916399425995657217|/NWSTallahassee/status/916399425995657217||||
NWSTallahassee|2017-10-10 05:36:15|7|5|'Heading out the door? Drive carefully! There''s dense fog in southeast AL & the FL Panhandle this morning. pic.twitter.com/DVTzXjAc0k'|'Heading out the door? Drive carefully! There''s dense fog in southeast AL & the FL Panhandle this morning. '|false|917685197927276544|/NWSTallahassee/status/917685197927276544||||
NWSTallahassee|2017-10-04 05:54:42|25|9|The @NHC_Atlantic  increased the chance of tropical development in the Caribbean to 70%. It could impact the Gulf coast this weekend. #90L pic.twitter.com/ZaYqDSUWv5|The @NHC_Atlantic  increased the chance of tropical development in the Caribbean to 70%. It could impact the Gulf coast this weekend. #90L |false|915515515103268864|/NWSTallahassee/status/915515515103268864||||
NWSTallahassee|2017-10-03 15:56:19|16|16|Despite uncertainty on where the disturbance will move this weekend, now is a good time to review your plan & refresh your ready kit! pic.twitter.com/Pnz7wJSZy3|Despite uncertainty on where the disturbance will move this weekend, now is a good time to review your plan & refresh your ready kit! |false|915304528953700355|/NWSTallahassee/status/915304528953700355||||
NWSTallahassee|2017-09-19 16:49:31|11|11|Evening hi-res satellite loop of Category-5 Maria in northeast Caribbean Sea. (Experimental satellite data). pic.twitter.com/4fuI1obUP6|Evening hi-res satellite loop of Category-5 Maria in northeast Caribbean Sea. (Experimental satellite data). |false|910244483454967809|/NWSTallahassee/status/910244483454967809||||
NWSTallahassee|2017-09-28 13:20:29|0|1|'Beyond a week, can''t determine the track of tropical systems w/ confidence. However, good to remain aware of potential tropical development.'|'Beyond a week, can''t determine the track of tropical systems w/ confidence. However, good to remain aware of potential tropical development.'|false|913453372451278848|/NWSTallahassee/status/913453372451278848||||
NWSTallahassee|2017-10-07 20:48:15|65|54|'Isolated tornado threat for our AL/FL counties this evening. A greater threat arrives with Nate''s main rain bands later tonight. pic.twitter.com/03PdL4y8PX'|'Isolated tornado threat for our AL/FL counties this evening. A greater threat arrives with Nate''s main rain bands later tonight. '|false|916827548063076353|/NWSTallahassee/status/916827548063076353||||
NWSTallahassee|2017-11-01 08:00:02|2|4|Are you interested in how severe weather works? Check out our advanced spotter course Thurs night! Sign up here: https://docs.google.com/forms/d/e/1FAI pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …|Are you interested in how severe weather works? Check out our advanced spotter course Thurs night! Sign up here:  pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …|false|925693915990077440|/NWSTallahassee/status/925693915990077440||||
