username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiDadePD|2017-10-24 06:19:46|1|2|' We''re sorry for your loss. Very important reminder, thank you for sharing.'|' We''re sorry for your loss. Very important reminder, thank you for sharing.'|false|922769578098352128|/MiamiDadePD/status/922769578098352128||||
MiamiDadePD|2017-10-25 07:52:41|15|5|SEEKING INFORMATION: On 10/21/17, Alexander Restrepo was killed in the area of SW 147 St & SW 157 Ave. Contact @MDCrimeStoppers w/ any info pic.twitter.com/YrFIkq3MeL|SEEKING INFORMATION: On 10/21/17, Alexander Restrepo was killed in the area of SW 147 St & SW 157 Ave. Contact @MDCrimeStoppers w/ any info |false|923155348579586048|/MiamiDadePD/status/923155348579586048||||
MiamiDadePD|2017-09-15 22:05:56|7|37|Jason this means a lot to us, thank you! We train hard to be prepared for  dangerous situations in order to serve and protect our community https://twitter.com/iamjasonbunch/ status/908867818745159680   …|Jason this means a lot to us, thank you! We train hard to be prepared for  dangerous situations in order to serve and protect our community  status/908867818745159680   …|false|908874563869712384|/MiamiDadePD/status/908874563869712384||||
MiamiDadePD|2017-10-24 21:28:58|2|4|Thanks for checking in, Eddie   #9PMRoutine https://twitter.com/edv2016/status /922997998883192832   …|Thanks for checking in, Eddie   #9PMRoutine  /922997998883192832   …|false|922998386990526464|/MiamiDadePD/status/922998386990526464||||
MiamiDadePD|2017-09-09 07:18:04|17|12|Final preparations should be complete. Take shelter and stay off the roadways! #HurricaneIrma https://twitter.com/nwsmiami/statu s/906473484682792960   …|Final preparations should be complete. Take shelter and stay off the roadways! #HurricaneIrma  s/906473484682792960   …|false|906476796673216513|/MiamiDadePD/status/906476796673216513||||
MiamiDadePD|2017-10-25 14:16:47|2|10|'Town of Cutler Bay   joining Cutler Ridge Christian''s #RedRibbonWeek  celebration! Students were reminded to, “Be all you can be #DrugFree ." pic.twitter.com/1fhjDEuFdt'|'Town of Cutler Bay   joining Cutler Ridge Christian''s #RedRibbonWeek  celebration! Students were reminded to, “Be all you can be #DrugFree ." '|false|923252010891300865|/MiamiDadePD/status/923252010891300865||||
MiamiDadePD|2017-09-07 14:03:10|27|21|Stay in touch with loved ones during #HurricaneIrma https://twitter.com/ComcastFL/stat us/905480972396888067   …|Stay in touch with loved ones during #HurricaneIrma  us/905480972396888067   …|false|905853966315134976|/MiamiDadePD/status/905853966315134976||||
MiamiDadePD|2017-10-31 18:20:35|2|8|Our thoughts and prayers are with @NYPDnews  and @nycgov   as we continue to monitor this tragic event. https://twitter.com/nypdnews/statu s/925479458605338624   …|Our thoughts and prayers are with @NYPDnews  and @nycgov   as we continue to monitor this tragic event.  s/925479458605338624   …|false|925487693949296642|/MiamiDadePD/status/925487693949296642||||
MiamiDadePD|2017-09-10 06:32:31|37|27|Safety  : NEVER operate a generator inside your home or garage. Report power outage here    http://FPL.com/Storm   pic.twitter.com/m9U7ALRXBK|Safety  : NEVER operate a generator inside your home or garage. Report power outage here       |false|906827720298057728|/MiamiDadePD/status/906827720298057728||||
MiamiDadePD|2017-10-16 06:59:54|9|14|As you head out to start your day, keep yourself and others safe. Take the pledge to end #DistractedDriving  #PutItDown  #ItCanWait pic.twitter.com/PcFZWuc4Gk|As you head out to start your day, keep yourself and others safe. Take the pledge to end #DistractedDriving  #PutItDown  #ItCanWait |false|919880577880293376|/MiamiDadePD/status/919880577880293376||||
MiamiDadePD|2017-10-05 13:53:30|12|5|Help us locate Tony Mestre WANTED FOR QUESTIONING in connection to a #homicide  investigation. Contact @MDCrimeStoppers w/ any information pic.twitter.com/NVzK2KwEDG|Help us locate Tony Mestre WANTED FOR QUESTIONING in connection to a #homicide  investigation. Contact @MDCrimeStoppers w/ any information |false|915998393431941128|/MiamiDadePD/status/915998393431941128|Tony Mestre, WA|||
MiamiDadePD|2017-10-16 21:00:15|3|14|# 9PMRoutine __NEWLINE__  Lock up!  + __NEWLINE__  Secure all valuables!  __NEWLINE__  Report any suspicious activity pic.twitter.com/67wkz582tm|# 9PMRoutine __NEWLINE__  Lock up!  + __NEWLINE__  Secure all valuables!  __NEWLINE__  Report any suspicious activity |false|920092055749255168|/MiamiDadePD/status/920092055749255168||||
MiamiDadePD|2017-09-15 11:12:42|0|0|Hello Rafael, we are working hard to keep traffic flowing. If you need to report a specific intersection, please contact us at 305-4-POLICE|Hello Rafael, we are working hard to keep traffic flowing. If you need to report a specific intersection, please contact us at 305-4-POLICE|false|908710171744112640|/MiamiDadePD/status/908710171744112640||||
MiamiDadePD|2017-09-09 08:35:11|8|5|Here is the latest #HurricaneIrma  information from the @NWSMiami   https://twitter.com/nwsmiami/statu s/906492944714215426   …|Here is the latest #HurricaneIrma  information from the @NWSMiami    s/906492944714215426   …|false|906496203323580417|/MiamiDadePD/status/906496203323580417||||
MiamiDadePD|2017-10-16 07:10:23|1|4|# SeeSomethingSaySomething https://twitter.com/gomiamidade/st atus/919722087236952066   …|# SeeSomethingSaySomething  atus/919722087236952066   …|false|919883212419162112|/MiamiDadePD/status/919883212419162112||||
MiamiDadePD|2017-09-18 21:19:04|0|3|Thanks for checking in, Tracy!  https://twitter.com/falconstalons1 /status/909919987128705025   …|Thanks for checking in, Tracy!   /status/909919987128705025   …|false|909949932559327232|/MiamiDadePD/status/909949932559327232||||
MiamiDadePD|2017-09-05 09:21:04|8|14|# HappeningNow  Director @JPerezMDPD  meeting with command staff to discuss Hurricane #Irma  planning and preparations. pic.twitter.com/FQJpXim2sT|# HappeningNow  Director @JPerezMDPD  meeting with command staff to discuss Hurricane #Irma  planning and preparations. |false|905058198922694656|/MiamiDadePD/status/905058198922694656||||
MiamiDadePD|2017-09-09 12:02:08|0|3|'Hi Rebeca! Thank you, We''ve relayed this info. to @CityofMiamiFire  who will take care of the issue. Stay safe'|'Hi Rebeca! Thank you, We''ve relayed this info. to @CityofMiamiFire  who will take care of the issue. Stay safe'|false|906548282729660416|/MiamiDadePD/status/906548282729660416||||
MiamiDadePD|2017-09-19 10:01:16|2|3|Use the COP app to report criminal or suspicious activity to #YourMDPD . Download at  http://ow.ly/P7lP30eLmH6    OR  http://ow.ly/gMrj30eLmH7   pic.twitter.com/G1amgGMRS9|Use the COP app to report criminal or suspicious activity to #YourMDPD . Download at      OR     |false|910141743827480577|/MiamiDadePD/status/910141743827480577||||
MiamiDadePD|2017-10-19 10:43:13|2|0|SEEKING INFORMATION: On 10/14/17, Joseph Johnson was killed in the area of NW 100 St and NW 7 Ave. Contact @MDCrimeStoppers with any info. pic.twitter.com/5xy0ddb8KN|SEEKING INFORMATION: On 10/14/17, Joseph Johnson was killed in the area of NW 100 St and NW 7 Ave. Contact @MDCrimeStoppers with any info. |false|921023940235091968|/MiamiDadePD/status/921023940235091968||||
MiamiDadePD|2017-09-03 17:00:18|1|2|'# CoffeeWithACop : Get to know Major Castro and the officers of #MDPD ''s Kendall District NRU on Wed 9/13 at 8AM - 11740 SW 104 Street  pic.twitter.com/TUo92gWhya'|'# CoffeeWithACop : Get to know Major Castro and the officers of #MDPD ''s Kendall District NRU on Wed 9/13 at 8AM - 11740 SW 104 Street  '|false|904448994595700741|/MiamiDadePD/status/904448994595700741|11740 SW 104 Street|29.071663|-82.348292|0.0
MiamiDadePD|2017-09-14 16:39:34|2|0|# HappeningSoon https://twitter.com/HernandezMA5/s tatus/908426617462116358   …|# HappeningSoon  tatus/908426617462116358   …|false|908430042107170816|/MiamiDadePD/status/908430042107170816||||
MiamiDadePD|2017-09-21 12:15:09|2|4|'It''s Child Passenger Safety Week! Car crashes are a leading cause of death for kids ages 1-13. It can be prevented  http://NHTSA.gov/TheRightSeat   pic.twitter.com/n6jZE4zjsM'|'It''s Child Passenger Safety Week! Car crashes are a leading cause of death for kids ages 1-13. It can be prevented     '|false|910900216018145288|/MiamiDadePD/status/910900216018145288||||
MiamiDadePD|2017-09-26 17:30:13|0|4|All road users must stay alert, watch for bicyclists and motorcyclists and share the road! #ShareTheRoadFL pic.twitter.com/3bR33YpU5f|All road users must stay alert, watch for bicyclists and motorcyclists and share the road! #ShareTheRoadFL |false|912791442862612481|/MiamiDadePD/status/912791442862612481||||
MiamiDadePD|2017-10-22 14:03:08|3|22|# MDPD  along with @MiamiPD  & @MGPDFL  coming together for the 1st Annual Kickball Community & Law Enforcement Tournament at @MNW_Bulls1955 pic.twitter.com/FxwqbVOJ6f|# MDPD  along with @MiamiPD  & @MGPDFL  coming together for the 1st Annual Kickball Community & Law Enforcement Tournament at @MNW_Bulls1955 |false|922161412079841282|/MiamiDadePD/status/922161412079841282||||
MiamiDadePD|2017-09-22 18:00:22|0|5|Carefully plan your weekend travels and help prevent the consequences of drunk driving! Have a safe night #DontDrinkandDrive  #ArriveAlive pic.twitter.com/aGD1FKAhwd|Carefully plan your weekend travels and help prevent the consequences of drunk driving! Have a safe night #DontDrinkandDrive  #ArriveAlive |false|911349479038693378|/MiamiDadePD/status/911349479038693378||||
MiamiDadePD|2017-10-13 09:15:11|12|12|We are collecting nonperishable items for the migrant workers & their children who’ve been affected by #HurricaneIrma . See flyer for details pic.twitter.com/BSFbpRag3z|We are collecting nonperishable items for the migrant workers & their children who’ve been affected by #HurricaneIrma . See flyer for details |false|918827457280659457|/MiamiDadePD/status/918827457280659457||||
MiamiDadePD|2017-09-07 14:44:44|0|0|'It''s our duty and pleasure to serve #OurCounty'|'It''s our duty and pleasure to serve #OurCounty'|false|905864428654125057|/MiamiDadePD/status/905864428654125057||||
MiamiDadePD|2017-09-21 09:30:34|0|14|# TBT  #ThrowbackThursday pic.twitter.com/q9gvoxf0ix|# TBT  #ThrowbackThursday |false|910858797475917830|/MiamiDadePD/status/910858797475917830||||
MiamiDadePD|2017-09-30 21:00:13|25|52|'You never know who might get in your   if you don''t   up #9PMRoutine  __NEWLINE__  Remove valuables __NEWLINE__  Lock the doors   __NEWLINE__  Exterior lights on  pic.twitter.com/yH1intArzQ'|'You never know who might get in your   if you don''t   up #9PMRoutine  __NEWLINE__  Remove valuables __NEWLINE__  Lock the doors   __NEWLINE__  Exterior lights on  '|false|914293840722440193|/MiamiDadePD/status/914293840722440193||||
MiamiDadePD|2017-10-09 21:10:26|0|3|'That''s what we like to hear   Thank you, Pamela #9PMRoutine   https://twitter.com/snowqueen305/s tatus/917526845196853248   …'|'That''s what we like to hear   Thank you, Pamela #9PMRoutine    tatus/917526845196853248   …'|false|917557905473155072|/MiamiDadePD/status/917557905473155072||||
MiamiDadePD|2017-10-21 19:58:22|40|53|NO text. NO Call. NOTHING is worth losing a life over. Please share this message with your loved ones #PutitDown  #BecauseWeCare pic.twitter.com/7HKRAP3pbD|NO text. NO Call. NOTHING is worth losing a life over. Please share this message with your loved ones #PutitDown  #BecauseWeCare |false|921888423450955776|/MiamiDadePD/status/921888423450955776||||
MiamiDadePD|2017-09-30 13:20:05|8|19|'# DYK  Reckless driving is prohibited by law and subject to arrest?   Let''s help keep our roads safe together. #IsItWorthIt pic.twitter.com/tuPelbHiCQ'|'# DYK  Reckless driving is prohibited by law and subject to arrest?   Let''s help keep our roads safe together. #IsItWorthIt '|false|914178047892484096|/MiamiDadePD/status/914178047892484096||||
MiamiDadePD|2017-09-22 13:24:49|2|7|'We''re #ALLinThisTogether  #MiamiDadeStrong https://twitter.com/oceanskyhomes/ status/911277112002252800   …'|'We''re #ALLinThisTogether  #MiamiDadeStrong  status/911277112002252800   …'|false|911280134505865216|/MiamiDadePD/status/911280134505865216||||
MiamiDadePD|2017-10-16 21:05:47|1|2|Thanks for checking in, Tami   #Kentucky  #9PMRoutine https://twitter.com/ricetami/statu s/920092688258650112   …|Thanks for checking in, Tami   #Kentucky  #9PMRoutine  s/920092688258650112   …|false|920093449713528837|/MiamiDadePD/status/920093449713528837||||
MiamiDadePD|2017-10-14 13:25:29|7|4|SEEKING INFORMATION: On 10/8/17, Terrell Thomas was killed in the area of the 2300 Block of NW 140 St. Contact @MDCrimeStoppers w/ any info pic.twitter.com/hOpAbnGmr3|SEEKING INFORMATION: On 10/8/17, Terrell Thomas was killed in the area of the 2300 Block of NW 140 St. Contact @MDCrimeStoppers w/ any info |false|919252833660211200|/MiamiDadePD/status/919252833660211200||||
MiamiDadePD|2017-10-16 19:00:30|5|14|NO text. NO call. NOTHING is worth losing a life over #PutitDown  #ItCanWait  #ArriveAlive pic.twitter.com/6fZNz3htzw|NO text. NO call. NOTHING is worth losing a life over #PutitDown  #ItCanWait  #ArriveAlive |false|920061919062609920|/MiamiDadePD/status/920061919062609920||||
MiamiDadePD|2017-09-08 12:28:44|12|9|# FYI https://twitter.com/fpl_newsroom/s tatus/906158406293184512   …|# FYI  tatus/906158406293184512   …|false|906192589442965505|/MiamiDadePD/status/906192589442965505||||
MiamiDadePD|2017-09-30 12:01:11|1|7|Shopping this weekend? Always keep your valuables out of sight or in the trunk #LockItOrLoseIt pic.twitter.com/rQhyK7TUyL|Shopping this weekend? Always keep your valuables out of sight or in the trunk #LockItOrLoseIt |false|914158191944114177|/MiamiDadePD/status/914158191944114177||||
MiamiDadePD|2017-10-04 21:49:06|0|4|'Thank you   You''re in our thoughts and prayers  https://twitter.com/policechaplain m/status/915753611497316352   …'|'Thank you   You''re in our thoughts and prayers   m/status/915753611497316352   …'|false|915755694036529152|/MiamiDadePD/status/915755694036529152||||
MiamiDadePD|2017-09-27 14:18:55|7|3|On 9/6, a burglary occurred in the area of SW 83 Ave & 108 St. (the pictured bird was taken). Contact (305) 270-3846 with any information. pic.twitter.com/mQpjUZf3pg|On 9/6, a burglary occurred in the area of SW 83 Ave & 108 St. (the pictured bird was taken). Contact (305) 270-3846 with any information. |false|913105687256928257|/MiamiDadePD/status/913105687256928257||||
MiamiDadePD|2017-10-02 10:55:43|1|3|# Reminder https://twitter.com/MiamiDadeEM/st atus/913796132421226496   …|# Reminder  atus/913796132421226496   …|false|914866489915781120|/MiamiDadePD/status/914866489915781120||||
MiamiDadePD|2017-09-25 21:10:58|1|9|Thanks for checking in   #9PMRoutine https://twitter.com/mdcrimestopper s/status/912482820882337792   …|Thanks for checking in   #9PMRoutine  s/status/912482820882337792   …|false|912484607651663872|/MiamiDadePD/status/912484607651663872||||
MiamiDadePD|2017-10-14 19:30:10|16|35|'Are you going out tonight? SO ARE WE! Please don''t drink and drive #MDPDprotecting  #ArriveAlive pic.twitter.com/1RrYNhwdZY'|'Are you going out tonight? SO ARE WE! Please don''t drink and drive #MDPDprotecting  #ArriveAlive '|false|919344609389621248|/MiamiDadePD/status/919344609389621248||||
MiamiDadePD|2017-09-02 08:05:39|7|12|'It''s #NationalPreparednessMonth  & now is the time to #PlanAhead . Don''t wait, make your emergency plan today    http://ow.ly/vkAp30eRBDB   pic.twitter.com/kyv97QzZUV'|'It''s #NationalPreparednessMonth  & now is the time to #PlanAhead . Don''t wait, make your emergency plan today       '|false|903952056272211968|/MiamiDadePD/status/903952056272211968||||
