'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
citybeautiful|2017-10-09 09:51:42|5|39|This week a year ago, @TheMilkDistrict  officially became an @OrlMainStreets  District.__NEWLINE____NEWLINE__#alocalthing pic.twitter.com/ORAoUL6KFX|This week a year ago, @TheMilkDistrict  officially became an @OrlMainStreets  District.__NEWLINE____NEWLINE__#alocalthing |false|917387095450189824|/citybeautiful/status/917387095450189824
citybeautiful|2017-09-18 18:19:19|0|0|Thanks for informing us, we'll share with staff as they work on timing issues following Irma.|Thanks for informing us, we'll share with staff as they work on timing issues following Irma.|false|909904697846374400|/citybeautiful/status/909904697846374400
citybeautiful|2017-10-31 17:19:29|0|0|Sorry to hear this. Who are the homes managed by?|Sorry to hear this. Who are the homes managed by?|false|925472315139330048|/citybeautiful/status/925472315139330048
citybeautiful|2017-09-09 09:34:22|0|0|Talk to your other neighbors and see how you can all help together|Talk to your other neighbors and see how you can all help together|false|906511097271930881|/citybeautiful/status/906511097271930881
citybeautiful|2017-10-23 16:07:26|0|1|Well done. Well done.|Well done. Well done.|false|922555080267784193|/citybeautiful/status/922555080267784193
citybeautiful|2017-10-04 12:50:56|8|19|A recovery center to help those impacted by #Irma  has opened in Orlando at 2250 N. Orange Blossom Trail. https://twitter.com/FLSERT/status/ 914846437665595392   …|A recovery center to help those impacted by #Irma  has opened in Orlando at 2250 N. Orange Blossom Trail.  914846437665595392   …|false|915620261147369474|/citybeautiful/status/915620261147369474
citybeautiful|2017-09-16 18:59:15|0|0|Yes but we are asking all residents to continue conserving water.|Yes but we are asking all residents to continue conserving water.|false|909189970371506176|/citybeautiful/status/909189970371506176
citybeautiful|2017-09-09 16:01:56|0|1|Nothing has been announced. But if and when it does, we will share that information here.|Nothing has been announced. But if and when it does, we will share that information here.|false|906608632141410306|/citybeautiful/status/906608632141410306
citybeautiful|2017-09-07 08:53:12|0|1|7 a.m. to 7 p.m. both Thursday and Friday.|7 a.m. to 7 p.m. both Thursday and Friday.|false|905775963979616256|/citybeautiful/status/905775963979616256
citybeautiful|2017-10-26 13:17:06|3|23|# TBT  to this week in 2015, when we opened our first mountain bike park at Lake Druid Park. pic.twitter.com/5FmhF1VzZe|# TBT  to this week in 2015, when we opened our first mountain bike park at Lake Druid Park. |false|923599379264671744|/citybeautiful/status/923599379264671744
citybeautiful|2017-10-18 07:56:06|26|106|We're ready for @orlandomagic  opening night and the return of #PureMagic  to our @AmwayCenter . pic.twitter.com/VZr5T4VYb0  – at  Amway Center|We're ready for @orlandomagic  opening night and the return of #PureMagic  to our @AmwayCenter .   – at  Amway Center|false|920619492761391105|/citybeautiful/status/920619492761391105
citybeautiful|2017-09-30 18:18:19|0|0|Nice! Welcome!|Nice! Welcome!|false|914253097719025665|/citybeautiful/status/914253097719025665
citybeautiful|2017-09-16 15:13:25|0|1|Is there a specific neighborhood that we can get you details on?|Is there a specific neighborhood that we can get you details on?|false|909133139456462849|/citybeautiful/status/909133139456462849
citybeautiful|2017-10-17 19:16:00|28|62|At our @LakeEolaPark , @FloridaHospital 's flamingos are helping raise awareness about breast cancer screening.__NEWLINE____NEWLINE__#JoinTheFlock pic.twitter.com/tA0warazp7|At our @LakeEolaPark , @FloridaHospital 's flamingos are helping raise awareness about breast cancer screening.__NEWLINE____NEWLINE__#JoinTheFlock |false|920428210474459136|/citybeautiful/status/920428210474459136
citybeautiful|2017-09-28 15:03:38|14|28|Our crews & contractors are continuing to collect #Irma  yard debris. You can help by bagging and bundling items -->  http://bit.ly/2yfsFqa   pic.twitter.com/ugb5C6cIGr|Our crews & contractors are continuing to collect #Irma  yard debris. You can help by bagging and bundling items -->     |false|913479330470268929|/citybeautiful/status/913479330470268929
citybeautiful|2017-09-17 20:12:03|9|34|Well said, Mayor Dyer! https://twitter.com/orlandomayor/s tatus/909401071231025152   …|Well said, Mayor Dyer!  tatus/909401071231025152   …|false|909570677677727744|/citybeautiful/status/909570677677727744
citybeautiful|2017-09-13 15:51:40|0|0|Thanks|Thanks|false|908055600545890304|/citybeautiful/status/908055600545890304
