username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
theOFDA|2017-10-26 15:30:34|1|4|In NE #Nigeria , women visit this safe space daily 2 socialize, make crafts & seek services for gender-based violence  http://bit.ly/2yKSQXf   pic.twitter.com/ZMdTyepezb|In NE #Nigeria , women visit this safe space daily 2 socialize, make crafts & seek services for gender-based violence     |false|923632969016922113|/theOFDA/status/923632969016922113|In, NE|40.676526|-95.858694|
theOFDA|2017-10-31 10:58:48|24|43|'This @DeptofDefense  forklift was "absolutely critical" to save lives in #Dominica  after #HurricaneMaria . Here''s why  https://goo.gl/ZHgW1G   pic.twitter.com/SxrqJpSBLT'|'This @DeptofDefense  forklift was "absolutely critical" to save lives in #Dominica  after #HurricaneMaria . Here''s why     '|false|925376516124495872|/theOFDA/status/925376516124495872||||
theOFDA|2017-09-27 20:58:42|4|7|A great evening honoring public servants who do amazing, inspiring work! Thanks @RPublicService ! Proud of you @USAID  team! #Sammies2017 pic.twitter.com/pCWsnz7Iej|A great evening honoring public servants who do amazing, inspiring work! Thanks @RPublicService ! Proud of you @USAID  team! #Sammies2017 |false|913206297889255425|/theOFDA/status/913206297889255425||||
theOFDA|2017-09-23 14:05:09|12|26|“America is and will remain the world’s leading humanitarian donor.” -@USAIDMarkGreen http://wapo.st/2fgPSB1  |“America is and will remain the world’s leading humanitarian donor.” -@USAIDMarkGreen   |false|911652671068819457|/theOFDA/status/911652671068819457||||
theOFDA|2017-09-11 14:34:00|16|14|NEW PHOTOS show serious damage from #HurricaneIrma  in southern #Bahamas  Our disaster team is on the ground helping assess humanitarian needs pic.twitter.com/gAPAcwd0cx|NEW PHOTOS show serious damage from #HurricaneIrma  in southern #Bahamas  Our disaster team is on the ground helping assess humanitarian needs |false|907311276954710016|/theOFDA/status/907311276954710016||||
theOFDA|2017-09-11 09:46:14|10|10|.@statedeptspox : @USAID  & @StateDept  working together to help all affected by #HurricaneIrma  in the #Caribbean : https://medium.com/statedept/stat e-department-and-usaid-employees-respond-to-hurricane-irma-cf896f253cf5   …|.@statedeptspox : @USAID  & @StateDept  working together to help all affected by #HurricaneIrma  in the #Caribbean :  e-department-and-usaid-employees-respond-to-hurricane-irma-cf896f253cf5   …|false|907238859762798594|/theOFDA/status/907238859762798594||||
theOFDA|2017-10-04 08:54:49|24|29|'1 yr ago today #HurricaneMatthew  made landfall in #Caribbean . @USAID  deployed a disaster team to respond. Here''s a look back at our efforts. pic.twitter.com/jt84hwG6wN'|'1 yr ago today #HurricaneMatthew  made landfall in #Caribbean . @USAID  deployed a disaster team to respond. Here''s a look back at our efforts. '|false|915560840589447168|/theOFDA/status/915560840589447168||||
theOFDA|2017-10-27 12:30:29|2|0|“Last year a man robbed my  . Now I can close my door & feel safe” See how @USAID  is helping displaced #Iraq ’is:  http://bit.ly/2y08Gvh   pic.twitter.com/2W1OK71WrQ|“Last year a man robbed my  . Now I can close my door & feel safe” See how @USAID  is helping displaced #Iraq ’is:     |false|923950034865057793|/theOFDA/status/923950034865057793||||
theOFDA|2017-10-11 16:31:49|2|10|Preparing for  : In #Chile , partner @CRSnews  trains #firefighters  so they are ready to fight the next #wildfires . #iddr2017  #DRR pic.twitter.com/bZmUV5326r|Preparing for  : In #Chile , partner @CRSnews  trains #firefighters  so they are ready to fight the next #wildfires . #iddr2017  #DRR |false|918212563518808065|/theOFDA/status/918212563518808065||||
theOFDA|2017-09-21 21:05:09|30|46|'We''re committed to helping the millions of people #FightingFamine  in #Yemen  #SouthSudan  #Nigeria  & #Somalia . #UNGA72  #USAatUNGA  #UNGA pic.twitter.com/cIKOnVjeNG'|'We''re committed to helping the millions of people #FightingFamine  in #Yemen  #SouthSudan  #Nigeria  & #Somalia . #UNGA72  #USAatUNGA  #UNGA '|false|911033591819317249|/theOFDA/status/911033591819317249||||
theOFDA|2017-09-06 15:40:37|9|7|As Category 5 #HurricaneIrma -the strongest on the scale- barrels across the Caribbean see what these categories mean & what impacts 2 expect https://twitter.com/blkahn/status/ 905141924939649024   …|As Category 5 #HurricaneIrma -the strongest on the scale- barrels across the Caribbean see what these categories mean & what impacts 2 expect  905141924939649024   …|false|905516104096907265|/theOFDA/status/905516104096907265||||
theOFDA|2017-10-12 16:20:24|6|6|'.@HTSNews4orce  covers @USAID  ''s #HurricaneMaria  disaster team in #Dominica  providing shelter & add''l relief supplies https://youtu.be/MsFc8g4oBrk?t= 3m8s   …'|'.@HTSNews4orce  covers @USAID  ''s #HurricaneMaria  disaster team in #Dominica  providing shelter & add''l relief supplies  3m8s   …'|false|918572080312053760|/theOFDA/status/918572080312053760||||
theOFDA|2017-09-08 16:56:10|0|3|Congrats on the follower milestone @USAIDSouthSudan ! |Congrats on the follower milestone @USAIDSouthSudan ! |false|906259891572047872|/theOFDA/status/906259891572047872||||
theOFDA|2017-09-27 14:53:42|4|6|LIVE@6:30: The “Oscars” of public service! Our #Syria  & #Iraq  disaster team is one of the winners!  http://bit.ly/2xBKXTA    #Sammies2017 pic.twitter.com/YkxOafQK01|LIVE@6:30: The “Oscars” of public service! Our #Syria  & #Iraq  disaster team is one of the winners!      #Sammies2017 |false|913114440735887362|/theOFDA/status/913114440735887362||||
theOFDA|2017-09-26 20:05:10|2|3|Alarming: > 1 million people from #Mosul  #Iraq  have been displaced by ISIS and the military operation to liberate the city. #Sammies2017 pic.twitter.com/dtncK6Ou9r|Alarming: > 1 million people from #Mosul  #Iraq  have been displaced by ISIS and the military operation to liberate the city. #Sammies2017 |false|912830435885010944|/theOFDA/status/912830435885010944||||
theOFDA|2017-10-17 13:02:08|2|5|WATCH how our partner @ACTED  fights food insecurity by working w/ fishermen, herders & gardeners in #Mali   https://youtu.be/cijArYSz4Nc   pic.twitter.com/TO8FESyvkP|WATCH how our partner @ACTED  fights food insecurity by working w/ fishermen, herders & gardeners in #Mali      |false|920334124124196864|/theOFDA/status/920334124124196864||||
theOFDA|2017-09-23 13:44:10|193|535|Say hi to 3 of our canine teams part of #MexicoEarthquake  search&rescue efforts: Jake & Clancy, Gary & Tanker, Dennis & Rugby. #FuerzaMéxico pic.twitter.com/MnHxJKjMHa|Say hi to 3 of our canine teams part of #MexicoEarthquake  search&rescue efforts: Jake & Clancy, Gary & Tanker, Dennis & Rugby. #FuerzaMéxico |false|911647390960115713|/theOFDA/status/911647390960115713||||
theOFDA|2017-10-17 18:35:07|4|10|'TOMORROW: OFDA''s   expert Melissa Oprysko speaks at #UNCWaterandHealth  conference on #WASH  in emergencies  http://unc.live/2ys3dRY   pic.twitter.com/mM8PJl6h8J'|'TOMORROW: OFDA''s   expert Melissa Oprysko speaks at #UNCWaterandHealth  conference on #WASH  in emergencies     '|false|920417920580292608|/theOFDA/status/920417920580292608||||
theOFDA|2017-10-05 10:50:40|42|109|'ON THE WAY: 160 rolls of plastic sheeting + 2400 water containers from @USAID ''s Miami warehouse to #Dominica  for #HurricaneMaria  response pic.twitter.com/sLDk5jfVP5'|'ON THE WAY: 160 rolls of plastic sheeting + 2400 water containers from @USAID ''s Miami warehouse to #Dominica  for #HurricaneMaria  response '|false|915952382693007360|/theOFDA/status/915952382693007360||||
theOFDA|2017-10-30 11:55:29|17|15|With millions facing hunger+conflict in the Horn of Africa,   @USAID ’s map showing how we work w/ partners 2 respond  http://bit.ly/2mN1jDn   pic.twitter.com/jQ3HW1kh7o|With millions facing hunger+conflict in the Horn of Africa,   @USAID ’s map showing how we work w/ partners 2 respond     |false|925028393346912256|/theOFDA/status/925028393346912256||||
theOFDA|2017-09-20 18:53:37|1|2|Newly announced @USAID  @StateDept  #Iraq  aid will provide food,  , shelter + more to millions in need  http://bit.ly/2xibfdz    #UNGA|Newly announced @USAID  @StateDept  #Iraq  aid will provide food,  , shelter + more to millions in need      #UNGA|false|910638105085976576|/theOFDA/status/910638105085976576||||
theOFDA|2017-10-04 13:07:12|5|4|NEW GRAPHIC: @southcomwatch  flew 47 missions & delivered 127 metric tons of aid to support @USAID  hurricane response  http://bit.ly/2yHW3pn   pic.twitter.com/3f7XUryuoF|NEW GRAPHIC: @southcomwatch  flew 47 missions & delivered 127 metric tons of aid to support @USAID  hurricane response     |false|915624357149511685|/theOFDA/status/915624357149511685||||
theOFDA|2017-10-25 11:10:39|1|1|Why our DART says @DeptofDefense  forklift was "absolutely critical" to save lives in #Dominica  after #HurricaneMaria   https://www. defense.gov/News/Article/A rticle/1350415/face-of-defense-marine-heavy-equipment-operator-supports-relief-efforts/   … pic.twitter.com/d1Jl5U1xlG|Why our DART says @DeptofDefense  forklift was "absolutely critical" to save lives in #Dominica  after #HurricaneMaria    defense.gov/News/Article/A rticle/1350415/face-of-defense-marine-heavy-equipment-operator-supports-relief-efforts/   … |false|923205171903107072|/theOFDA/status/923205171903107072||||
theOFDA|2017-10-31 13:37:26|0|3|In drought areas of #Pakistan , @USAID  provided   feed to >73k people & classes to share tips to keep herds alive  http://bit.ly/2wkoJ9X   pic.twitter.com/Ha1BcOnvc1|In drought areas of #Pakistan , @USAID  provided   feed to >73k people & classes to share tips to keep herds alive     |false|925416435807150082|/theOFDA/status/925416435807150082||||
theOFDA|2017-10-03 10:19:51|0|1|Thanks for reaching out. 20 chanisaws were purchased regionally in Barbados and sent to Dominica to add to supplies already on the ground.|Thanks for reaching out. 20 chanisaws were purchased regionally in Barbados and sent to Dominica to add to supplies already on the ground.|false|915219852155146240|/theOFDA/status/915219852155146240||||
theOFDA|2017-10-19 12:12:48|5|7|After #UNCWaterandHealth  panel learn more on #MHM  in emergencies. @Elrha  toolkit has best practices 4 humanitarians  http://bit.ly/2xQffR0   pic.twitter.com/Kj0cFxAdL3|After #UNCWaterandHealth  panel learn more on #MHM  in emergencies. @Elrha  toolkit has best practices 4 humanitarians     |false|921046482286981121|/theOFDA/status/921046482286981121||||
theOFDA|2017-10-03 16:36:41|0|0|We say region b/c we were in several countries responding to Hurricane #Irma  in the weeks b4 Hurricane #Maria  hit. https://www. usaid.gov/irma  |We say region b/c we were in several countries responding to Hurricane #Irma  in the weeks b4 Hurricane #Maria  hit.  usaid.gov/irma  |false|915314685393735680|/theOFDA/status/915314685393735680||||
theOFDA|2017-09-12 17:35:38|5|4|NEW #SYRIA  FACT SHEET has latest on how @USAID  & its partners are providing lifesaving aid to people in #ArRaqqa   http://1.usa.gov/1NPmtu8   pic.twitter.com/xYQCOEQPxG|NEW #SYRIA  FACT SHEET has latest on how @USAID  & its partners are providing lifesaving aid to people in #ArRaqqa      |false|907719375628750848|/theOFDA/status/907719375628750848||||
theOFDA|2017-09-28 18:20:12|6|16|'Great 2   @AtmosNews ''# 3D printed weather station today at #2017GIW ! #ICYMI : see how they can help save lives  http://1.usa.gov/1ZsmUNP    #DRR pic.twitter.com/3yVUr2Sacl'|'Great 2   @AtmosNews ''# 3D printed weather station today at #2017GIW ! #ICYMI : see how they can help save lives      #DRR '|false|913528795772194822|/theOFDA/status/913528795772194822||||
theOFDA|2017-09-29 11:56:55|5|8|This low cost earthquake warning system can detect tremors. The flashing lights simulate evacuation warnings thru alerts & alarms #2017GIW pic.twitter.com/Q1bzbqhpG9|This low cost earthquake warning system can detect tremors. The flashing lights simulate evacuation warnings thru alerts & alarms #2017GIW |false|913794728654721025|/theOFDA/status/913794728654721025||||
theOFDA|2017-10-02 12:35:20|0|4|# ICYMI  @abcnews : This yr 7 #Sammies2017  winners were chosen from 26 finalists and > 440 nominees. We were 1 of them http://abcn.ws/2wpljQI  |# ICYMI  @abcnews : This yr 7 #Sammies2017  winners were chosen from 26 finalists and > 440 nominees. We were 1 of them   |false|914891561649033223|/theOFDA/status/914891561649033223||||
theOFDA|2017-09-06 15:43:03|0|4|Thank YOU for all the great work you do, helping those in need.|Thank YOU for all the great work you do, helping those in need.|false|905516716817514496|/theOFDA/status/905516716817514496||||
theOFDA|2017-10-08 11:20:11|12|17|'This vest was worn by a member of @USAID ''s #WestAfrica  #Ebola  disaster team. Now it''s in @CDCgov ''s museum in Atlanta  http://bit.ly/2t9831F   pic.twitter.com/ueAgOjJmzX'|'This vest was worn by a member of @USAID ''s #WestAfrica  #Ebola  disaster team. Now it''s in @CDCgov ''s museum in Atlanta     '|false|917046975962509312|/theOFDA/status/917046975962509312||||
theOFDA|2017-09-26 10:12:17|1|0|'Thanks for your concern. @fema  is responding in Puerto Rico after #HurricaneMaria , since PR is a US territory. We respond to int''l disasters'|'Thanks for your concern. @fema  is responding in Puerto Rico after #HurricaneMaria , since PR is a US territory. We respond to int''l disasters'|false|912681233825632256|/theOFDA/status/912681233825632256||||
theOFDA|2017-10-17 14:50:00|4|9|'It''s #NationalPastaDay ! @USAID  through @WFP  provides food assistance to people in need, including flour, rice, and yes, pasta! pic.twitter.com/0CECQe8b91'|'It''s #NationalPastaDay ! @USAID  through @WFP  provides food assistance to people in need, including flour, rice, and yes, pasta! '|false|920361269915537408|/theOFDA/status/920361269915537408||||
theOFDA|2017-10-03 08:55:52|28|43|We airlifted 5500 hygiene kits 2 #Caribbean  4 @USAID  hurricane response. 2day, our DART will work w/ @southcomwatch  2 get them 2 ppl in need pic.twitter.com/R8XxbQxPq4|We airlifted 5500 hygiene kits 2 #Caribbean  4 @USAID  hurricane response. 2day, our DART will work w/ @southcomwatch  2 get them 2 ppl in need |false|915198718747512833|/theOFDA/status/915198718747512833||||
theOFDA|2017-09-27 10:34:35|43|51|'MAP: @USAID ''s partners in Horn of #Africa  are working to provide safe drinking water, emergency food & health care  http://bit.ly/2mN1jDn   pic.twitter.com/b5pDVZUknB'|'MAP: @USAID ''s partners in Horn of #Africa  are working to provide safe drinking water, emergency food & health care     '|false|913049231706984448|/theOFDA/status/913049231706984448||||
theOFDA|2017-10-30 10:14:31|10|32|In #Kenya  our partner @SavetheChildren  tackles hunger & disease in remote areas, giving these sweet faces a reason 2   even during #drought pic.twitter.com/kyJq5b8HG8|In #Kenya  our partner @SavetheChildren  tackles hunger & disease in remote areas, giving these sweet faces a reason 2   even during #drought |false|925002984802701312|/theOFDA/status/925002984802701312||||
theOFDA|2017-09-29 09:50:53|3|5|LAST CHANCE to check out @USAID  #2017GIW  marketplace at @ReaganITCDC .   innovators making a difference around the    http://bit.ly/2hwvArx   pic.twitter.com/cyNQzlCnnu|LAST CHANCE to check out @USAID  #2017GIW  marketplace at @ReaganITCDC .   innovators making a difference around the       |false|913763013609574403|/theOFDA/status/913763013609574403||||
