username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
PHEgov|2017-09-04 17:15:00|1|7|HHS ASPR Dr. Robert Kadlec thanks USPHS Capts. Kunkel & Kennard for their service while visiting HHS staff at FMS in Houston after #Harvey . pic.twitter.com/ZPzMtU9tfh|HHS ASPR Dr. Robert Kadlec thanks USPHS Capts. Kunkel & Kennard for their service while visiting HHS staff at FMS in Houston after #Harvey . |false|904815080570634240|/PHEgov/status/904815080570634240||||
PHEgov|2017-09-07 07:00:04|2|2|If #Irma  is coming your way, listen to state, territorial & local officials, charge devices, and get ready!  http://www. PHE.gov/Irma   pic.twitter.com/D8ZJAU4vyF|If #Irma  is coming your way, listen to state, territorial & local officials, charge devices, and get ready!   PHE.gov/Irma   |false|905747489512239104|/PHEgov/status/905747489512239104||||
PHEgov|2017-10-03 10:09:13|2|2|ASPR is proud to work with @DeptSaludPR  to help protect health & save lives in the wake of #Maria .  https://go.usa.gov/xn3wN    #PuertoRicoStrong https://twitter.com/DeptSaludPR/st atus/914919947293380611   …|ASPR is proud to work with @DeptSaludPR  to help protect health & save lives in the wake of #Maria .      #PuertoRicoStrong  atus/914919947293380611   …|false|915217175065059328|/PHEgov/status/915217175065059328||||
PHEgov|2017-10-24 10:15:47|0|1|@ CARB_X  adds the first topically applied antimicrobial product to the #poweredbyCARBX  portfolio.  https://goo.gl/yGgPAV   pic.twitter.com/Ra6l70PNEH|@ CARB_X  adds the first topically applied antimicrobial product to the #poweredbyCARBX  portfolio.     |false|922828972441980928|/PHEgov/status/922828972441980928||||
PHEgov|2017-09-29 12:57:28|4|2|Protéjase de picaduras de mosquitos mientras limpia luego del huracán #Maria . Vea cómo prevenir las picaduras. pic.twitter.com/NX1hbfbWrH|Protéjase de picaduras de mosquitos mientras limpia luego del huracán #Maria . Vea cómo prevenir las picaduras. |false|913809966947020800|/PHEgov/status/913809966947020800||||
PHEgov|2017-10-20 19:50:01|10|9|.@HHSgov  medical responders deliver medical care, bottled water & other supplies to people’s homes in #PuertoRico  following. pic.twitter.com/4vgqHtYj3R|.@HHSgov  medical responders deliver medical care, bottled water & other supplies to people’s homes in #PuertoRico  following. |false|921523932825620480|/PHEgov/status/921523932825620480||||
PHEgov|2017-09-16 14:00:09|0|3|Responders from the U.S. Public Health Service are proud to serve patients like Sue in the wake of #Irma . pic.twitter.com/oTfQW0gDSd|Responders from the U.S. Public Health Service are proud to serve patients like Sue in the wake of #Irma . |false|909114698313773057|/PHEgov/status/909114698313773057||||
PHEgov|2017-09-16 11:30:02|0|0|After a storm, many roads may be flooded. Don’t drive or walk through floodwater. Learn more:  https://go.usa.gov/xReFg   pic.twitter.com/0QiKooTDl3|After a storm, many roads may be flooded. Don’t drive or walk through floodwater. Learn more:     |false|909076919769018368|/PHEgov/status/909076919769018368||||
PHEgov|2017-10-05 14:42:48|0|0|Si quiere ayudar a los sobrevivientes de #Maria  contacte a organizaciones voluntarias confiables. Visite  https://www. nvoad.org   pic.twitter.com/b89UJjll9J|Si quiere ayudar a los sobrevivientes de #Maria  contacte a organizaciones voluntarias confiables. Visite   nvoad.org   |false|916010801487630336|/PHEgov/status/916010801487630336||||
PHEgov|2017-09-06 16:15:06|2|1|'What is a renal diet & how can it save a dialysis patient''s life in an emergency like #Irma ?  Find out:  http://bit.ly/2vMmWvB   pic.twitter.com/2rejYkUwp1'|'What is a renal diet & how can it save a dialysis patient''s life in an emergency like #Irma ?  Find out:     '|false|905524780043870208|/PHEgov/status/905524780043870208||||
PHEgov|2017-10-17 15:30:02|1|1|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.  https://go.usa.gov/xRSHq   pic.twitter.com/VDwj3nCKpU|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.     |false|920371344402870273|/PHEgov/status/920371344402870273||||
PHEgov|2017-09-08 11:00:04|20|25|Learn how hospitals & healthcare facilities can prevent, identify & get rid of #mold  after #Harvey .  http://bit.ly/2wNxolJ   pic.twitter.com/AqFgzc9H1V|Learn how hospitals & healthcare facilities can prevent, identify & get rid of #mold  after #Harvey .     |false|906170277024874497|/PHEgov/status/906170277024874497||||
PHEgov|2017-10-10 17:26:49|4|3|'NDMS responders take care of children’s physical & mental health at Santa Teresita del Niño Jesus Children''s Home in Arecibo, #PuertoRico . pic.twitter.com/3JTUxFyzJk'|'NDMS responders take care of children’s physical & mental health at Santa Teresita del Niño Jesus Children''s Home in Arecibo, #PuertoRico . '|false|917864019091800065|/PHEgov/status/917864019091800065||||
PHEgov|2017-09-27 16:11:37|39|52|.@HHSgov  & non-governmental organizations work together to provide dialysis patients from #USVI  with care & shelter. pic.twitter.com/NWPq0bII7q|.@HHSgov  & non-governmental organizations work together to provide dialysis patients from #USVI  with care & shelter. |false|913134049262211072|/PHEgov/status/913134049262211072||||
PHEgov|2017-10-05 17:47:03|4|5|.@HHSgov  ha activado el Programa de Asistencia de Recetas de Emergencia en #PuertoRico  después de #Maria .  https://go.usa.gov/xnctx   pic.twitter.com/195FKenv3t|.@HHSgov  ha activado el Programa de Asistencia de Recetas de Emergencia en #PuertoRico  después de #Maria .     |false|916057168587005952|/PHEgov/status/916057168587005952||||
PHEgov|2017-10-08 09:33:54|16|23|.@HHSGov  & @USArmy  worked together to protect health in Utuado, #PuertoRico   after a landslide. #MariaPR   https://go.usa.gov/xnx8q   pic.twitter.com/aGjeRAluoL|.@HHSGov  & @USArmy  worked together to protect health in Utuado, #PuertoRico   after a landslide. #MariaPR      |false|917020226356760576|/PHEgov/status/917020226356760576||||
PHEgov|2017-11-01 15:08:01|2|2|Get government & industry perspectives on effective public-private partnerships at #BARDA2017 .  https://goo.gl/3aP2xG   pic.twitter.com/rIaVdoW7AW|Get government & industry perspectives on effective public-private partnerships at #BARDA2017 .     |false|925801622063628288|/PHEgov/status/925801622063628288||||
PHEgov|2017-09-06 15:30:07|3|1|Rely on dialysis? If #Irma  is coming your way, talk to your facility about early treatment.  http://bit.ly/2c46v2d   pic.twitter.com/xqHcQIyqmP|Rely on dialysis? If #Irma  is coming your way, talk to your facility about early treatment.     |false|905513461848850432|/PHEgov/status/905513461848850432||||
PHEgov|2017-10-28 14:06:11|19|29|.@HHSgov  responders are triaging patients outside USNS Comfort in San Juan, to help connect patients with the best possible care. #Maria pic.twitter.com/QZBrWH3D1z|.@HHSgov  responders are triaging patients outside USNS Comfort in San Juan, to help connect patients with the best possible care. #Maria |false|924336509817323526|/PHEgov/status/924336509817323526||||
PHEgov|2017-09-23 07:00:06|1|0|Cleaning up from #Maria ? Avoid floodwaters & watch out for downed power lines. Wear protective clothing.  https://go.usa.gov/xRJtF   pic.twitter.com/xMybrkiIvf|Cleaning up from #Maria ? Avoid floodwaters & watch out for downed power lines. Wear protective clothing.     |false|911545704232783872|/PHEgov/status/911545704232783872||||
PHEgov|2017-09-06 11:00:03|2|3|Does coping w/ #Harvey  seem overwhelming? Call Disaster Distress Helpline,  800-985-5990/text TalkWithUs to 66746.  https://go.usa.gov/xRHuf   pic.twitter.com/H7oPHT8Vqg|Does coping w/ #Harvey  seem overwhelming? Call Disaster Distress Helpline,  800-985-5990/text TalkWithUs to 66746.     |false|905445496365367296|/PHEgov/status/905445496365367296||||
PHEgov|2017-09-19 14:30:02|0|1|Learn how hospitals & healthcare facilities can prevent, identify & stop #mold  after #Harvey  & #Irma .  http://bit.ly/2wNxolJ   pic.twitter.com/yfwLiRaZPM|Learn how hospitals & healthcare facilities can prevent, identify & stop #mold  after #Harvey  & #Irma .     |false|910209384961232898|/PHEgov/status/910209384961232898||||
PHEgov|2017-10-07 20:31:00|4|2|Ayuda inmediata disponible para aquellos afectados por los huracanes #Irma  y #Maria . Llame a la Línea de ayuda ante desastres. pic.twitter.com/8clAoSk6QO|Ayuda inmediata disponible para aquellos afectados por los huracanes #Irma  y #Maria . Llame a la Línea de ayuda ante desastres. |false|916823206182506496|/PHEgov/status/916823206182506496||||
PHEgov|2017-09-10 12:05:49|71|114|Last night, @HHSgov  responders deployed to #Florida  to help protect health and save lives in the wake of #Irma .  http://go.usa.gov/xRFzX   pic.twitter.com/PdPI47hQYM|Last night, @HHSgov  responders deployed to #Florida  to help protect health and save lives in the wake of #Irma .     |false|906911597913935873|/PHEgov/status/906911597913935873||||
PHEgov|2017-10-05 12:16:49|7|5|.@HHSgov  & @DeptofDefense  evacuated 29 patients air & by ambulance from Ryder Memorial Hospital to the USNS Comfort. pic.twitter.com/24Wfq7myF4|.@HHSgov  & @DeptofDefense  evacuated 29 patients air & by ambulance from Ryder Memorial Hospital to the USNS Comfort. |false|915974066124750848|/PHEgov/status/915974066124750848||||
PHEgov|2017-09-07 07:30:04|3|5|Flooded after #Harvey ? Safe & effective cleanup can help keep you healthy. Here’s how to get started:  https://go.usa.gov/xR6PF   pic.twitter.com/hIrI2ZIdyF|Flooded after #Harvey ? Safe & effective cleanup can help keep you healthy. Here’s how to get started:     |false|905755040584843265|/PHEgov/status/905755040584843265||||
PHEgov|2017-10-24 10:30:52|28|47|.@CDCgov  responders go door-to-door to provide people in Orocovis, #PuertoRico  with life-saving supplies like water & medicine after #Maria . pic.twitter.com/kEzsbYKx6O|.@CDCgov  responders go door-to-door to provide people in Orocovis, #PuertoRico  with life-saving supplies like water & medicine after #Maria . |false|922832772162641926|/PHEgov/status/922832772162641926||||
PHEgov|2017-09-29 17:03:46|9|7|.@HHS  has deployed medical responders to care for patients & help the overwhelmed ED at Centro Medico hospital in #PuertoRico  after #Maria . pic.twitter.com/JRaro3eJYT|.@HHS  has deployed medical responders to care for patients & help the overwhelmed ED at Centro Medico hospital in #PuertoRico  after #Maria . |false|913871948853243906|/PHEgov/status/913871948853243906||||
PHEgov|2017-09-19 09:34:33|1|4|Patients from USVI & Puerto Rico got early dialysis b/4 #Maria . Talk w/ your dialysis patients abt emergency plans.  http://bit.ly/2c46v2d   pic.twitter.com/IdU32eQEsD|Patients from USVI & Puerto Rico got early dialysis b/4 #Maria . Talk w/ your dialysis patients abt emergency plans.     |false|910135022807642113|/PHEgov/status/910135022807642113||||
PHEgov|2017-10-05 14:49:35|1|0|Looking for a way to help survivors of #Maria  & #Irma ? Support trusted organizations. Cash is often best.  https://www. nvoad.org   pic.twitter.com/dannV2QmU6|Looking for a way to help survivors of #Maria  & #Irma ? Support trusted organizations. Cash is often best.   nvoad.org   |false|916012508590202880|/PHEgov/status/916012508590202880||||
PHEgov|2017-10-12 12:50:06|2|2|Never eat food that has touched flood water & don’t use flood water to clean up after #Maria .  https://go.usa.gov/xnqsU   pic.twitter.com/BNSfypCir4|Never eat food that has touched flood water & don’t use flood water to clean up after #Maria .     |false|918519154956673025|/PHEgov/status/918519154956673025||||
PHEgov|2017-09-23 20:10:18|2|2|ASPR is proud to work with our partners in #PuertoRico  to protect health in the wake of #Maria . https://twitter.com/ricardorossell o/status/911553788921700353   …|ASPR is proud to work with our partners in #PuertoRico  to protect health in the wake of #Maria .  o/status/911553788921700353   …|false|911744565220184065|/PHEgov/status/911744565220184065||||
PHEgov|2017-10-02 11:22:00|9|7|Prevent carbon monoxide poisoning after #Maria . Always operate generators at least 7 meters away from the house.  https://go.usa.gov/xRhFq   pic.twitter.com/8QRAiU42v4|Prevent carbon monoxide poisoning after #Maria . Always operate generators at least 7 meters away from the house.     |false|914873107411800064|/PHEgov/status/914873107411800064||||
PHEgov|2017-10-17 15:30:01|3|2|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xnqAe   pic.twitter.com/tUMZXKTrqH|Never run a generator or any gasoline-powered engine near an open window, door, or vent.     |false|920371338291822592|/PHEgov/status/920371338291822592||||
PHEgov|2017-10-04 20:30:00|1|1|Immediate help is available for those affected by Hurricane Irma or Maria. Contact the Disaster Distress Helpline. pic.twitter.com/chEJfe5vyJ|Immediate help is available for those affected by Hurricane Irma or Maria. Contact the Disaster Distress Helpline. |false|915735791912886272|/PHEgov/status/915735791912886272||||
PHEgov|2017-10-06 14:00:01|0|1|Después de #Maria  debe limpiar bien las áreas sobre todo si en su hogar hay personas con prob. respiratorios.  https://go.usa.gov/xRSn3   pic.twitter.com/PhJ2AS1Bxw|Después de #Maria  debe limpiar bien las áreas sobre todo si en su hogar hay personas con prob. respiratorios.     |false|916362421190590465|/PHEgov/status/916362421190590465||||
PHEgov|2017-09-19 20:00:01|2|1|Connect w/ trusted groups to help the US Virgin Islands, Puerto Rico, & Florida:  https://www. nvoad.org    Cash is often best. #Irma pic.twitter.com/fcnvu340on|Connect w/ trusted groups to help the US Virgin Islands, Puerto Rico, & Florida:   nvoad.org    Cash is often best. #Irma |false|910292425104531456|/PHEgov/status/910292425104531456||||
PHEgov|2017-10-08 20:00:02|1|2|Ayuda inmediata disponible para aquellos afectados por el huracán #Nate , #Maria , #Irma  or #Harvey . @Distressline  puede ayudar. pic.twitter.com/Ve3MwX3a25|Ayuda inmediata disponible para aquellos afectados por el huracán #Nate , #Maria , #Irma  or #Harvey . @Distressline  puede ayudar. |false|917177800435609600|/PHEgov/status/917177800435609600||||
PHEgov|2017-10-04 20:57:03|39|56|.@HHSgov  has activated the Emergency Prescription Assistance Program in #PuertoRico  following #Maria .  https://go.usa.gov/xncQ5   pic.twitter.com/IQQ1U4wpcp|.@HHSgov  has activated the Emergency Prescription Assistance Program in #PuertoRico  following #Maria .     |false|915742598538678272|/PHEgov/status/915742598538678272||||
PHEgov|2017-10-10 20:00:00|25|18|If you are having a hard time coping with #Nate , #Maria , #Irma  or #Harvey , talk to someone. @Distressline  can help. pic.twitter.com/xxUFeqN4mY|If you are having a hard time coping with #Nate , #Maria , #Irma  or #Harvey , talk to someone. @Distressline  can help. |false|917902569321652224|/PHEgov/status/917902569321652224||||
PHEgov|2017-10-22 17:03:30|5|5|El personal de respuesta de @HHSgov  y el hospital Dr. Pila trabajan juntos para tratar pacientes en la ciudad de Ponce #PuertoRico . pic.twitter.com/rrtILc9wzq|El personal de respuesta de @HHSgov  y el hospital Dr. Pila trabajan juntos para tratar pacientes en la ciudad de Ponce #PuertoRico . |false|922206805425577984|/PHEgov/status/922206805425577984||||
PHEgov|2017-10-07 11:45:00|0|0|Prevent heat stress after #Maria : take breaks, drink lots of water & wear light loose-fitting clothing.  https://go.usa.gov/xnqHq   pic.twitter.com/PKHUo2zsei|Prevent heat stress after #Maria : take breaks, drink lots of water & wear light loose-fitting clothing.     |false|916690834912837632|/PHEgov/status/916690834912837632||||
PHEgov|2017-09-30 11:45:39|0|1|Cleaning-up carefully & thoroughly from #Maria  is critical for people with breathing conditions.  https://go.usa.gov/xnqAH   pic.twitter.com/JkofUSM9qD|Cleaning-up carefully & thoroughly from #Maria  is critical for people with breathing conditions.     |false|914154281346809856|/PHEgov/status/914154281346809856||||
PHEgov|2017-10-07 07:30:01|0|0|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xnqAe    #Maria pic.twitter.com/jhs9XwuYXO|Never run a generator or any gasoline-powered engine near an open window, door, or vent.      #Maria |false|916626663579959298|/PHEgov/status/916626663579959298||||
PHEgov|2017-09-12 16:33:01|6|2|If you rely on dialysis, talk to your provider things you can do to stay healthy during & after a disaster.  http://www. kcercoalition.com   pic.twitter.com/qhvcABtMPB|If you rely on dialysis, talk to your provider things you can do to stay healthy during & after a disaster.   kcercoalition.com   |false|907703616055549952|/PHEgov/status/907703616055549952||||
PHEgov|2017-09-28 11:02:58|3|0|Prevent carbon monoxide poisoning after #Maria .  Always operate generators at least 7 meters away from the house.  https://go.usa.gov/xRhFq   pic.twitter.com/GzUO8ZKBrX|Prevent carbon monoxide poisoning after #Maria .  Always operate generators at least 7 meters away from the house.     |false|913418764661792772|/PHEgov/status/913418764661792772||||
PHEgov|2017-10-25 12:40:35|27|61|After learning that people in Naranjito, #PuertoRico  needed medical attention, @HHSgov  Disaster Medical Assistance Team sprang into action. pic.twitter.com/Gl4Irjg1bb|After learning that people in Naranjito, #PuertoRico  needed medical attention, @HHSgov  Disaster Medical Assistance Team sprang into action. |false|923227802350051328|/PHEgov/status/923227802350051328||||
PHEgov|2017-09-15 16:19:02|6|9|# DYK  NDMS can set up a hospital in a remote area that is completely self-sufficient & functional for 72 hours. #Irma  #Harvey pic.twitter.com/mioKyxoixY|# DYK  NDMS can set up a hospital in a remote area that is completely self-sufficient & functional for 72 hours. #Irma  #Harvey |false|908787264418746368|/PHEgov/status/908787264418746368||||
PHEgov|2017-09-27 11:42:26|0|0|Prevenga la insolación después de #Maria : Descanse, tome mucha agua y póngase ropa suelta.  https://go.usa.gov/xRhk5   pic.twitter.com/lKOeYZql3q|Prevenga la insolación después de #Maria : Descanse, tome mucha agua y póngase ropa suelta.     |false|913066309415587840|/PHEgov/status/913066309415587840||||
PHEgov|2017-10-08 21:33:58|26|15|.@HHSGov  Acting Secretary Wright declares public health emergencies in #AL , #FL , #LA  & #MS  in response to #Nate .  https://go.usa.gov/xnxRH   pic.twitter.com/1NSLifi79U|.@HHSGov  Acting Secretary Wright declares public health emergencies in #AL , #FL , #LA  & #MS  in response to #Nate .     |false|917201437561671682|/PHEgov/status/917201437561671682||||
PHEgov|2017-10-19 07:31:29|37|54|Go behind-the-scenes & see how responders at a temporary hospital are helping patients in Aguadillo, #PuertoRico .  https://go.usa.gov/xnrNj   pic.twitter.com/bVg9Qb5CrR|Go behind-the-scenes & see how responders at a temporary hospital are helping patients in Aguadillo, #PuertoRico .     |false|920975687271542784|/PHEgov/status/920975687271542784||||
PHEgov|2017-09-14 20:00:02|24|30|Yesterday, Disaster Medical Assistance Team Colorado-2 medevaced patients from Myra Keating Smith Community Health Center in St. John. pic.twitter.com/JA8PefX8qB|Yesterday, Disaster Medical Assistance Team Colorado-2 medevaced patients from Myra Keating Smith Community Health Center in St. John. |false|908480489564098561|/PHEgov/status/908480489564098561||||
PHEgov|2017-09-24 07:00:03|1|0|Never eat food that has touched flood water. Flood water can contain sewage, chemicals & other hazards.  https://go.usa.gov/xRS3B    #Maria pic.twitter.com/9rm5eSTmP4|Never eat food that has touched flood water. Flood water can contain sewage, chemicals & other hazards.      #Maria |false|911908080551464961|/PHEgov/status/911908080551464961||||
PHEgov|2017-09-15 14:20:25|2|2|Cleaning up from #Irma  or #Harvey ? Take it slow. Drink lots of water. Watch for signs of heat-related illness.  https://go.usa.gov/xRtvJ   pic.twitter.com/gHLanhyx1M|Cleaning up from #Irma  or #Harvey ? Take it slow. Drink lots of water. Watch for signs of heat-related illness.     |false|908757410982047744|/PHEgov/status/908757410982047744||||
PHEgov|2017-10-13 14:30:02|0|0|If you have questions abt protecting patient health in a disaster, ask ASPR TRACIE!  https://go.usa.gov/xnazY    #CAwildfires  #Nate  #Maria  #Irma pic.twitter.com/SJWDa2kJdq|If you have questions abt protecting patient health in a disaster, ask ASPR TRACIE!      #CAwildfires  #Nate  #Maria  #Irma |false|918906693622423553|/PHEgov/status/918906693622423553||||
PHEgov|2017-09-09 19:45:04|90|44|'If you rely on electricity powered medical equipment, batteries can literally be lifesavers. If you are in #Irma ''s path, charge them now. pic.twitter.com/aQ65d3cebw'|'If you rely on electricity powered medical equipment, batteries can literally be lifesavers. If you are in #Irma ''s path, charge them now. '|false|906664785000898560|/PHEgov/status/906664785000898560||||
PHEgov|2017-10-27 15:00:00|2|4|Public private partnerships fuel innovations that save lives. Join Dr. Stoffels of J&J on 11/8 at #BARDA2017 !  https://goo.gl/3aP2xG   pic.twitter.com/GOF5KwKACL|Public private partnerships fuel innovations that save lives. Join Dr. Stoffels of J&J on 11/8 at #BARDA2017 !     |false|923987664768061440|/PHEgov/status/923987664768061440||||
PHEgov|2017-09-04 11:00:03|2|0|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xRGXy    #Harvey pic.twitter.com/MpxcTeeNmI|Never run a generator or any gasoline-powered engine near an open window, door, or vent.      #Harvey |false|904720722857041921|/PHEgov/status/904720722857041921||||
PHEgov|2017-09-11 14:13:28|12|9|Absolutely! Medical Reserve Corps teams do amazing work during disasters & every day.  Find a team near you!  https://mrc.hhs.gov/HomePage   https://twitter.com/HealthyFla/sta tus/907273019990704129   …|Absolutely! Medical Reserve Corps teams do amazing work during disasters & every day.  Find a team near you!      tus/907273019990704129   …|false|907306112453693446|/PHEgov/status/907306112453693446||||
PHEgov|2017-09-11 11:35:59|17|9|Don’t take medicine that has touched flood water.  Learn what to keep & what to toss.   https://go.usa.gov/xRMqE   pic.twitter.com/l9n6t9iqN1|Don’t take medicine that has touched flood water.  Learn what to keep & what to toss.      |false|907266477488832512|/PHEgov/status/907266477488832512||||
PHEgov|2017-10-10 07:01:00|12|6|Pharmacies in #PuertoRico  that aren’t enrolled in EPAP can use a waiver & join for up to 90 days. Find out how!  http://go.usa.gov/xnxZg   pic.twitter.com/BS2DqW9Fu8|Pharmacies in #PuertoRico  that aren’t enrolled in EPAP can use a waiver & join for up to 90 days. Find out how!     |false|917706526302842882|/PHEgov/status/917706526302842882||||
PHEgov|2017-10-15 19:06:00|6|3|Immediate help is available for those affected by Hurricane Irma or Maria.  If you hare having trouble coping, contact @distressline . pic.twitter.com/7g0kntqa8G|Immediate help is available for those affected by Hurricane Irma or Maria.  If you hare having trouble coping, contact @distressline . |false|919700918484045824|/PHEgov/status/919700918484045824||||
PHEgov|2017-10-06 11:40:31|1|0|Pregnant women: It is critical for you to eat well, continue prenatal care & avoid hazards after #Maria .  http://bit.ly/2xXC4a4   pic.twitter.com/aoPJzxuoKl|Pregnant women: It is critical for you to eat well, continue prenatal care & avoid hazards after #Maria .     |false|916327318670462976|/PHEgov/status/916327318670462976||||
PHEgov|2017-09-25 10:51:13|3|6|ASPR uses GeoHealth to improve situational awareness & decision making in disasters like #Maria , #Irma  & #Harvey .  https://go.usa.gov/xRH85   pic.twitter.com/8OXx0obaJ0|ASPR uses GeoHealth to improve situational awareness & decision making in disasters like #Maria , #Irma  & #Harvey .     |false|912328644332277761|/PHEgov/status/912328644332277761||||
PHEgov|2017-09-03 11:00:05|3|1|Cleaning up from #Harvey ? Never mix bleach w/ ammonia or other cleaners. Learn to use bleach safely.  https://go.usa.gov/xRHBf   pic.twitter.com/MQiwjAFxzf|Cleaning up from #Harvey ? Never mix bleach w/ ammonia or other cleaners. Learn to use bleach safely.     |false|904358341173960706|/PHEgov/status/904358341173960706||||
PHEgov|2017-09-29 13:21:40|4|1|Protect yourself from mosquito bites when you clean up from #Maria .  Take these steps to prevent bites →  https://go.usa.gov/xnqn5   pic.twitter.com/W0ApGAZec9|Protect yourself from mosquito bites when you clean up from #Maria .  Take these steps to prevent bites →     |false|913816056682164224|/PHEgov/status/913816056682164224||||
PHEgov|2017-10-01 11:00:02|0|1|Dr. Rodríguez Mercado @DeptSaludPR  Health Sec visits patients at @HHSgov  temp medical facility at Centro Medico in #PuertoRico  after #Maria pic.twitter.com/Q1QV9RrFbD|Dr. Rodríguez Mercado @DeptSaludPR  Health Sec visits patients at @HHSgov  temp medical facility at Centro Medico in #PuertoRico  after #Maria |false|914505189406670849|/PHEgov/status/914505189406670849||||
PHEgov|2017-10-14 07:00:01|0|1|¿Está una inundación? No beba del agua ni la use para lavar platos, cepillarse los dientes o preparar comida.  http://bit.ly/2vtkSs3    #Maria pic.twitter.com/cRkHxtiKF5|¿Está una inundación? No beba del agua ni la use para lavar platos, cepillarse los dientes o preparar comida.      #Maria |false|919155830183813121|/PHEgov/status/919155830183813121||||
PHEgov|2017-10-22 12:01:23|19|21|As the response to #Maria  continues, @HHSgov  deploys more responders from the National Disaster Medical System. pic.twitter.com/r8ohHFchuz|As the response to #Maria  continues, @HHSgov  deploys more responders from the National Disaster Medical System. |false|922130772034715648|/PHEgov/status/922130772034715648||||
PHEgov|2017-09-27 17:27:02|5|3|BARDA supports the development of a drug that will be used to treat patients who have been exposed to chlorine gas.  https://go.usa.gov/xRhEe   pic.twitter.com/7xv3MNVE5G|BARDA supports the development of a drug that will be used to treat patients who have been exposed to chlorine gas.     |false|913153030970847233|/PHEgov/status/913153030970847233||||
PHEgov|2017-10-03 14:26:49|3|3|BARDA supports the development of a reusable respirator to better protect medical providers in a #pandemic .  https://go.usa.gov/xn3eg   pic.twitter.com/OcpYshSWTS|BARDA supports the development of a reusable respirator to better protect medical providers in a #pandemic .     |false|915282005440520194|/PHEgov/status/915282005440520194||||
PHEgov|2017-10-02 07:29:00|1|1|Protéjase de picaduras de mosquitos mientras limpia luego del huracán #Maria . Vea cómo prevenir las picaduras →  https://go.usa.gov/xRSRh   pic.twitter.com/mYFwVkBr2K|Protéjase de picaduras de mosquitos mientras limpia luego del huracán #Maria . Vea cómo prevenir las picaduras →     |false|914814469460709376|/PHEgov/status/914814469460709376||||
PHEgov|2017-10-31 12:55:24|12|13|Find out how @DHSgov  & @HHSgov  worked together to help a community in #PuertoRico  get medical care after #Maria . pic.twitter.com/ZzpJoZYmze|Find out how @DHSgov  & @HHSgov  worked together to help a community in #PuertoRico  get medical care after #Maria . |false|925405857332039681|/PHEgov/status/925405857332039681||||
PHEgov|2017-10-01 07:00:03|1|0|¿Cuánto cloro se necesita para remover el moho? ¿Cómo puede limpiar de una manera segura con cloro?   https://go.usa.gov/xRSn4   pic.twitter.com/5CbmjUBQx4|¿Cuánto cloro se necesita para remover el moho? ¿Cómo puede limpiar de una manera segura con cloro?      |false|914444793672904704|/PHEgov/status/914444793672904704||||
PHEgov|2017-09-22 07:45:00|2|2|After #Irma  or #Maria , floodwater & debris may be contaminated.  Protect yourself with PPE while you clean-up.  https://go.usa.gov/xRJak  |After #Irma  or #Maria , floodwater & debris may be contaminated.  Protect yourself with PPE while you clean-up.    |false|911194618187980801|/PHEgov/status/911194618187980801||||
PHEgov|2017-11-01 07:00:02|10|18|As these patients move from Aguadilla to Mayaquez, #PuertoRico , @HHSgov  & @DeptofDefense  medical responders stay by their side. pic.twitter.com/5Byw8UQeqb|As these patients move from Aguadilla to Mayaquez, #PuertoRico , @HHSgov  & @DeptofDefense  medical responders stay by their side. |false|925678815241801728|/PHEgov/status/925678815241801728||||
PHEgov|2017-10-05 17:45:05|18|12|.@HHSgov  activates emergency prescription assistance for uninsured people in #PuertoRico  following #MariaPR .  https://go.usa.gov/xnceJ   pic.twitter.com/HJTuikcEoz|.@HHSgov  activates emergency prescription assistance for uninsured people in #PuertoRico  following #MariaPR .     |false|916056677018931201|/PHEgov/status/916056677018931201||||
PHEgov|2017-09-17 10:21:01|4|1|Cleaning up after #Irma  or #Harvey ? Protect yourself from debris. It may have been contaminated by flood water.  https://go.usa.gov/xRtsd   pic.twitter.com/CwL9H0ZspA|Cleaning up after #Irma  or #Harvey ? Protect yourself from debris. It may have been contaminated by flood water.     |false|909421938929553408|/PHEgov/status/909421938929553408||||
PHEgov|2017-10-10 14:45:00|3|3|Learn how your organization can better navigate federal health & social services recovery programs after a disaster.  https://goo.gl/jrJvkj   pic.twitter.com/BmmpsMTMu8|Learn how your organization can better navigate federal health & social services recovery programs after a disaster.     |false|917823296061632512|/PHEgov/status/917823296061632512||||
PHEgov|2017-10-04 11:34:21|6|4|Medical responders support hospital operations & carie for patients at Hospital de la Concepción, #PuertoRico ’s oldest hospital. #MariaPR pic.twitter.com/8RCDPKJhjJ|Medical responders support hospital operations & carie for patients at Hospital de la Concepción, #PuertoRico ’s oldest hospital. #MariaPR |false|915600989574586368|/PHEgov/status/915600989574586368||||
PHEgov|2017-09-12 09:47:31|35|15|If you rely on dialysis, talk to your provider things you can do to stay healthy during & after a disaster.  http://www. kcercoalition.com   pic.twitter.com/TqvVcxTuXN|If you rely on dialysis, talk to your provider things you can do to stay healthy during & after a disaster.   kcercoalition.com   |false|907601572233973761|/PHEgov/status/907601572233973761||||
