username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
PBS|2018-03-29 14:18:27|31|68|‘Serial’ podcast subject Adnan Syed to get new trial after murder conviction. (From @NewsHour ) http://bit.ly/2Gjpbf7  |‘Serial’ podcast subject Adnan Syed to get new trial after murder conviction. (From @NewsHour )   |false|979422549007372288|/PBS/status/979422549007372288|‘Serial’ podcast subject Adnan Syed to get new trial after murder conviction. (From @NewsHour ) http://bit.ly/2Gjpbf7  ||||
PBS|2018-02-12 11:59:50|41|36|All flights in and out of London City Airport were canceled Monday after an unexploded World War II-era bomb was found nearby in the River Thames. (From @NewsHour ) http://bit.ly/2EzllfZ  |All flights in and out of London City Airport were canceled Monday after an unexploded World War II-era bomb was found nearby in the River Thames. (From @NewsHour )   |false|963095312788320256|/PBS/status/963095312788320256|All flights in and out of London City Airport were canceled Monday after an unexploded World War II-era bomb was found nearby in the River Thames. (From @NewsHour ) http://bit.ly/2EzllfZ  ||||
PBS|2017-10-25 10:40:18|12|27|See @ava , @janetmock , and @tanehisicoates in episode 4 of #FindingYourRoots  with @HenryLouisGates , now streaming!  http://to.pbs.org/2yQciEe   https://twitter.com/ava/status/922 950992416595968   …|See @ava , @janetmock , and @tanehisicoates in episode 4 of #FindingYourRoots  with @HenryLouisGates , now streaming!      950992416595968   …|false|923197531726794753|/PBS/status/923197531726794753|See @ava , @janetmock , and @tanehisicoates in episode 4 of #FindingYourRoots  with @HenryLouisGates , now streaming!  http://to.pbs.org/2yQciEe   https://twitter.com/ava/status/922 950992416595968   …||||
PBS|2017-12-24 19:00:00|15|77|Eagerly awaiting season 2 of #VictoriaPBS  from @masterpiecepbs ? Start from the beginning with the first episode of season 1, now streaming. http://bit.ly/2C3K2ju  |Eagerly awaiting season 2 of #VictoriaPBS  from @masterpiecepbs ? Start from the beginning with the first episode of season 1, now streaming.   |false|945081658574888962|/PBS/status/945081658574888962|Eagerly awaiting season 2 of #VictoriaPBS  from @masterpiecepbs ? Start from the beginning with the first episode of season 1, now streaming. http://bit.ly/2C3K2ju  ||||
PBS|2018-02-04 17:00:00|41|69|A new study shows that polar bears require more food than previously thought. (From @NewsHour ) http://bit.ly/2GNHV2W  |A new study shows that polar bears require more food than previously thought. (From @NewsHour )   |false|960271747659583488|/PBS/status/960271747659583488|A new study shows that polar bears require more food than previously thought. (From @NewsHour ) http://bit.ly/2GNHV2W  ||||
PBS|2017-09-25 17:00:03|19|42|'In some cases, it''s more about utility and quality than nostalgia. (From @NextAvenue ) http://nexav.org/2wDChtK  '|'In some cases, it''s more about utility and quality than nostalgia. (From @NextAvenue )   '|false|912421461767393284|/PBS/status/912421461767393284|'In some cases, it''s more about utility and quality than nostalgia. (From @NextAvenue ) http://nexav.org/2wDChtK  '||||
PBS|2018-01-15 16:44:25|10|18|Tunisian authorities announced plans to boost aid to the needy in a bid to placate protesters. (From @NewsHour ) http://bit.ly/2myS0r2  |Tunisian authorities announced plans to boost aid to the needy in a bid to placate protesters. (From @NewsHour )   |false|953020067582828544|/PBS/status/953020067582828544|Tunisian authorities announced plans to boost aid to the needy in a bid to placate protesters. (From @NewsHour ) http://bit.ly/2myS0r2  ||||
PBS|2018-01-21 14:59:30|16|58|These dumplings are both steamed and pan-fried to give them a complex texture. (From @PBSFood ) http://bit.ly/2G0pCXO  |These dumplings are both steamed and pan-fried to give them a complex texture. (From @PBSFood )   |false|955167991959875584|/PBS/status/955167991959875584|These dumplings are both steamed and pan-fried to give them a complex texture. (From @PBSFood ) http://bit.ly/2G0pCXO  ||||
PBS|2017-12-01 14:25:56|45|188|.@Lin_Manuel  Miranda shares why he has been a lifelong fan of PBS. (From @ValuePBS ​) #ILovePBS pic.twitter.com/OYFOxhYT7q|.@Lin_Manuel  Miranda shares why he has been a lifelong fan of PBS. (From @ValuePBS ​) #ILovePBS |false|936677766690430981|/PBS/status/936677766690430981|.@Lin_Manuel  Miranda shares why he has been a lifelong fan of PBS. (From @ValuePBS ​) #ILovePBS pic.twitter.com/OYFOxhYT7q||||
PBS|2018-01-22 13:59:48|11|37|'Did you miss last night''s episode of Victoria from @masterpiecepbs ? Fear not! You can stream #VictoriaPBS  online or on the PBS app. http://bit.ly/2ruTWXe  '|'Did you miss last night''s episode of Victoria from @masterpiecepbs ? Fear not! You can stream #VictoriaPBS  online or on the PBS app.   '|false|955515357921497089|/PBS/status/955515357921497089|'Did you miss last night''s episode of Victoria from @masterpiecepbs ? Fear not! You can stream #VictoriaPBS  online or on the PBS app. http://bit.ly/2ruTWXe  '||||
PBS|2017-11-25 11:00:01|48|81|Kentucky Secretary of State Alison Lundergan Grimes discusses gerrymandering, voting rights, and election security with @OpenMindTV . http://bit.ly/2Au2ykB  |Kentucky Secretary of State Alison Lundergan Grimes discusses gerrymandering, voting rights, and election security with @OpenMindTV .   |false|934451616094326784|/PBS/status/934451616094326784|Kentucky Secretary of State Alison Lundergan Grimes discusses gerrymandering, voting rights, and election security with @OpenMindTV . http://bit.ly/2Au2ykB  |KY|37.5726028|-85.1551411|180.97654408856428
PBS|2018-03-23 10:01:54|63|120|# DidYouKnow  More than 40% of frequent readers ages 6 to 10 were read aloud to by their parents? #GreatReadPBS  premieres May 22. pic.twitter.com/ixL3XuG21l|# DidYouKnow  More than 40% of frequent readers ages 6 to 10 were read aloud to by their parents? #GreatReadPBS  premieres May 22. |false|977183659617935360|/PBS/status/977183659617935360|# DidYouKnow  More than 40% of frequent readers ages 6 to 10 were read aloud to by their parents? #GreatReadPBS  premieres May 22. pic.twitter.com/ixL3XuG21l||||
PBS|2017-10-20 13:03:08|5|10|'Tonight, don''t miss @ThirdRailPBS  with guests Padma Lakshmi, Eric Klinenberg, Laura Berman, and Kurt Bardella. #ThirdRailPBS pic.twitter.com/9f6HJtuhHN'|'Tonight, don''t miss @ThirdRailPBS  with guests Padma Lakshmi, Eric Klinenberg, Laura Berman, and Kurt Bardella. #ThirdRailPBS '|false|921421538678706176|/PBS/status/921421538678706176|'Tonight, don''t miss @ThirdRailPBS  with guests Padma Lakshmi, Eric Klinenberg, Laura Berman, and Kurt Bardella. #ThirdRailPBS pic.twitter.com/9f6HJtuhHN'||||
PBS|2018-02-07 11:00:45|29|58|The adventure continues tonight on #AnimalswithCamerasPBS  as young cheetahs learn to hunt. Watch the new episode on @PBSNature  at 8/7c. pic.twitter.com/90gAoZI5uY|The adventure continues tonight on #AnimalswithCamerasPBS  as young cheetahs learn to hunt. Watch the new episode on @PBSNature  at 8/7c. |false|961268503398567937|/PBS/status/961268503398567937|The adventure continues tonight on #AnimalswithCamerasPBS  as young cheetahs learn to hunt. Watch the new episode on @PBSNature  at 8/7c. pic.twitter.com/90gAoZI5uY||||
PBS|2017-11-14 15:00:03|283|768|It is hard work to become an astronaut. #BeyondYearinSpacePBS  airs Wed, Nov 15 at 9/8c. pic.twitter.com/U4boumMrnl|It is hard work to become an astronaut. #BeyondYearinSpacePBS  airs Wed, Nov 15 at 9/8c. |false|930525758014943232|/PBS/status/930525758014943232|It is hard work to become an astronaut. #BeyondYearinSpacePBS  airs Wed, Nov 15 at 9/8c. pic.twitter.com/U4boumMrnl||||
PBS|2017-11-21 18:00:01|92|206|In a first, scientists have shown that a mysterious object that flew by our sun last month is not native to our solar system. (From @novapbs ) http://bit.ly/2Alwu2j  |In a first, scientists have shown that a mysterious object that flew by our sun last month is not native to our solar system. (From @novapbs )   |false|933107761533149184|/PBS/status/933107761533149184|In a first, scientists have shown that a mysterious object that flew by our sun last month is not native to our solar system. (From @novapbs ) http://bit.ly/2Alwu2j  ||||
PBS|2017-09-17 10:58:44|0|16|Yes, you can pre-order copies now.  https://shop.pbs.org/ken-burns-the- vietnam-war   …|Yes, you can pre-order copies now.   vietnam-war   …|false|909431430467457024|/PBS/status/909431430467457024|Yes, you can pre-order copies now.  https://shop.pbs.org/ken-burns-the- vietnam-war   …||||
PBS|2017-11-19 08:00:01|14|22|The Bridge is the latest device to pass through FDA’s expedited review process for devices that are judged low-to-moderate risk. (From @NewsHour ) http://bit.ly/2AduE3x  |The Bridge is the latest device to pass through FDA’s expedited review process for devices that are judged low-to-moderate risk. (From @NewsHour )   |false|932231991419863041|/PBS/status/932231991419863041|The Bridge is the latest device to pass through FDA’s expedited review process for devices that are judged low-to-moderate risk. (From @NewsHour ) http://bit.ly/2AduE3x  ||||
PBS|2017-12-29 12:00:01|8|18|Planning a road trip and concerned about medical coverage? (From @NewsHour ) http://bit.ly/2BIcHXX  |Planning a road trip and concerned about medical coverage? (From @NewsHour )   |false|946787903719526404|/PBS/status/946787903719526404|Planning a road trip and concerned about medical coverage? (From @NewsHour ) http://bit.ly/2BIcHXX  ||||
PBS|2018-02-11 09:00:00|10|18|Can Somalia’s fishing industry keep pirates out of business? (From @NewsHour ) http://bit.ly/2smgtGb  |Can Somalia’s fishing industry keep pirates out of business? (From @NewsHour )   |false|962687667875012608|/PBS/status/962687667875012608|Can Somalia’s fishing industry keep pirates out of business? (From @NewsHour ) http://bit.ly/2smgtGb  ||||
PBS|2018-03-27 10:00:00|15|56|The Tenement Museum in New York City takes visitors inside the lives of three families who moved to the city after World War II. (From @NewsHour ) http://bit.ly/2GcmM5y  |The Tenement Museum in New York City takes visitors inside the lives of three families who moved to the city after World War II. (From @NewsHour )   |false|978632733688782848|/PBS/status/978632733688782848|The Tenement Museum in New York City takes visitors inside the lives of three families who moved to the city after World War II. (From @NewsHour ) http://bit.ly/2GcmM5y  ||||
PBS|2018-01-17 19:00:02|9|41|Catch up on Season 1 and watch all episodes of Victoria Season 2 from @masterpiecepbs  in PBS Passport! #VictoriaPBS   http://to.pbs.org/victoria-pbspa ssport   … pic.twitter.com/tZiAgsceNR|Catch up on Season 1 and watch all episodes of Victoria Season 2 from @masterpiecepbs  in PBS Passport! #VictoriaPBS    ssport   … |false|953778974072737793|/PBS/status/953778974072737793|Catch up on Season 1 and watch all episodes of Victoria Season 2 from @masterpiecepbs  in PBS Passport! #VictoriaPBS   http://to.pbs.org/victoria-pbspa ssport   … pic.twitter.com/tZiAgsceNR||||
PBS|2017-09-15 11:30:05|52|78|Explore #HispanicHeritage  and culture through 20+ films and short stories this weekend. #MiHistoria https://twitter.com/i/moments/9076 87737461035014   …|Explore #HispanicHeritage  and culture through 20+ films and short stories this weekend. #MiHistoria  87737461035014   …|false|908714547913023488|/PBS/status/908714547913023488|Explore #HispanicHeritage  and culture through 20+ films and short stories this weekend. #MiHistoria https://twitter.com/i/moments/9076 87737461035014   …||||
PBS|2018-03-27 17:45:30|26|69|Astronomers think they might know how to convert the Sun into an enormous telescope lens. (From @novapbs ) http://bit.ly/2GD6e6a  |Astronomers think they might know how to convert the Sun into an enormous telescope lens. (From @novapbs )   |false|978749880851156992|/PBS/status/978749880851156992|Astronomers think they might know how to convert the Sun into an enormous telescope lens. (From @novapbs ) http://bit.ly/2GD6e6a  ||||
PBS|2018-02-07 13:59:31|8|41|Ernest, the charming royal German rogue of Victoria, has a reputation as a happy-go-lucky courtier. Hear more about the burden he carries on the latest episode of the @masterpiecepbs  Studio podcast. #VictoriaPBS   http://bit.ly/2nKblab   pic.twitter.com/tKbM6pT0nz|Ernest, the charming royal German rogue of Victoria, has a reputation as a happy-go-lucky courtier. Hear more about the burden he carries on the latest episode of the @masterpiecepbs  Studio podcast. #VictoriaPBS      |false|961313492484714497|/PBS/status/961313492484714497|Ernest, the charming royal German rogue of Victoria, has a reputation as a happy-go-lucky courtier. Hear more about the burden he carries on the latest episode of the @masterpiecepbs  Studio podcast. #VictoriaPBS   http://bit.ly/2nKblab   pic.twitter.com/tKbM6pT0nz||||
PBS|2017-11-28 11:33:44|19|48|'Don''t miss tonight''s rebroadcast of the final episode of #VietnamWarPBS . Check local listings:  http://to.pbs.org/2zCTwkZ   pic.twitter.com/DA365SlpP7'|'Don''t miss tonight''s rebroadcast of the final episode of #VietnamWarPBS . Check local listings:     '|false|935547265279807489|/PBS/status/935547265279807489|'Don''t miss tonight''s rebroadcast of the final episode of #VietnamWarPBS . Check local listings:  http://to.pbs.org/2zCTwkZ   pic.twitter.com/DA365SlpP7'||||
PBS|2018-02-11 12:00:00|39|105|'Black Panther takes a significant step toward diversifying today''s culture. (From @NewsHour ) http://bit.ly/2sn1pZ4  '|'Black Panther takes a significant step toward diversifying today''s culture. (From @NewsHour )   '|false|962732965007708160|/PBS/status/962732965007708160|'Black Panther takes a significant step toward diversifying today''s culture. (From @NewsHour ) http://bit.ly/2sn1pZ4  '||||
