username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
wsoctv|2018-09-13 11:19:19|4|14|This is crazy! #HurricaneFlorence  #stormcam  @JohnAhrensWSOC9  @CoreyWSOC9  @FearLoathingCLT pic.twitter.com/xqUjGTH8Xr|This is crazy! #HurricaneFlorence  #stormcam  @JohnAhrensWSOC9  @CoreyWSOC9  @FearLoathingCLT |false|1040258630099058688|/wsoctv/status/1040258630099058688||||
wsoctv|2018-09-28 04:30:01|0|2|“My dad grabbed a hold of him and just cocooned him, just totally protected him from as much as he could as the Jeep rolled down." https://on.wsoctv.com/2N1yizv  |“My dad grabbed a hold of him and just cocooned him, just totally protected him from as much as he could as the Jeep rolled down."   |false|1045591444604571648|/wsoctv/status/1045591444604571648||||
wsoctv|2018-09-07 16:10:03|0|0|TRAFFIC ALERT: Hambright Rd near Montecarlo Dr in Huntersville is closed in both directions due to an overturned armored truck. No injuries have been reported. pic.twitter.com/5UvKRaEbDC|TRAFFIC ALERT: Hambright Rd near Montecarlo Dr in Huntersville is closed in both directions due to an overturned armored truck. No injuries have been reported. |false|1038157470408105984|/wsoctv/status/1038157470408105984||||
wsoctv|2018-09-07 03:30:02|0|0|Antonio Wilson, 18, of Decatur is one of three defendants charged with murder in the November shooting death of Tre Griffin outside Stone Mountain. https://on.wsoctv.com/2M6BB7Z  |Antonio Wilson, 18, of Decatur is one of three defendants charged with murder in the November shooting death of Tre Griffin outside Stone Mountain.   |false|1037966205951385601|/wsoctv/status/1037966205951385601||||
wsoctv|2018-09-28 19:50:02|0|1|'How''s your high school football team doing tonight? __NEWLINE____NEWLINE__Click to check out scores from throughout our area -->  http://www. wsoctv.com/sports/high-sc hool-football/scoreboard   … pic.twitter.com/U9jYDWiyI5'|'How''s your high school football team doing tonight? __NEWLINE____NEWLINE__Click to check out scores from throughout our area -->   wsoctv.com/sports/high-sc hool-football/scoreboard   … '|false|1045822977554698241|/wsoctv/status/1045822977554698241||||
wsoctv|2018-09-25 09:23:17|0|5|SAD UPDATE: The mother bear that attacked a Buncombe County woman has been euthanized, and her cubs have been relocated. https://www. wsoctv.com/news/local/nc- woman-attacked-injured-by-black-bear-while-walking-dog/840383523   …|SAD UPDATE: The mother bear that attacked a Buncombe County woman has been euthanized, and her cubs have been relocated.  wsoctv.com/news/local/nc- woman-attacked-injured-by-black-bear-while-walking-dog/840383523   …|false|1044578084178006016|/wsoctv/status/1044578084178006016||||
wsoctv|2018-09-09 17:30:02|0|0|The plane was on fire when responders from Palm Beach County Rescue arrived. https://on.wsoctv.com/2wWL10h  |The plane was on fire when responders from Palm Beach County Rescue arrived.   |false|1038902373694033920|/wsoctv/status/1038902373694033920||||
wsoctv|2018-09-11 16:26:04|4|7|'@JohnAhrensWSOC9  and his crew has made it to #NorthTopsail  Beach ahead of #Florence  #9radarready  #StormCam  @CoreyWSOC9  #CalmBeforeStorm pic.twitter.com/qigWpvskzL|@JohnAhrensWSOC9  and his crew has made it to #NorthTopsail  Beach ahead of #Florence  #9radarready  #StormCam  @CoreyWSOC9  #CalmBeforeStorm '|false|1039611052508557313|/wsoctv/status/1039611052508557313|||||
wsoctv|2018-09-25 03:50:01|0|0|More than 90 percent of parents are overwhelmed when researching child safety products. https://on.wsoctv.com/2pxY3hl  |More than 90 percent of parents are overwhelmed when researching child safety products.   |false|1044494215194050560|/wsoctv/status/1044494215194050560||||
wsoctv|2018-09-13 00:00:00|14|16|How to use the internet during a storm if your internet is down  https://www. wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   …  #HurricaneFlorence|How to use the internet during a storm if your internet is down   wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   …  #HurricaneFlorence|false|1040087677767479297|/wsoctv/status/1040087677767479297||||
wsoctv|2018-09-18 00:05:01|0|5|Flying with a South Carolina National Guard crew in a Blackhawk helicopter, the governor was touring Chesterfield and Marlboro County when he pointed at the men, who at first looked like they were floating in a red raft.  https://on.wsoctv.com/2xizidz  |Flying with a South Carolina National Guard crew in a Blackhawk helicopter, the governor was touring Chesterfield and Marlboro County when he pointed at the men, who at first looked like they were floating in a red raft.    |false|1041900878276558848|/wsoctv/status/1041900878276558848||||
wsoctv|2018-09-16 13:59:23|7|6|BREAKING: A Flash Flood EMERGENCY has been issued for southeast Charlotte, Matthews, Mint Hill, and Union County. This means there is a threat to life and property -->  https://on.wsoctv.com/2Mz6F0o   pic.twitter.com/BqWTGNKUPh|BREAKING: A Flash Flood EMERGENCY has been issued for southeast Charlotte, Matthews, Mint Hill, and Union County. This means there is a threat to life and property -->     |false|1041386076974342144|/wsoctv/status/1041386076974342144||||
wsoctv|2018-09-15 04:00:04|3|1|Having photos of what the property looked like before a storm hits can help prove that the damage wasn’t there beforehand. It’s also a good idea to photograph every room, in case of flooding or other damage.  https://www. wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence pic.twitter.com/xU48NPAmGe|Having photos of what the property looked like before a storm hits can help prove that the damage wasn’t there beforehand. It’s also a good idea to photograph every room, in case of flooding or other damage.   wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence |false|1040872867599200257|/wsoctv/status/1040872867599200257||||
wsoctv|2018-09-27 19:15:34|12|14|LIVE: Vigil is being held for Maddox Ritch in Gastonia. Authorities discovered the body to be that of the 6-year-old boy who was reported missing on Saturday. Watch it here:  https://on.wsoctv.com/2tw4Bij   https://on.wsoctv.com/2pvBdqH  |LIVE: Vigil is being held for Maddox Ritch in Gastonia. Authorities discovered the body to be that of the 6-year-old boy who was reported missing on Saturday. Watch it here:       |false|1045451915075735552|/wsoctv/status/1045451915075735552||||
wsoctv|2018-09-14 19:00:06|7|7|Engines emit carbon monoxide. Never use a generator inside your home, garage, crawl space or other enclosed areas and always use a battery-powered carbon monoxide detector in the area in which you’re running a generator.  https://www. wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence pic.twitter.com/tdvOSfRSHs|Engines emit carbon monoxide. Never use a generator inside your home, garage, crawl space or other enclosed areas and always use a battery-powered carbon monoxide detector in the area in which you’re running a generator.   wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence |false|1040736980416557056|/wsoctv/status/1040736980416557056||||
wsoctv|2018-09-12 18:16:16|7|7|First bands of #HurricaneFlorence  have arrived #SurfCity __NEWLINE__Wind is picking up @JohnAhrensWSOC9  __NEWLINE__@CoreyWSOC9  __NEWLINE__#9RadarReady  __NEWLINE__#StormCam pic.twitter.com/jj5vG8DHtZ|First bands of #HurricaneFlorence  have arrived #SurfCity __NEWLINE__Wind is picking up @JohnAhrensWSOC9  __NEWLINE__@CoreyWSOC9  __NEWLINE__#9RadarReady  __NEWLINE__#StormCam |false|1040001172172681217|/wsoctv/status/1040001172172681217||||
wsoctv|2018-09-09 23:30:00|1|2|Touchdown! https://on.wsoctv.com/2oU0muU  |Touchdown!   |false|1038992964683550720|/wsoctv/status/1038992964683550720||||
wsoctv|2018-09-15 13:36:05|14|10|BREAKING: UNC Charlotte has cancelled all classes and university activities through Monday, Sept. 17 as a result of the anticipated impacts of Florence. Turn to Channel 9 for the latest -->  https://on.wsoctv.com/2D0IQ29   pic.twitter.com/EVB546Ss4t|BREAKING: UNC Charlotte has cancelled all classes and university activities through Monday, Sept. 17 as a result of the anticipated impacts of Florence. Turn to Channel 9 for the latest -->     |false|1041017824070774785|/wsoctv/status/1041017824070774785||||
wsoctv|2018-09-15 19:30:02|3|15|Jason Weinmann, 47, bought a military transport vehicle at a government auction 10 years ago. He used it Friday to help people in New Bern, North Carolina, who asked to be rescued. https://on.wsoctv.com/2pc3WAU  |Jason Weinmann, 47, bought a military transport vehicle at a government auction 10 years ago. He used it Friday to help people in New Bern, North Carolina, who asked to be rescued.   |false|1041106900547514368|/wsoctv/status/1041106900547514368||||
wsoctv|2018-09-17 06:15:21|28|11|Union County crews are still searching for a missing 1-year-old after he was swept away in rushing water Saturday night near Richardson Creek on NC-218. -->  https://on.wsoctv.com/2OsgQ8U   pic.twitter.com/CqKs0R5Lae|Union County crews are still searching for a missing 1-year-old after he was swept away in rushing water Saturday night near Richardson Creek on NC-218. -->     |false|1041631686314938368|/wsoctv/status/1041631686314938368||||
wsoctv|2018-09-23 00:15:06|3|5|For the second year in a row, the life expectancy of Americans got shorter. https://on.wsoctv.com/2zoX6Os  |For the second year in a row, the life expectancy of Americans got shorter.   |false|1043715353317134336|/wsoctv/status/1043715353317134336||||
wsoctv|2018-09-21 01:30:01|0|6|An elderly Michigan woman left battered and bruised when a man stole her car and purse outside a Walmart store Tuesday did not mince words when asked what she would like to do if she saw the man again. https://on.wsoctv.com/2O6eRdz  |An elderly Michigan woman left battered and bruised when a man stole her car and purse outside a Walmart store Tuesday did not mince words when asked what she would like to do if she saw the man again.   |false|1043009434362888194|/wsoctv/status/1043009434362888194||||
wsoctv|2018-09-25 13:00:09|0|0|'"What happened was wrong and I want to assure the community that it won''t happen again." https://www. wsoctv.com/news/trending- now/fire-department-officers-on-leave-after-training-on-dead-body/841070440   …'|'"What happened was wrong and I want to assure the community that it won''t happen again."  wsoctv.com/news/trending- now/fire-department-officers-on-leave-after-training-on-dead-body/841070440   …'|false|1044632660327493632|/wsoctv/status/1044632660327493632||||
wsoctv|2018-09-14 13:30:05|8|2|'If you can receive a text message, you can also use the internet. Here''s how to use the internet during the storm when your internet is down  https://www. wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   …  #HurricaneFlorence pic.twitter.com/xvexwiGeg6'|'If you can receive a text message, you can also use the internet. Here''s how to use the internet during the storm when your internet is down   wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   …  #HurricaneFlorence '|false|1040653926306131968|/wsoctv/status/1040653926306131968||||
wsoctv|2018-09-20 03:36:14|1|1|Great white sharks off the coasts of California and Mexico spend their time between August and December feeding on seals and other marine life up and down the West Coast, but then disappear into a remote, seemingly empty area of the ocean halfway to Hawaii https://on.wsoctv.com/2pm0bIU  |Great white sharks off the coasts of California and Mexico spend their time between August and December feeding on seals and other marine life up and down the West Coast, but then disappear into a remote, seemingly empty area of the ocean halfway to Hawaii   |false|1042678805947731968|/wsoctv/status/1042678805947731968||||
wsoctv|2018-09-15 20:07:07|0|0|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041116233452670977|/wsoctv/status/1041116233452670977||||
wsoctv|2018-09-17 10:14:33|6|2|BREAKING: A body has been recovered from flood waters in Union County. The body was recovered next to a car. OPEN for details -->  https://on.wsoctv.com/2NmDe7f   pic.twitter.com/MU4DDTApCl|BREAKING: A body has been recovered from flood waters in Union County. The body was recovered next to a car. OPEN for details -->     |false|1041691884073177089|/wsoctv/status/1041691884073177089||||
