'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NCDOT|2018-09-15 07:27:00|14|6|DMV ALERT: North Carolina driver license offices that normally are open on Saturdays are closed today. More details at  https://bit.ly/2MmHmyw     Don't forget, many services are available online anytime at  http://MyNCDMV.gov   . #ncdmv  #FlorenceNC  #ncwx pic.twitter.com/ogqmuyzX5K|DMV ALERT: North Carolina driver license offices that normally are open on Saturdays are closed today. More details at       Don't forget, many services are available online anytime at     . #ncdmv  #FlorenceNC  #ncwx |false|1040924944476135424|/NCDOT/status/1040924944476135424
NCDOT|2018-09-18 21:49:57|0|0|We strongly advise that, if you are in a safe place, you stay there and not travel in the Lumberton area at this time. Roads are dangerous and conditions continue to deteriorate. If you must drive, please visit  http://DriveNC.gov    for latest KNOWN road conditions.|We strongly advise that, if you are in a safe place, you stay there and not travel in the Lumberton area at this time. Roads are dangerous and conditions continue to deteriorate. If you must drive, please visit      for latest KNOWN road conditions.|false|1042229276555264000|/NCDOT/status/1042229276555264000
NCDOT|2018-09-22 11:25:02|0|0|For road conditions and closures, we advise that you visit  http://DriveNC.gov    and use it as a resource to help plan your travels. It has the latest and most up-to-date information we have available.|For road conditions and closures, we advise that you visit      and use it as a resource to help plan your travels. It has the latest and most up-to-date information we have available.|false|1043521562333335552|/NCDOT/status/1043521562333335552
NCDOT|2018-09-13 08:47:09|0|3|We appreciate the feedback, Sam. Stay safe!|We appreciate the feedback, Sam. Stay safe!|false|1040220335755419649|/NCDOT/status/1040220335755419649
NCDOT|2018-09-13 09:48:34|0|0|Hi Braxton, we don't know yet which roads will need to be closed. However, you can get up to date info. on closures for US 74 here  https://bit.ly/2MtdQqL    and US 76  https://bit.ly/2COjpAJ   .|Hi Braxton, we don't know yet which roads will need to be closed. However, you can get up to date info. on closures for US 74 here      and US 76     .|false|1040235794915577856|/NCDOT/status/1040235794915577856
NCDOT|2018-09-15 13:45:38|2|0|NCDOT is not recommending anyone being on the road as conditions are growing worse (in many areas life threatening) minute by minute. Please don't endanger yourself or our first responders.|NCDOT is not recommending anyone being on the road as conditions are growing worse (in many areas life threatening) minute by minute. Please don't endanger yourself or our first responders.|false|1041020230842155010|/NCDOT/status/1041020230842155010
NCDOT|2018-09-18 09:03:43|36|44|This provides an eye-opening view on why it is not safe to try to get to Wilmington right now. We know many of you want to return, but please let emergency personnel and power crews work to make things safe. #FlorenceNC  #NCWX https://twitter.com/NCDOT_Scoast/s tatus/1042027533951221762   …|This provides an eye-opening view on why it is not safe to try to get to Wilmington right now. We know many of you want to return, but please let emergency personnel and power crews work to make things safe. #FlorenceNC  #NCWX  tatus/1042027533951221762   …|false|1042036447958757377|/NCDOT/status/1042036447958757377
NCDOT|2018-09-15 15:43:46|49|28|For those looking to see potential flooding impacts based on current gauges across the state, visit this site:  https://fiman.nc.gov/fiman/    #FlorenceNC https://twitter.com/NCEmergency/st atus/1040998924365062144   …|For those looking to see potential flooding impacts based on current gauges across the state, visit this site:      #FlorenceNC  atus/1040998924365062144   …|false|1041049959569735682|/NCDOT/status/1041049959569735682
NCDOT|2018-09-27 08:34:19|0|0|You can access closure information by using the routes dropdown and clicking incidents or using the spread sheet link on that main page:  https://bit.ly/2jn0Fh0   .|You can access closure information by using the routes dropdown and clicking incidents or using the spread sheet link on that main page:     .|false|1045290539015393280|/NCDOT/status/1045290539015393280
NCDOT|2018-09-19 13:55:02|4|1|Watch @NC_Governor  address Hurricane #FlorenceNC  efforts live:  https://bit.ly/2O9OZdv  |Watch @NC_Governor  address Hurricane #FlorenceNC  efforts live:    |false|1042472144247119872|/NCDOT/status/1042472144247119872
NCDOT|2018-09-14 08:23:51|24|27| As conditions worsen, NCDOT is working to make sure enough safety equipment is on hand: 3,663 barricades; 1,988 road closed signs; and 3,587 high water signs. Help do your part by NEVER driving into flooded or standing water.   #FlorenceNC pic.twitter.com/0AJ0Gb96v1| As conditions worsen, NCDOT is working to make sure enough safety equipment is on hand: 3,663 barricades; 1,988 road closed signs; and 3,587 high water signs. Help do your part by NEVER driving into flooded or standing water.   #FlorenceNC |false|1040576860579610624|/NCDOT/status/1040576860579610624
NCDOT|2018-09-24 09:48:57|0|0|Middle Sound Loop Rd in Wilmington|Middle Sound Loop Rd in Wilmington|false|1044222157444849664|/NCDOT/status/1044222157444849664
NCDOT|2018-09-17 14:25:00|57|65|We understand wanting to get back to areas along the coast. However, in addition to flooded roads, downed power lines are also very dangerous at this time. It's nearly impossible to see them in flooded water or in debris. Please let crews get in and work. #FlorenceNC https://twitter.com/DukeEnergy/sta tus/1041375831707271168   …|We understand wanting to get back to areas along the coast. However, in addition to flooded roads, downed power lines are also very dangerous at this time. It's nearly impossible to see them in flooded water or in debris. Please let crews get in and work. #FlorenceNC  tus/1041375831707271168   …|false|1041754913171222528|/NCDOT/status/1041754913171222528
NCDOT|2018-09-24 13:27:49|1|0|Depending on water levels, crews may be able to assess I-40 today to get a better idea of when its closed sections may reopen. For updated information on roadway conditions please visit  http://DriveNC.gov   .|Depending on water levels, crews may be able to assess I-40 today to get a better idea of when its closed sections may reopen. For updated information on roadway conditions please visit     .|false|1044277236663300096|/NCDOT/status/1044277236663300096
NCDOT|2018-09-16 21:37:16|0|1|Hi Serge, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit  http://drivenc.gov    to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm|Hi Serge, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit      to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm|false|1041501305573990400|/NCDOT/status/1041501305573990400
NCDOT|2018-09-18 10:04:49|0|0|Anyone needing assistance can call 2-1-1.|Anyone needing assistance can call 2-1-1.|false|1042051824126255105|/NCDOT/status/1042051824126255105
NCDOT|2018-09-16 19:23:08|0|0|Hi Jason, we are recommending that if you are in a safe location stay put. Roadway conditions are quickly changing. You can visit  http://drivenc.gov    to see the latest road conditions. Immediately after a storm, our crews must inspect all roads and assess the damage|Hi Jason, we are recommending that if you are in a safe location stay put. Roadway conditions are quickly changing. You can visit      to see the latest road conditions. Immediately after a storm, our crews must inspect all roads and assess the damage|false|1041467552151597059|/NCDOT/status/1041467552151597059
NCDOT|2018-09-17 11:13:56|0|0|You can change the location in the search box. Which city/town are you interested in?|You can change the location in the search box. Which city/town are you interested in?|false|1041706827719819264|/NCDOT/status/1041706827719819264
NCDOT|2018-09-18 08:58:12|1|1|We can't say for certain when it will reopen and must wait for the water to recede and then we will inspect for damage.|We can't say for certain when it will reopen and must wait for the water to recede and then we will inspect for damage.|false|1042035058129948672|/NCDOT/status/1042035058129948672
NCDOT|2018-09-17 08:13:07|0|0|The time opening you see in TIMS is a required placeholder by the system. Currently, there is no estimated time for re-opening.|The time opening you see in TIMS is a required placeholder by the system. Currently, there is no estimated time for re-opening.|false|1041661324894326784|/NCDOT/status/1041661324894326784
NCDOT|2018-09-20 14:40:33|1|1|Hey Skylar,__NEWLINE__We are URGING drivers if they are in a safe place right now, stay put. Many roads that have been passable could have flooded AGAIN and are far too dangerous for travel. Check out this #FlorenceNC  webpage with FAQs  http://bit.ly/2MBcFpl    #NCDOT  #TADD|Hey Skylar,__NEWLINE__We are URGING drivers if they are in a safe place right now, stay put. Many roads that have been passable could have flooded AGAIN and are far too dangerous for travel. Check out this #FlorenceNC  webpage with FAQs      #NCDOT  #TADD|false|1042845989193900032|/NCDOT/status/1042845989193900032
NCDOT|2018-09-12 09:54:40|0|0|Checking now with our Division 2 engineers.|Checking now with our Division 2 engineers.|false|1039874941963972608|/NCDOT/status/1039874941963972608
NCDOT|2018-09-20 15:45:02|16|12|US-421 at the New Hanover County line has been closed due to rising waters. There is not a safe, stable, and reliable route in to Wilmington at this time. Visit  http://DriveNC.gov    or call 511 for travel info. #FlorenceNC pic.twitter.com/znYOxW5oPn|US-421 at the New Hanover County line has been closed due to rising waters. There is not a safe, stable, and reliable route in to Wilmington at this time. Visit      or call 511 for travel info. #FlorenceNC |false|1042862218184990720|/NCDOT/status/1042862218184990720
NCDOT|2018-09-24 09:08:56|0|0|Candi: You can check conditions on NC24 at  http://drivenc.gov   .|Candi: You can check conditions on NC24 at     .|false|1044212087323578369|/NCDOT/status/1044212087323578369
NCDOT|2018-09-12 16:10:05|23|33| How NCDOT's preparing for #Florence : 2,384 employees on-hand with 1,480 trucks, 1,275 chain saws, 180 front loaders, 245 motor graders and 228 backhoes; also 3,326 barricades, 1,748 road-closed signs and 3,322 high water signs. #ncwx  (  of Div. 12 crews prepping) pic.twitter.com/fsRHpfi6tV| How NCDOT's preparing for #Florence : 2,384 employees on-hand with 1,480 trucks, 1,275 chain saws, 180 front loaders, 245 motor graders and 228 backhoes; also 3,326 barricades, 1,748 road-closed signs and 3,322 high water signs. #ncwx  (  of Div. 12 crews prepping) |false|1039969416186875904|/NCDOT/status/1039969416186875904
NCDOT|2018-09-16 21:34:10|0|0|Hi John, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit  http://drivenc.gov    to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|Hi John, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit      to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|false|1041500527153094659|/NCDOT/status/1041500527153094659
