'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WITN|2018-09-13 08:00:02|3|4|The two bridges to Bogue Banks (Atlantic Beach, Emerald Isle, Indian Beach and Pine Knoll Shores) are shutdown as of 7am Thursday, September 13 ahead of Hurricane Florence. http://bit.ly/2CP5zhB  |The two bridges to Bogue Banks (Atlantic Beach, Emerald Isle, Indian Beach and Pine Knoll Shores) are shutdown as of 7am Thursday, September 13 ahead of Hurricane Florence.   |false|1040208480504885249|/WITN/status/1040208480504885249
WITN|2018-09-12 11:25:03|2|0|Governor Roy Cooper told North Carolinians today, "Disaster is on the doorstep, and it's coming in."  http://www. witn.com/content/news/G OVERNOR--493056001.html   … pic.twitter.com/mxf9qmPeQI|Governor Roy Cooper told North Carolinians today, "Disaster is on the doorstep, and it's coming in."   witn.com/content/news/G OVERNOR--493056001.html   … |false|1039897685891985409|/WITN/status/1039897685891985409
WITN|2018-09-13 11:15:36|1|0|Download our Weather App to receive instant weather alerts for YOUR location. Search Apple or Google stores for "WITN Weather"|Download our Weather App to receive instant weather alerts for YOUR location. Search Apple or Google stores for "WITN Weather"|false|1040257696111517699|/WITN/status/1040257696111517699
WITN|2018-09-20 07:00:03|1|3|Officials warn residents of hurricane related scams http://www. witn.com/content/news/O fficials-warn-residents-of-hurricane-related-scams-493792801.html   …|Officials warn residents of hurricane related scams  witn.com/content/news/O fficials-warn-residents-of-hurricane-related-scams-493792801.html   …|false|1042730098892460033|/WITN/status/1042730098892460033
WITN|2018-09-26 06:00:01|0|0|Dense Fog Advisory Wednesday morning https://www. witn.com/content/news/D ense-Fog-Advisory-Wednesday-morning-494347781.html   …|Dense Fog Advisory Wednesday morning  witn.com/content/news/D ense-Fog-Advisory-Wednesday-morning-494347781.html   …|false|1044889318983184384|/WITN/status/1044889318983184384
WITN|2018-09-14 06:19:32|1|1|Dramatic video from Wilmington's NBC affiliate #florence https://twitter.com/wectnews/statu s/1040531514847571968   …|Dramatic video from Wilmington's NBC affiliate #florence  s/1040531514847571968   …|false|1040545576562163713|/WITN/status/1040545576562163713
WITN|2018-09-23 23:10:00|0|0|Goldsboro Police are conducting a death investigation after a man was found with several gunshot wounds. http://www. witn.com/content/news/M an-found-dead-with-multiple-gunshot-wounds-in-Goldsboro-494084631.html   …|Goldsboro Police are conducting a death investigation after a man was found with several gunshot wounds.  witn.com/content/news/M an-found-dead-with-multiple-gunshot-wounds-in-Goldsboro-494084631.html   …|false|1044061360269799424|/WITN/status/1044061360269799424
WITN|2018-09-13 16:53:21|9|2|Please share this if you know anyone who may need shelter in Carteret County https://twitter.com/DaveJordanWITN /status/1040341126429986818   …|Please share this if you know anyone who may need shelter in Carteret County  /status/1040341126429986818   …|false|1040342692721557504|/WITN/status/1040342692721557504
WITN|2018-09-18 12:55:03|1|0|Hundreds of thousands of homes and businesses are still without power across North Carolina after Hurricane Florence.   http://www. witn.com/content/news/P ower-crews-working-to-restore-power-after-Hurricane-Florence-493614911.html   … pic.twitter.com/4RpH26HWnm|Hundreds of thousands of homes and businesses are still without power across North Carolina after Hurricane Florence.    witn.com/content/news/P ower-crews-working-to-restore-power-after-Hurricane-Florence-493614911.html   … |false|1042094661018505216|/WITN/status/1042094661018505216
WITN|2018-09-17 06:00:00|8|10|Authorities are looking at going by air and water to get food into a North Carolina city that was cut off from road access by Florence's floodwaters. http://bit.ly/2pf41ns  |Authorities are looking at going by air and water to get food into a North Carolina city that was cut off from road access by Florence's floodwaters.   |false|1041627826384977920|/WITN/status/1041627826384977920
WITN|2018-09-25 16:55:00|4|3|A veterans museum that relocated from downtown Kinston has been flooded by Hurricane Florence. http://bit.ly/2xzL0Aw  |A veterans museum that relocated from downtown Kinston has been flooded by Hurricane Florence.   |false|1044691764781752320|/WITN/status/1044691764781752320
WITN|2018-09-16 13:50:00|1|3|Some cell phone customers are not being able to reach 911 operators in Carteret County http://www. witn.com/content/news/C arteret-County-911-advisory-for-Verizon-US-Celluar--Sprint-customers-493411241.html   …|Some cell phone customers are not being able to reach 911 operators in Carteret County  witn.com/content/news/C arteret-County-911-advisory-for-Verizon-US-Celluar--Sprint-customers-493411241.html   …|false|1041383715790831616|/WITN/status/1041383715790831616
