username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
WLOS_13|2018-09-20 06:10:00|2|2|It was an emotional homecoming in Asheville on Wednesday, as first responders returned from the storm-ravaged eastern part of the state.  http://bit.ly/2POAmws   pic.twitter.com/RDy80brdow|It was an emotional homecoming in Asheville on Wednesday, as first responders returned from the storm-ravaged eastern part of the state.     |false|1042717503875633152|/WLOS_13/status/1042717503875633152||||
WLOS_13|2018-09-25 23:20:00|0|0|Police: Maine mom ‘accidentally’ left toddler in Target parking lot in Massachusetts  http://bit.ly/2zrHZ6P   pic.twitter.com/mNyqLPDQFz|Police: Maine mom ‘accidentally’ left toddler in Target parking lot in Massachusetts     |false|1044788651572559872|/WLOS_13/status/1044788651572559872||||
WLOS_13|2018-09-11 10:55:00|1|2|Zookeeper accused of targeting big cat rescue group in plot  http://bit.ly/2O6yaA1   pic.twitter.com/cX8rt4aoBh|Zookeeper accused of targeting big cat rescue group in plot     |false|1039527736358957057|/WLOS_13/status/1039527736358957057||||
WLOS_13|2018-09-27 11:15:00|2|0|Cosby has several avenues to appeal conviction  http://bit.ly/2DxT4XW   pic.twitter.com/VxrkmKWeli|Cosby has several avenues to appeal conviction     |false|1045330975465431040|/WLOS_13/status/1045330975465431040||||
WLOS_13|2018-09-16 11:35:48|0|0|Sunday outage update: Buncombe power outages soar to nearly 13K  http://bit.ly/2QuJjfw   pic.twitter.com/0ui9LaczlK|Sunday outage update: Buncombe power outages soar to nearly 13K     |false|1041349943435374592|/WLOS_13/status/1041349943435374592||||
WLOS_13|2018-09-12 10:35:00|0|0|"Incomprehensible." Elizabeth Smart says she is surprised and disappointed one of her kidnappers is being released more than 5 years earlier than expected  http://bit.ly/2Qm1FPT   pic.twitter.com/3TtGkW6OfE|"Incomprehensible." Elizabeth Smart says she is surprised and disappointed one of her kidnappers is being released more than 5 years earlier than expected     |false|1039885091248295937|/WLOS_13/status/1039885091248295937||||
WLOS_13|2018-09-16 14:41:54|0|2|UPDATE __PIPE__ Florence death toll rises to 15  http://bit.ly/2Qz0r3O   pic.twitter.com/0LG8xGDjVb|UPDATE __PIPE__ Florence death toll rises to 15     |false|1041396777369444356|/WLOS_13/status/1041396777369444356||||
WLOS_13|2018-09-19 23:10:00|0|1|Woman dies after tree falls on vehicle in Rutherford County  http://bit.ly/2xqWwOw   pic.twitter.com/gKnQIi4U5o|Woman dies after tree falls on vehicle in Rutherford County     |false|1042611807309815808|/WLOS_13/status/1042611807309815808||||
WLOS_13|2018-09-16 22:10:00|2|1|Highway 9 in Bat Cave was closed again over worries about more mud and rocks sliding. And in Rutherford County, the Broad River was reaching minor flood stage near Chimney Rock. __NEWLINE__  http://bit.ly/2NPcRWJ   pic.twitter.com/8GA5cnI2d4|Highway 9 in Bat Cave was closed again over worries about more mud and rocks sliding. And in Rutherford County, the Broad River was reaching minor flood stage near Chimney Rock. __NEWLINE__     |false|1041509544474681344|/WLOS_13/status/1041509544474681344||||
WLOS_13|2018-09-26 06:20:00|0|5|Between classes at Asheville-Buncombe Technical Community College on Tuesday, student Mike Bravo registered to vote  http://bit.ly/2MYEU1y   pic.twitter.com/smoeq8wwAp|Between classes at Asheville-Buncombe Technical Community College on Tuesday, student Mike Bravo registered to vote     |false|1044894347500482560|/WLOS_13/status/1044894347500482560||||
WLOS_13|2018-09-21 18:00:00|0|2|New HVAC manufacturing plant to bring 160 jobs to Enka area in first 5 years of operation  http://bit.ly/2NvkH8D   pic.twitter.com/SIvBcvWAEJ|New HVAC manufacturing plant to bring 160 jobs to Enka area in first 5 years of operation     |false|1043258571134259201|/WLOS_13/status/1043258571134259201||||
WLOS_13|2018-09-07 09:50:00|0|0|Teen charged in South Carolina school shooting pleads not guilty  http://bit.ly/2wNLFgw   pic.twitter.com/jIvijFMGV5|Teen charged in South Carolina school shooting pleads not guilty     |false|1038061826263543808|/WLOS_13/status/1038061826263543808||||
WLOS_13|2018-09-20 14:40:00|0|2|Willie Nelson responds to criticism over support of Texas Democratic candidate  http://bit.ly/2QLO58G   pic.twitter.com/aVqRgy6uji|Willie Nelson responds to criticism over support of Texas Democratic candidate     |false|1042845849888403457|/WLOS_13/status/1042845849888403457||||
WLOS_13|2018-09-27 16:50:00|0|0|Search continues for gunman who killed woman, injured man in Asheville  http://bit.ly/2OegUvY   pic.twitter.com/cEkSg6AVdA|Search continues for gunman who killed woman, injured man in Asheville     |false|1045415280380440579|/WLOS_13/status/1045415280380440579||||
WLOS_13|2018-09-14 22:10:00|0|0|NC Mountain State Fair to close early due to Florence #wncnews  __NEWLINE__ http://bit.ly/2MupD8o   pic.twitter.com/26e7fUkKK6|NC Mountain State Fair to close early due to Florence #wncnews  __NEWLINE__    |false|1040784768424542208|/WLOS_13/status/1040784768424542208||||
WLOS_13|2018-09-27 14:10:00|4|0|MISSING, PLEASE SHARE: Officials search for missing hiker near Clingmans Dome:  http://bit.ly/2IjQEe8   pic.twitter.com/ut2ZeElUyo|MISSING, PLEASE SHARE: Officials search for missing hiker near Clingmans Dome:     |false|1045375015322099712|/WLOS_13/status/1045375015322099712||||
WLOS_13|2018-09-28 11:25:00|0|0|Beyond the Scoreboard: Friday Night Rivals’ MY 40 game features Clinton at Union  http://bit.ly/2xIu9f7   pic.twitter.com/0GAOel115g|Beyond the Scoreboard: Friday Night Rivals’ MY 40 game features Clinton at Union     |false|1045695879632572416|/WLOS_13/status/1045695879632572416||||
WLOS_13|2018-09-29 01:30:00|0|3|Hendersonville woman overcame polio to become an ageless volunteer  http://bit.ly/2xXIALq   pic.twitter.com/9YeV0G5BhK|Hendersonville woman overcame polio to become an ageless volunteer     |false|1045908530090270720|/WLOS_13/status/1045908530090270720||||
WLOS_13|2018-09-19 15:00:02|1|1|Woman dies after tree falls on vehicle in Rutherford County #wncnews   http://bit.ly/2xqWwOw   pic.twitter.com/SPsQ5lvaV0|Woman dies after tree falls on vehicle in Rutherford County #wncnews      |false|1042488505459306496|/WLOS_13/status/1042488505459306496||||
WLOS_13|2018-09-28 03:00:00|0|0|Boo! An early Halloween display so scary that neighbor calls 911  http://bit.ly/2NKGEAI   __NEWLINE__What do you think? Would you call the cops? pic.twitter.com/DOr7E5zScz|Boo! An early Halloween display so scary that neighbor calls 911     __NEWLINE__What do you think? Would you call the cops? |false|1045568793894838272|/WLOS_13/status/1045568793894838272||||
WLOS_13|2018-09-07 14:45:00|0|1|DOT says signs at busy Waynesville intersection must go #wncnews  __NEWLINE__ http://bit.ly/2wT4Oi6   pic.twitter.com/YAJ7TlBnwF|DOT says signs at busy Waynesville intersection must go #wncnews  __NEWLINE__    |false|1038136064240766977|/WLOS_13/status/1038136064240766977||||
WLOS_13|2018-09-18 12:20:00|0|0|Former NYC Mayor Michael Bloomberg mulling a run for president as a Democrat  http://bit.ly/2xqMBc3   pic.twitter.com/1plZoe78Mv|Former NYC Mayor Michael Bloomberg mulling a run for president as a Democrat     |false|1042085842217385984|/WLOS_13/status/1042085842217385984|Former, NY|||
WLOS_13|2018-09-21 07:30:00|0|0|Several tags can be seen on the front and side of the old Toys R Us store on Brevard Road  http://bit.ly/2DhraPR   pic.twitter.com/EDRuN5fT4W|Several tags can be seen on the front and side of the old Toys R Us store on Brevard Road     |false|1043100025788583937|/WLOS_13/status/1043100025788583937||||
WLOS_13|2018-09-07 11:48:22|0|3|JUST IN: Teen sought in Marion shooting turns self in; 4 other teens charged in related crimes  http://bit.ly/2CDTpYS   pic.twitter.com/aaoJVF31wz|JUST IN: Teen sought in Marion shooting turns self in; 4 other teens charged in related crimes     |false|1038091612990124033|/WLOS_13/status/1038091612990124033||||
WLOS_13|2018-09-20 14:10:01|0|0|'U2''s Bono says pope''s ''aghast'' about church sex abuse  http://bit.ly/2pnq8I7   pic.twitter.com/dIUNBUx87o'|'U2''s Bono says pope''s ''aghast'' about church sex abuse     '|false|1042838305044193280|/WLOS_13/status/1042838305044193280||||
WLOS_13|2018-09-10 11:13:03|0|1|Now is the time to review your emergency plans, figure out your evacuation route--NC Gov. Cooper speaking now in #HurricaneFlorence   press conference  http://bit.ly/2CCPJGA   pic.twitter.com/QW98V9Mu49|Now is the time to review your emergency plans, figure out your evacuation route--NC Gov. Cooper speaking now in #HurricaneFlorence   press conference     |false|1039169892602273792|/WLOS_13/status/1039169892602273792||||
WLOS_13|2018-09-08 15:11:24|0|3|LIVE __PIPE__ Former president Obama campaigns for congressional candidates in California:  http://bit.ly/2Qhf6Rg   pic.twitter.com/r6Ovh6jLJ9|LIVE __PIPE__ Former president Obama campaigns for congressional candidates in California:     |false|1038505097351835653|/WLOS_13/status/1038505097351835653||||
WLOS_13|2018-09-17 07:40:00|0|3|NFL Foundation contributes $1 million to hurricane relief  http://bit.ly/2xgR2Wy   pic.twitter.com/U3PdAYARc2|NFL Foundation contributes $1 million to hurricane relief     |false|1041652989533069313|/WLOS_13/status/1041652989533069313||||
WLOS_13|2018-09-14 09:20:00|0|0|'Florence''s onslaught could cue disaster in North Carolina  http://bit.ly/2pcTMA5   pic.twitter.com/Q0FlpmbWOc'|'Florence''s onslaught could cue disaster in North Carolina     '|false|1040590992003555328|/WLOS_13/status/1040590992003555328||||
WLOS_13|2018-09-27 02:50:00|0|2|WATCH HERE: 7-year-old nails national anthem at Galaxy game http://bit.ly/2DvRRAx  |WATCH HERE: 7-year-old nails national anthem at Galaxy game   |false|1045203887458844676|/WLOS_13/status/1045203887458844676||||
WLOS_13|2018-09-28 10:05:00|0|0|SEC seeks to oust Tesla CEO Elon Musk over go-private tweet  http://bit.ly/2OhbUGR   pic.twitter.com/UCJHli1Qtu|SEC seeks to oust Tesla CEO Elon Musk over go-private tweet     |false|1045675746822246402|/WLOS_13/status/1045675746822246402||||
WLOS_13|2018-09-11 18:00:00|1|1|'ASU student has meningococcemia; authorities want to ID those who had ''close contact''  http://bit.ly/2N6QQ6s   pic.twitter.com/T08hMAH78I'|'ASU student has meningococcemia; authorities want to ID those who had ''close contact''     '|false|1039634691215618048|/WLOS_13/status/1039634691215618048||||
WLOS_13|2018-09-17 09:10:00|0|1|Ryan shines with arm and legs; Atlanta Falcons beat Carolina Panthers 31-24  http://bit.ly/2pbAvPp   pic.twitter.com/GCdKjLrmRF|Ryan shines with arm and legs; Atlanta Falcons beat Carolina Panthers 31-24     |false|1041675638862573569|/WLOS_13/status/1041675638862573569||||
WLOS_13|2018-09-13 03:08:11|0|0|pic.twitter.com/qf3o9P8MZP||false|1040135034190131200|/WLOS_13/status/1040135034190131200||||
WLOS_13|2018-09-16 16:14:50|0|0|Florence death toll rises to 15 after pickup truck veers off road, strikes overpass beam  http://bit.ly/2NJMAJz   pic.twitter.com/gPr0usplf9|Florence death toll rises to 15 after pickup truck veers off road, strikes overpass beam     |false|1041420166456926208|/WLOS_13/status/1041420166456926208||||
WLOS_13|2018-09-20 13:30:01|0|0|'Terry Crews'' former employee dismisses defamation lawsuit against him  http://bit.ly/2DdzHmI   pic.twitter.com/oGuXxv4Y7B'|'Terry Crews'' former employee dismisses defamation lawsuit against him     '|false|1042828238572216321|/WLOS_13/status/1042828238572216321||||
WLOS_13|2018-09-27 09:10:00|1|1|Doug!! Creator of popular TV show talks with Brevard College students  http://bit.ly/2NNUPoR   pic.twitter.com/4BvYBm0CoB|Doug!! Creator of popular TV show talks with Brevard College students     |false|1045299517552242688|/WLOS_13/status/1045299517552242688||||
WLOS_13|2018-09-11 12:14:31|0|0|TRAFFIC ALERT: Right lane closed on I-26 WB, near Exit 23 in Buncombe Co., due to disabled vehicle #avltraffic|TRAFFIC ALERT: Right lane closed on I-26 WB, near Exit 23 in Buncombe Co., due to disabled vehicle #avltraffic|false|1039547747194626049|/WLOS_13/status/1039547747194626049||||
WLOS_13|2018-09-19 08:10:00|1|1|Wednesday Latest: 2 dead after van is swept away in South Carolina  http://bit.ly/2NO1MW7   pic.twitter.com/H55cjvRLrV|Wednesday Latest: 2 dead after van is swept away in South Carolina     |false|1042385314981900288|/WLOS_13/status/1042385314981900288||||
WLOS_13|2018-09-19 19:10:00|0|1|Iowa college town in shock after stranger murders star collegiate golfer while on course  http://bit.ly/2MEEBZD   pic.twitter.com/TOCoTbu9H2|Iowa college town in shock after stranger murders star collegiate golfer while on course     |false|1042551409374310400|/WLOS_13/status/1042551409374310400||||
WLOS_13|2018-09-13 08:53:24|0|4|Who votes for Baby Flo?!  https://twitter.com/IngridNews13/s tatus/1040220729961316353   …|Who votes for Baby Flo?!   tatus/1040220729961316353   …|false|1040221912260071425|/WLOS_13/status/1040221912260071425||||
WLOS_13|2018-09-10 08:20:00|0|0|Duke QB Jones out indefinitely, CB Gilbert out for season  http://bit.ly/2NBN708   pic.twitter.com/S3TYaHmmWo|Duke QB Jones out indefinitely, CB Gilbert out for season     |false|1039126340912525312|/WLOS_13/status/1039126340912525312||||
WLOS_13|2018-09-25 15:50:00|1|1|Dog pepper sprayed at Wyoming shelter, board members resign  http://bit.ly/2xANoqM   pic.twitter.com/FBrNQv3pud|Dog pepper sprayed at Wyoming shelter, board members resign     |false|1044675405398134784|/WLOS_13/status/1044675405398134784||||
WLOS_13|2018-09-28 15:23:37|3|0|Buncombe County authorities have release a sketch after an attempted child abduction  http://bit.ly/2xR5C6Q   pic.twitter.com/gUwI3Z1a7d|Buncombe County authorities have release a sketch after an attempted child abduction     |false|1045755929940185092|/WLOS_13/status/1045755929940185092||||
WLOS_13|2018-09-28 17:20:00|0|2|Authorities have identified the two men involved in a shooting and car chase with Buncombe County deputies in Fairview  http://bit.ly/2xMOBeD   pic.twitter.com/AZ4QJBYvFr|Authorities have identified the two men involved in a shooting and car chase with Buncombe County deputies in Fairview     |false|1045785219192762368|/WLOS_13/status/1045785219192762368||||
WLOS_13|2018-09-19 20:10:00|1|1|Sony gets in on throwback-console market with Playstation Classic  http://bit.ly/2Ozbjx9   pic.twitter.com/cPkBHEMEbN|Sony gets in on throwback-console market with Playstation Classic     |false|1042566509355315201|/WLOS_13/status/1042566509355315201||||
WLOS_13|2018-09-12 13:40:00|0|2|Welcome to Asheville! Ahead of Hurricane Florence, Western North Carolina welcomes evacuees fleeing the coast  http://bit.ly/2CKiYqT   pic.twitter.com/5g7mwh336z|Welcome to Asheville! Ahead of Hurricane Florence, Western North Carolina welcomes evacuees fleeing the coast     |false|1039931647163023361|/WLOS_13/status/1039931647163023361||||
WLOS_13|2018-09-20 08:35:00|1|0|North Carolina man charged in deaths of wife, son  http://bit.ly/2MMR91b   pic.twitter.com/lB0LtS4N2m|North Carolina man charged in deaths of wife, son     |false|1042753994731520000|/WLOS_13/status/1042753994731520000||||
WLOS_13|2018-09-13 16:00:01|0|2|Surfing in a Hurricane: Jimmy Buffett surfs in SC ahead of Florence  http://bit.ly/2x8qbvH   pic.twitter.com/y6KYov9pVK|Surfing in a Hurricane: Jimmy Buffett surfs in SC ahead of Florence     |false|1040329272299155456|/WLOS_13/status/1040329272299155456||||
