'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
ABC11_WTVD|2018-09-12 11:40:54|21|12|'Plan to be without power for days,' Gov. Cooper says as Hurricane Florence nears__NEWLINE__ https://abc11.com/4219580/  |'Plan to be without power for days,' Gov. Cooper says as Hurricane Florence nears__NEWLINE__   |false|1039901675035742208|/ABC11_WTVD/status/1039901675035742208
ABC11_WTVD|2018-09-17 12:49:12|1|4|Harnett County Schools closed Tuesday, Wednesday  http://abc11.com/4212542/  |Harnett County Schools closed Tuesday, Wednesday    |false|1041730804953624583|/ABC11_WTVD/status/1041730804953624583
ABC11_WTVD|2018-09-17 12:34:39|21|92|Chick-fil-A opens on Sunday to help Garner evacuees during Florence  http://abc11.com/4264631/   pic.twitter.com/R6WnytB21M|Chick-fil-A opens on Sunday to help Garner evacuees during Florence     |false|1041727141476478978|/ABC11_WTVD/status/1041727141476478978
ABC11_WTVD|2018-09-17 07:37:55|9|4|Tornado Warning issued for Durham, Orange counties; hail may be possible  http://abc11.com/4229794/  |Tornado Warning issued for Durham, Orange counties; hail may be possible    |false|1041652467329576961|/ABC11_WTVD/status/1041652467329576961
ABC11_WTVD|2018-09-24 19:43:23|3|2|Businesses in Kinston begin cleaning up after Hurricane Florence https://abc11.com/4329277/  |Businesses in Kinston begin cleaning up after Hurricane Florence   |false|1044371752732823552|/ABC11_WTVD/status/1044371752732823552
ABC11_WTVD|2018-09-14 20:33:10|11|54|RESCUED! Florence flooding doesn't stop the Cajun Navy. Watch as this elderly man is rescued in New Bern. http://abc11.com/4243670  |RESCUED! Florence flooding doesn't stop the Cajun Navy. Watch as this elderly man is rescued in New Bern.   |false|1040760401053593601|/ABC11_WTVD/status/1040760401053593601
ABC11_WTVD|2018-09-07 19:55:46|28|22|# BreakingNews : Governor Cooper declares State of Emergency ahead of Florence https://abc11.tv/2wVY55Y  |# BreakingNews : Governor Cooper declares State of Emergency ahead of Florence   |false|1038214272428302336|/ABC11_WTVD/status/1038214272428302336
ABC11_WTVD|2018-09-19 21:30:06|4|9|Lumberton resident: 'So much devastation in this county'__NEWLINE__ https://abc11.com/4288737/   pic.twitter.com/RLjmWWhGr2|Lumberton resident: 'So much devastation in this county'__NEWLINE__    |false|1042586667423592450|/ABC11_WTVD/status/1042586667423592450
ABC11_WTVD|2018-09-16 09:44:08|0|0|Hi, I am with ABC11 in Raleigh, NC. Can we use this video and give you a credit on our ABC platforms?|Hi, I am with ABC11 in Raleigh, NC. Can we use this video and give you a credit on our ABC platforms?|false|1041321841518960640|/ABC11_WTVD/status/1041321841518960640
ABC11_WTVD|2018-09-25 13:24:16|1|3|'Bill Cosby took my beautiful, healthy young spirit and crushed it.'  Read the full statement: #AndreaConstand  writes about the impact on her life: https://abc11.tv/2xOFTf3  |'Bill Cosby took my beautiful, healthy young spirit and crushed it.'  Read the full statement: #AndreaConstand  writes about the impact on her life:   |false|1044638730638823425|/ABC11_WTVD/status/1044638730638823425
ABC11_WTVD|2018-09-29 19:01:18|0|1|WATCH LIVE: ABC11 Eyewitness News at 7 p.m.  https://abc11.com/live/23388/   pic.twitter.com/ZZtdxhFv7q|WATCH LIVE: ABC11 Eyewitness News at 7 p.m.     |false|1046173100512038914|/ABC11_WTVD/status/1046173100512038914
ABC11_WTVD|2018-09-09 17:15:37|9|8|Florence strengthening, expected to become a major hurricane as it heads for the Carolinas:  https://abc11.com/4181843   pic.twitter.com/8aNP7aIr8M|Florence strengthening, expected to become a major hurricane as it heads for the Carolinas:     |false|1038898746673836039|/ABC11_WTVD/status/1038898746673836039
ABC11_WTVD|2018-09-17 10:26:55|0|0|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|false|1041694996406198272|/ABC11_WTVD/status/1041694996406198272
ABC11_WTVD|2018-09-10 12:09:28|10|3|# BreakingNews : Florence becomes Category 4 hurricane, continues to rapidly strengthen __NEWLINE__ https://abc11.tv/2CGLLg4  |# BreakingNews : Florence becomes Category 4 hurricane, continues to rapidly strengthen __NEWLINE__   |false|1039184090593775617|/ABC11_WTVD/status/1039184090593775617
ABC11_WTVD|2018-09-20 06:48:53|2|0|Limited Amtrak service to resume after Florence:  https://abc11.com/4288733   pic.twitter.com/YsolU3SSJG|Limited Amtrak service to resume after Florence:     |false|1042727291846053888|/ABC11_WTVD/status/1042727291846053888
ABC11_WTVD|2018-09-28 07:08:19|2|2|Honda recalls Accord, Insight vehicles for software problem https://abc11.com/4358101/  |Honda recalls Accord, Insight vehicles for software problem   |false|1045631281604767745|/ABC11_WTVD/status/1045631281604767745
ABC11_WTVD|2018-09-15 13:01:15|30|78|CREEPY! A viewer sent @BigweatherABC11  this photo from coverage of Hurricane Florence. Good to know what she looks like!?  http://abc11.com/4229794   pic.twitter.com/1G647UP824|CREEPY! A viewer sent @BigweatherABC11  this photo from coverage of Hurricane Florence. Good to know what she looks like!?     |false|1041009057849638912|/ABC11_WTVD/status/1041009057849638912
ABC11_WTVD|2018-09-17 10:57:29|13|15|Body of missing 1-year-old swept away by floodwaters found in Union County.  http://abc11.com/4244283/   pic.twitter.com/lXtFKgmomN|Body of missing 1-year-old swept away by floodwaters found in Union County.     |false|1041702689065914369|/ABC11_WTVD/status/1041702689065914369
ABC11_WTVD|2018-09-24 08:23:04|7|13|.@NCZoo  offers free admission for Florence evacuees.  http://abc11.com/4325597/   pic.twitter.com/yXGxGttF1I|.@NCZoo  offers free admission for Florence evacuees.     |false|1044200543277797376|/ABC11_WTVD/status/1044200543277797376
ABC11_WTVD|2018-09-14 00:28:15|11|6|Hurricane Florence: More than 166,000 in North Carolina without power__NEWLINE__ https://abc11.com/4233672/  |Hurricane Florence: More than 166,000 in North Carolina without power__NEWLINE__   |false|1040457171840970752|/ABC11_WTVD/status/1040457171840970752
ABC11_WTVD|2018-09-15 07:32:33|3|1|Craven County elderly mother, son explain why they didn't evacuate Hurricane Florence  http://abc11.com/4248807/   pic.twitter.com/qmAz9ccni4|Craven County elderly mother, son explain why they didn't evacuate Hurricane Florence     |false|1040926338109136901|/ABC11_WTVD/status/1040926338109136901
ABC11_WTVD|2018-09-13 07:41:14|2|7|Durham Rescue Mission launches 'Operation Rescue' to help the homeless during Florence:  https://abc11.com/4231275/   pic.twitter.com/2aVSRYsASt|Durham Rescue Mission launches 'Operation Rescue' to help the homeless during Florence:     |false|1040203750680539136|/ABC11_WTVD/status/1040203750680539136
ABC11_WTVD|2018-09-14 17:27:26|2|5|Watch LIVE here:  https://abc11.com/4229794/   https://twitter.com/DeJuanABC11/st atus/1040710490559795200   …|Watch LIVE here:      atus/1040710490559795200   …|false|1040713657330614273|/ABC11_WTVD/status/1040713657330614273
ABC11_WTVD|2018-09-26 11:10:46|1|11|.@NHLCanes  fans send three trucks of supplies to the coast for #HurricaneFlorence  victims.  http://abc11.com/4343322/   pic.twitter.com/uvFrUZvxwA|.@NHLCanes  fans send three trucks of supplies to the coast for #HurricaneFlorence  victims.     |false|1044967520158052352|/ABC11_WTVD/status/1044967520158052352
ABC11_WTVD|2018-09-08 11:29:50|3|0|Expect fewer parking spots at RDU due to repaving project  http://abc11.com/4183282/   pic.twitter.com/5LQUvurBAQ|Expect fewer parking spots at RDU due to repaving project     |false|1038449339608322048|/ABC11_WTVD/status/1038449339608322048
ABC11_WTVD|2018-09-20 12:58:14|8|6|Ground beef products recalled over E. coli concerns after 17 reported cases of illness and 1 death https://abc11.com/4294497/  |Ground beef products recalled over E. coli concerns after 17 reported cases of illness and 1 death   |false|1042820241003307008|/ABC11_WTVD/status/1042820241003307008
ABC11_WTVD|2018-09-26 12:52:10|0|3|Bill Cosby spends night in prison, given inmate number https://abc11.com/4344009/  |Bill Cosby spends night in prison, given inmate number   |false|1044993039096303617|/ABC11_WTVD/status/1044993039096303617
ABC11_WTVD|2018-09-24 15:06:16|5|4|# BREAKING  County-by-county list of closures: I-40 has reopened in NC https://abc11.tv/2xLCsFT  |# BREAKING  County-by-county list of closures: I-40 has reopened in NC   |false|1044302012345503744|/ABC11_WTVD/status/1044302012345503744
ABC11_WTVD|2018-09-08 23:22:24|2|15|East Carolina beats North Carolina 41-19 in in-state matchup:  https://abc11.com/4187835/   pic.twitter.com/CZ8HxrElP5|East Carolina beats North Carolina 41-19 in in-state matchup:     |false|1038628662596259840|/ABC11_WTVD/status/1038628662596259840
ABC11_WTVD|2018-09-23 14:24:09|1|3|Indiana school bus driver charged with letting students drive the bus__NEWLINE__ http://abc11.com/4320233/   pic.twitter.com/fpWmgIDnjY|Indiana school bus driver charged with letting students drive the bus__NEWLINE__    |false|1043929025729753088|/ABC11_WTVD/status/1043929025729753088
ABC11_WTVD|2018-09-13 16:52:08|3|13|https://abc11.com/4229794/   https://twitter.com/HohmannABC11/s tatus/1040340897769119744   …|    tatus/1040340897769119744   …|false|1040342386524737536|/ABC11_WTVD/status/1040342386524737536
ABC11_WTVD|2018-09-18 13:58:47|14|13|STAY TOGETHER! You've heard the warnings about fire ants washing up in Florence floodwaters. Now, here's what it looks like. Who knew they clump together and float as a team?__NEWLINE__Team up with us to help storm victims at  http://abc11.com/together   pic.twitter.com/XcUpBbRNDw|STAY TOGETHER! You've heard the warnings about fire ants washing up in Florence floodwaters. Now, here's what it looks like. Who knew they clump together and float as a team?__NEWLINE__Team up with us to help storm victims at     |false|1042110701077254144|/ABC11_WTVD/status/1042110701077254144
ABC11_WTVD|2018-09-14 12:43:03|65|224|# hurricaneFlorence  may be clocking in record-breaking winds, but that doesn’t scare little Maggie, a 14-year-old Maltese! Watch live coverage here >>>  http://abc11.com/4229794   pic.twitter.com/7QBdty0OT4|# hurricaneFlorence  may be clocking in record-breaking winds, but that doesn’t scare little Maggie, a 14-year-old Maltese! Watch live coverage here >>>     |false|1040642089971855361|/ABC11_WTVD/status/1040642089971855361
ABC11_WTVD|2018-09-07 06:18:45|1|7|Our @kimdeanerabc11  is paying for the first 4 people who adopt from the Harnett County Animal Shelter this weekend! How AMAZING is she!? Details:  http://bit.ly/2wOdjdtog   pic.twitter.com/kdNb2Ky8la|Our @kimdeanerabc11  is paying for the first 4 people who adopt from the Harnett County Animal Shelter this weekend! How AMAZING is she!? Details:     |false|1038008663066198016|/ABC11_WTVD/status/1038008663066198016
ABC11_WTVD|2018-09-20 06:47:22|6|11|Tyson to provide meals to Florence victims and responders in Fayetteville:  https://abc11.com/4291826/   pic.twitter.com/Kz7d1U5Skd|Tyson to provide meals to Florence victims and responders in Fayetteville:     |false|1042726909631770625|/ABC11_WTVD/status/1042726909631770625
ABC11_WTVD|2018-09-12 13:58:49|6|10|Hurricane Florence 'will likely be the storm of a lifetime,' NWS says as it heads toward Carolinas  https://abc11.com/4219580/  |Hurricane Florence 'will likely be the storm of a lifetime,' NWS says as it heads toward Carolinas    |false|1039936384579121153|/ABC11_WTVD/status/1039936384579121153
ABC11_WTVD|2018-09-22 12:47:03|11|15|.@Dreamvillefest  rescheduled to April 6th in Raleigh, will serve as benefit for hurricane victims  http://abc11.com/4305240/   pic.twitter.com/ogde8pBZX8|.@Dreamvillefest  rescheduled to April 6th in Raleigh, will serve as benefit for hurricane victims     |false|1043542201060532224|/ABC11_WTVD/status/1043542201060532224
ABC11_WTVD|2018-09-09 11:34:21|7|2|Florence becomes hurricane, heads toward the Carolinas  http://abc11.com/4181843/   pic.twitter.com/6T1x1ol4N5|Florence becomes hurricane, heads toward the Carolinas     |false|1038812861798260736|/ABC11_WTVD/status/1038812861798260736
ABC11_WTVD|2018-09-12 18:32:55|3|1|Transit agencies suspending bus service starting Thursday afternoon ahead of Hurricane Florence   https://abc11.com/4225877/   pic.twitter.com/s2YYaJ7D8l|Transit agencies suspending bus service starting Thursday afternoon ahead of Hurricane Florence      |false|1040005361359638533|/ABC11_WTVD/status/1040005361359638533
ABC11_WTVD|2018-09-18 13:42:02|4|3|Tropical Depression Florence outages: 317,000 remain without power__NEWLINE__ https://abc11.com/4233672/  |Tropical Depression Florence outages: 317,000 remain without power__NEWLINE__   |false|1042106488414785537|/ABC11_WTVD/status/1042106488414785537
ABC11_WTVD|2018-09-12 04:53:46|10|8|# HurricaneFlorerence __NEWLINE__is coming. Are you prepared?  http://abc11.com/4219580/   pic.twitter.com/xIzVDj3xuH|# HurricaneFlorerence __NEWLINE__is coming. Are you prepared?     |false|1039799218217668608|/ABC11_WTVD/status/1039799218217668608
ABC11_WTVD|2018-09-17 16:52:51|6|3|Tropical Depression Florence outages: More than 435,000 remain without power__NEWLINE__ https://abc11.com/4233672/  |Tropical Depression Florence outages: More than 435,000 remain without power__NEWLINE__   |false|1041792121525739522|/ABC11_WTVD/status/1041792121525739522
ABC11_WTVD|2018-09-06 22:55:41|2|2|Monster alligator prowls Tampa golf course  https://abc11.com/4167071/   pic.twitter.com/qbVyewepM6|Monster alligator prowls Tampa golf course     |false|1037897162997284865|/ABC11_WTVD/status/1037897162997284865
ABC11_WTVD|2018-09-17 09:06:28|0|1|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|false|1041674748617523201|/ABC11_WTVD/status/1041674748617523201
ABC11_WTVD|2018-09-24 06:34:32|2|1|Woman on golf cart injured after car plows into her, flees, Durham police say.  http://abc11.com/4325491/   pic.twitter.com/8U2aKZvqLB|Woman on golf cart injured after car plows into her, flees, Durham police say.     |false|1044173232012709888|/ABC11_WTVD/status/1044173232012709888
ABC11_WTVD|2018-09-25 07:23:18|1|12|Pampered Golden Retriever gets paw-dicure at Pennsylvania nail salon.  http://abc11.com/4334125/   pic.twitter.com/0S8Qpy82Yy|Pampered Golden Retriever gets paw-dicure at Pennsylvania nail salon.     |false|1044547891098996736|/ABC11_WTVD/status/1044547891098996736
ABC11_WTVD|2018-09-13 19:37:33|1|1|# HurricaneFlorence  photos: Hurricane Florence begins days of rain, wind https://abc11.com/4214588/  |# HurricaneFlorence  photos: Hurricane Florence begins days of rain, wind   |false|1040384014820028418|/ABC11_WTVD/status/1040384014820028418
ABC11_WTVD|2018-09-22 08:01:11|2|3|Overnight crash brings down power pole in Durham  http://abc11.com/4310356/   pic.twitter.com/OsyR3ouMNS|Overnight crash brings down power pole in Durham     |false|1043470259477536768|/ABC11_WTVD/status/1043470259477536768
