OUCreliableone,2017-09-15 21:54,0,0,A big Thank You for all you do in Florida.,,,,9.08871688837878E+017,https://twitter.com/boopermom/status/908871688837877760
OUCreliableone,2017-09-15 21:29,0,0,Thank you!,,,,9.08865419578094E+017,https://twitter.com/lemonhearted/status/908865419578093568
OUCreliableone,2017-09-15 21:21,0,1,Thanks for reporting. The ticket was updated with this hazard condition,,,,9.0886347767833E+017,https://twitter.com/OUCreliableone/status/908863477678329857
OUCreliableone,2017-09-15 21:03,0,0,Just another shout out to the pros from Texas for what they did for Wekiva in the last several days in helping Duke herein Seminole.,,,,9.08858874068918E+017,https://twitter.com/Sam_Lewis2009FL/status/908858874068918273
OUCreliableone,2017-09-15 20:49,0,1,"@KUAdirect & @OUCreliableone thanks to your crews for great attitude, teamwork, patience & dedication #Impressive Westgate D.",,@KUAdirect @OUCreliableone,#Impressive,9.08855392599511E+017,https://twitter.com/Mas5665/status/908855392599511042
OUCreliableone,2017-09-15 20:44,0,0,Crews are still working on that area and will continue overnight.,,,,9.08854167829205E+017,https://twitter.com/OUCreliableone/status/908854167829204992
OUCreliableone,2017-09-15 20:31,0,0,Ok. This is getting an bit ridiculous. Literally every house in this area of college park has power but not 2501 Northumberland. Help!!!,,,,9.08850918132781E+017,https://twitter.com/RSamuelDunaway/status/908850918132781056
OUCreliableone,2017-09-15 20:26,0,0,:-),,,,9.08849631563575E+017,https://twitter.com/OUCreliableone/status/908849631563575296
OUCreliableone,2017-09-15 20:22,0,0,Thank you @OUCreliableone for restoring power. It is the little things like A/C that make the difference in a time of need. #PostIrmaRants,,@OUCreliableone,#PostIrmaRants,9.08848498963091E+017,https://twitter.com/jmdong/status/908848498963091456
OUCreliableone,2017-09-15 20:00,0,0,:-),,,,9.08842931217424E+017,https://twitter.com/OUCreliableone/status/908842931217424384
OUCreliableone,2017-09-15 19:59,1,2,@OUCreliableone THANK YOU and the men from Davey Tree Service (Kent Ohio) and all others that worked hard to get my power back on.,,@OUCreliableone,,9.08842696164471E+017,https://twitter.com/bolts2348/status/908842696164470789
OUCreliableone,2017-09-15 19:21,0,0,Quite rude. These men and women have been working around the clock to restore power. How would you like to be treated?,,,,9.08833260511298E+017,https://twitter.com/thomasjlowry/status/908833260511297536
OUCreliableone,2017-09-15 19:21,0,9,Thank you for all your hard work @OUCreliableone !!!,,@OUCreliableone,,9.08833201514218E+017,https://twitter.com/matthewkheafy/status/908833201514217472
OUCreliableone,2017-09-15 18:58,0,0,:-),,,,9.08827305702806E+017,https://twitter.com/OUCreliableone/status/908827305702805504
OUCreliableone,2017-09-15 18:53,0,0,"Thanks OUC! Our power went out in Irma, OUC got it back on Wednesday, it went out AGAIN in yesterday's storm, and now back on. Great work!",,,,9.08826217494847E+017,https://twitter.com/RobMajor4/status/908826217494847488
OUCreliableone,2017-09-15 18:42,0,0,Glad you and @matthewkheafy have power and are safe.,,@matthewkheafy,,9.08823423807377E+017,https://twitter.com/dyeLucky/status/908823423807377409
OUCreliableone,2017-09-15 18:32,0,1,:-),,,,9.08820953643258E+017,https://twitter.com/OUCreliableone/status/908820953643257858
OUCreliableone,2017-09-15 18:27,0,2,Me when I come home to find @OUCreliableone has re-erected a fallen post and restored my power pic.twitter.com/5etLO4WBeP,,@OUCreliableone,,9.08819497724899E+017,https://twitter.com/ValenciaPR_Jim/status/908819497724899328
OUCreliableone,2017-09-15 17:45,0,0,You're welcome!,,,,9.08808916749996E+017,https://twitter.com/OUCreliableone/status/908808916749996032
OUCreliableone,2017-09-15 17:44,0,0,Awesome! Thank you so much for the help.,,,,9.0880865616631E+017,https://twitter.com/snowboard7723/status/908808656166309889
OUCreliableone,2017-09-15 17:24,0,0,"Thanks for reaching out, Justin. It looks like they're on it.",,,,9.08803613258023E+017,https://twitter.com/ryanelijah/status/908803613258022912
OUCreliableone,2017-09-15 17:05,0,0,@DukeEnergy needs to take a lesson from @OUCreliableone in communication. They atleast have a website with REAL updates for their customers,,@DukeEnergy @OUCreliableone,,9.08798937812881E+017,https://twitter.com/5mochahontas/status/908798937812881408
OUCreliableone,2017-09-15 17:04,0,0,Would you be able to provide a specific address or account number via direct message?,,,,9.08798698804728E+017,https://twitter.com/OUCreliableone/status/908798698804727809
OUCreliableone,2017-09-15 16:58,0,0,@KUAdirect to the rescue!!! Thank you guys for @OUCreliableone assist... pic.twitter.com/M0hhoRjOEJ,,@KUAdirect @OUCreliableone,,9.08797306442535E+017,https://twitter.com/Mas5665/status/908797306442534912
OUCreliableone,2017-09-15 16:57,0,0,Would you be able to provide us with a specific address or account number via direct message? https:// twitter.com/messages/compo se?recipient_id=57015639 …,,,,9.0879700530835E+017,https://twitter.com/OUCreliableone/status/908797005308350464
OUCreliableone,2017-09-15 16:53,0,0,And we're still w/o power five days later. Had to go to a hotel because of this brutal heat!,,,,9.08796020884206E+017,https://twitter.com/marcezy69/status/908796020884205568
OUCreliableone,2017-09-15 16:50,0,0,Thanks again for reporting. I created a ticket for the fallen tree hazard.,,,,9.0879522355959E+017,https://twitter.com/OUCreliableone/status/908795223559589888
OUCreliableone,2017-09-15 16:29,0,0,Thanks!,,,,9.08789775703986E+017,https://twitter.com/attacqueline/status/908789775703986177
OUCreliableone,2017-09-15 16:24,0,0,Thanks for restoring the power!! I sent a DM message detailing the situation I still have with the fallen tree on the power lines.,,,,9.08788756215484E+017,https://twitter.com/snowboard7723/status/908788756215484416
OUCreliableone,2017-09-15 16:16,0,1,"We are still on storm mode, we are not currently taking payments. All efforts are on restoring power to our customers.",,,,9.08786575089308E+017,https://twitter.com/OUCreliableone/status/908786575089307650
OUCreliableone,2017-09-15 16:11,0,1,"Once we are able to restore power to our customers, we will enable other services. Right now all efforts are on restoring power asap",,,,9.08785331914314E+017,https://twitter.com/OUCreliableone/status/908785331914313728
OUCreliableone,2017-09-15 15:29,1,4,I want to give a big THANK YOU to @OUCreliableone @DukeEnergy @insideFPL @TECOEnergy @KUAdirect and all of the power companies working 24/7.,,@OUCreliableone @DukeEnergy @insideFPL @TECOEnergy @KUAdirect,,9.08774830081806E+017,https://twitter.com/corey_steib/status/908774830081806338
OUCreliableone,2017-09-15 15:11,1,2,Can You give @OUCreliableone a call to help out #EastOrlando,,@OUCreliableone,#EastOrlando,9.08770230922605E+017,https://twitter.com/Sunriser1Nd/status/908770230922604544
OUCreliableone,2017-09-15 15:01,0,0,@OUCreliableone Your outage map is showing that the Southwood neighborhood is all clear from outages yet people are still without power??,,@OUCreliableone,,9.08767660506255E+017,https://twitter.com/thomaspringle/status/908767660506255360
OUCreliableone,2017-09-15 14:59,0,0,"220 W. Orlando Street 32804. We have power, but this looks dangerous.",,,,9.08767349465023E+017,https://twitter.com/lemonhearted/status/908767349465022464
OUCreliableone,2017-09-15 14:46,0,0,What if I just want to check my usage? Not making a payment yet,,,,9.08764005711467E+017,https://twitter.com/attacqueline/status/908764005711466496
OUCreliableone,2017-09-15 14:40,0,0,"Hi Lindsey, Can you provide an address?",,,,9.08762413696258E+017,https://twitter.com/OUCreliableone/status/908762413696258049
OUCreliableone,2017-09-15 14:26,0,0,@OUCreliableone Does anyone need to know about this? W. Orlando Street College Park. pic.twitter.com/97C4CHIT9K,,@OUCreliableone,,9.08759008852537E+017,https://twitter.com/lemonhearted/status/908759008852537344
OUCreliableone,2017-09-15 14:07,0,0,congratulation 🖒,,,,9.08754137466262E+017,https://twitter.com/heavymetaltanny/status/908754137466261506
OUCreliableone,2017-09-15 13:49,0,1,We will be working through the weekend to restore individual outages.,,,,9.08749711175295E+017,https://twitter.com/OUCreliableone/status/908749711175294979
OUCreliableone,2017-09-15 13:48,0,0,Glad you're okay!,,,,9.08749299403633E+017,https://twitter.com/MattMaggot2000/status/908749299403632640
OUCreliableone,2017-09-15 13:41,0,0,Hello can You please Help @DukeEnergy get my power On Not One Truck all week,,@DukeEnergy,,9.08747623057756E+017,https://twitter.com/Sunriser1Nd/status/908747623057756166
OUCreliableone,2017-09-15 13:40,1,3,@OUCreliableone Can You help @DukeEnergy Get our power on #EastOrlando @flpublicpower,,@OUCreliableone @DukeEnergy @flpublicpower,#EastOrlando,9.08747381293843E+017,https://twitter.com/Sunriser1Nd/status/908747381293842433
OUCreliableone,2017-09-15 13:40,0,0,"@OUCreliableone if for some reason we don't get power back tonight by 10pm as estimated, are you guys working sat and sun til 10pm too?",,@OUCreliableone,,9.08747347588534E+017,https://twitter.com/producerism/status/908747347588534273
OUCreliableone,2017-09-15 13:39,0,0,I would like you all to know that they've told me twice in the past 7 days that they've dispatched a truck to my complex to finish. No truck,,,,9.08747030243266E+017,https://twitter.com/Battl3Rais3r/status/908747030243266560
OUCreliableone,2017-09-15 13:38,2,5,"We continue to operate in storm mode. Normal operations, including payments via http:// OUC.com , will resume after restoration.",,,,9.08746886269546E+017,https://twitter.com/OUCreliableone/status/908746886269546501
OUCreliableone,2017-09-15 13:11,0,0,Day 6 1/2 with a pregnant wife and a 1 year old at home and no power. Thanks @OUCreliableone for convincing me of your unreliability. pic.twitter.com/d0kU2ZNKQC,,@OUCreliableone,,9.0873999818224E+017,https://twitter.com/Erick407A/status/908739998182240256
OUCreliableone,2017-09-15 13:09,0,0,Our online payment is currently down. You can still pay via the phone or by visiting a payment center. No late fees are charged right now.,,,,9.08739545302172E+017,https://twitter.com/OUCreliableone/status/908739545302171649
OUCreliableone,2017-09-15 13:08,0,0,Thank you @OUCreliableone workers who are tirelessly working day 5 of restoration. #Appreciation ##HurricaneIrmaRecovery #OrlandoStrong,,@OUCreliableone,#Appreciation # #HurricaneIrmaRecovery #OrlandoStrong,9.08739291223921E+017,https://twitter.com/pballard/status/908739291223920640
OUCreliableone,2017-09-15 13:06,0,0,@OUCreliableone I'm trying to pay my bill online but I can't log in. Is something wrong with the system?,,@OUCreliableone,,9.08738795432022E+017,https://twitter.com/bobj2203_j/status/908738795432022019
OUCreliableone,2017-09-15 13:04,0,0,@OUCreliableone Pretty sure this is why my neighbors and I are without. 5 days of a hot house will drive any 1 crazy. Appreciate everything! pic.twitter.com/XnXxob1m1Y,,@OUCreliableone,,9.08738286679716E+017,https://twitter.com/xxxgflxxx/status/908738286679715840
OUCreliableone,2017-09-15 13:01,0,1,Great! Thank you.,,,,9.08737545827242E+017,https://twitter.com/OUCreliableone/status/908737545827241985
OUCreliableone,2017-09-15 13:00,0,67,The Heafy house has finally rejoined the grid We had major damage to our lines & trees. Thank you @OUCreliableone for your tireless work.,,@OUCreliableone,,9.08737208135365E+017,https://twitter.com/ashleyannheafy/status/908737208135364610
OUCreliableone,2017-09-15 12:31,0,1,"Hi Justin, Do you have power? Please provide your address so that we can log this for you.",,,,9.08729951553245E+017,https://twitter.com/OUCreliableone/status/908729951553245185
OUCreliableone,2017-09-15 12:26,0,0,I still have a downed power line in my back yard that @OUCreliableone has yet to get to in mills50,,@OUCreliableone,,9.0872881460326E+017,https://twitter.com/justinstamper/status/908728814603259906
OUCreliableone,2017-09-15 12:23,0,0,Hi. Power came back on around 3am. Thanks!,,,,9.08727869307749E+017,https://twitter.com/DannySaySo/status/908727869307748352
OUCreliableone,2017-09-15 12:20,0,0,"Hi Danny, Please check your breakers inside and Out to see if the breakers may have tripped. I've logged your outage.",,,,9.08727302200099E+017,https://twitter.com/OUCreliableone/status/908727302200098823
OUCreliableone,2017-09-15 12:13,1,2,"Tiffany, we do have crews working on the substation that serves your area. We are still expecting today.",,,,9.08725553489904E+017,https://twitter.com/OUCreliableone/status/908725553489903616
OUCreliableone,2017-09-15 12:11,1,1,@OUCreliableone We've had NO power since Sunday. When do you think power will be back on in the Pine Hills & North Lane intersection? Thanks,,@OUCreliableone,,9.08724975141577E+017,https://twitter.com/Tiffany_Boodhoo/status/908724975141576704
OUCreliableone,2017-09-15 11:58,0,0,Today we had to say goodbye to our saltwater friends. Services will be held in our backyard.,,,,9.08721605051928E+017,https://twitter.com/TheHierophant/status/908721605051928576
OUCreliableone,2017-09-15 11:38,0,0,"Unfortunately I do not as this time, the only thing I can do is keep my fingers crossed that its on and stays on this time",,,,9.08716662270124E+017,https://twitter.com/BigDaddy1136/status/908716662270124032
OUCreliableone,2017-09-15 11:36,0,0,It does show that there is power there. Do you have a neighbor to check with?,,,,9.08716035762684E+017,https://twitter.com/OUCreliableone/status/908716035762683904
OUCreliableone,2017-09-15 11:31,1,1,Thank you #OUC for your response and action. The community thanks you. #DukeEnergy on the other hand is lacking in service so good work guys,,,#OUC #DukeEnergy,9.08714783549084E+017,https://twitter.com/beeagnew/status/908714783549083648
OUCreliableone,2017-09-15 11:25,0,0,"My wife just got a call from OUC saying our power was just restored, still trying to verify if it's true.",,,,9.08713402750685E+017,https://twitter.com/BigDaddy1136/status/908713402750685189
OUCreliableone,2017-09-15 11:23,0,0,"No. With 14,000 customers out, individual times are much too difficult to predict.",,,,9.08712983458705E+017,https://twitter.com/OUCreliableone/status/908712983458705409
OUCreliableone,2017-09-15 11:07,0,0,Im guessing then there's no other time of restoration other then by 10:30 p.m. tonight right?,,,,9.0870887039418E+017,https://twitter.com/BigDaddy1136/status/908708870394179587
OUCreliableone,2017-09-15 11:06,0,0,The storm last night caused some issues. Apartment complexes are generally fed in through separate lines.,,,,9.0870851407548E+017,https://twitter.com/OUCreliableone/status/908708514075480064
OUCreliableone,2017-09-15 11:02,0,0,@OUCreliableone don't make me make a personal visit to your office.,,@OUCreliableone,,9.08707645145657E+017,https://twitter.com/Dichbutte/status/908707645145657344
